x_noise,y_noise
-10.359706,-6.724016
-10.360027,-6.729480
-10.360348,-6.734945
-10.360668,-6.740409
-10.360989,-6.745873
-10.361308,-6.751338
-10.361628,-6.756802
-10.361946,-6.762267
-10.362265,-6.767732
-10.362583,-6.773197
-10.362901,-6.778661
-10.363218,-6.784126
-10.363535,-6.789591
-10.363851,-6.795056
-10.364168,-6.800521
-10.364483,-6.805986
-10.364799,-6.811452
-10.365113,-6.816917
-10.365428,-6.822382
-10.365742,-6.827847
-10.366056,-6.833313
-10.366369,-6.838778
-10.366682,-6.844243
-10.366995,-6.849709
-10.367307,-6.855174
-10.367619,-6.860640
-10.367930,-6.866105
-10.368241,-6.871571
-10.368551,-6.877036
-10.368861,-6.882502
-10.369171,-6.887968
-10.369481,-6.893433
-10.369790,-6.898899
-10.370098,-6.904365
-10.370406,-6.909830
-10.370714,-6.915296
-10.371021,-6.920762
-10.371328,-6.926227
-10.371635,-6.931693
-10.371941,-6.937159
-10.372247,-6.942624
-10.372552,-6.948090
-10.372857,-6.953556
-10.373162,-6.959022
-10.373466,-6.964487
-10.373769,-6.969953
-10.374073,-6.975418
-10.374376,-6.980884
-10.374678,-6.986350
-10.374980,-6.991815
-10.375282,-6.997281
-10.375584,-7.002746
-10.375885,-7.008212
-10.376185,-7.013677
-10.376485,-7.019143
-10.376785,-7.024608
-10.377084,-7.030073
-10.377383,-7.035539
-10.377682,-7.041004
-10.377980,-7.046469
-10.378278,-7.051934
-10.378575,-7.057399
-10.378872,-7.062864
-10.379168,-7.068329
-10.379465,-7.073794
-10.379760,-7.079259
-10.380056,-7.084724
-10.380351,-7.090189
-10.380645,-7.095653
-10.380939,-7.101118
-10.381233,-7.106583
-10.381526,-7.112047
-10.381819,-7.117511
-10.382112,-7.122976
-10.382404,-7.128440
-10.382695,-7.133904
-10.382987,-7.139368
-10.383278,-7.144832
-10.383568,-7.150296
-10.383858,-7.155760
-10.384148,-7.161224
-10.384437,-7.166687
-10.384726,-7.172151
-10.385014,-7.177614
-10.385303,-7.183078
-10.385590,-7.188541
-10.385877,-7.194004
-10.386164,-7.199467
-10.386451,-7.204930
-10.386737,-7.210393
-10.387022,-7.215855
-10.387308,-7.221318
-10.387592,-7.226780
-10.387877,-7.232243
-10.388161,-7.237705
-10.388444,-7.243167
-10.388727,-7.248629
-10.389010,-7.254091
-10.389293,-7.259552
-10.389575,-7.265014
-10.389856,-7.270475
-10.390137,-7.275936
-10.390418,-7.281397
-10.390698,-7.286858
-10.390978,-7.292319
-10.391258,-7.297780
-10.391537,-7.303240
-10.391816,-7.308701
-10.392094,-7.314161
-10.392372,-7.319621
-10.392649,-7.325081
-10.392926,-7.330540
-10.393203,-7.336000
-10.393479,-7.341459
-10.393755,-7.346919
-10.394030,-7.352378
-10.394305,-7.357836
-10.394580,-7.363295
-10.394854,-7.368754
-10.395128,-7.374212
-10.395401,-7.379670
-10.395674,-7.385128
-10.395947,-7.390586
-10.396219,-7.396043
-10.396491,-7.401501
-10.396762,-7.406958
-10.397033,-7.412415
-10.397303,-7.417871
-10.397573,-7.423328
-10.397843,-7.428784
-10.398112,-7.434240
-10.398381,-7.439696
-10.398649,-7.445152
-10.398917,-7.450608
-10.399185,-7.456063
-10.399452,-7.461518
-10.399719,-7.466973
-10.399985,-7.472427
-10.400251,-7.477882
-10.400517,-7.483336
-10.400782,-7.488790
-10.401047,-7.494243
-10.401311,-7.499697
-10.401575,-7.505150
-10.401838,-7.510603
-10.402101,-7.516056
-10.402364,-7.521508
-10.402626,-7.526961
-10.402888,-7.532413
-10.403149,-7.537864
-10.403410,-7.543316
-10.403670,-7.548767
-10.403931,-7.554218
-10.404190,-7.559669
-10.404449,-7.565119
-10.404708,-7.570569
-10.404967,-7.576019
-10.405225,-7.581469
-10.405482,-7.586918
-10.405739,-7.592367
-10.405996,-7.597816
-10.406253,-7.603264
-10.406508,-7.608713
-10.406764,-7.614161
-10.407019,-7.619608
-10.407274,-7.625056
-10.407528,-7.630503
-10.407782,-7.635949
-10.408035,-7.641396
-10.408288,-7.646842
-10.408541,-7.652288
-10.408793,-7.657733
-10.409044,-7.663179
-10.409296,-7.668624
-10.409547,-7.674068
-10.409797,-7.679513
-10.410047,-7.684957
-10.410297,-7.690400
-10.410546,-7.695844
-10.410794,-7.701287
-10.411043,-7.706729
-10.411291,-7.712172
-10.411538,-7.717614
-10.411785,-7.723056
-10.412032,-7.728497
-10.412278,-7.733938
-10.412524,-7.739379
-10.412769,-7.744819
-10.413014,-7.750259
-10.413258,-7.755699
-10.413502,-7.761138
-10.413746,-7.766577
-10.413989,-7.772016
-10.414232,-7.777454
-10.414474,-7.782892
-10.414716,-7.788329
-10.414958,-7.793766
-10.415199,-7.799203
-10.415439,-7.804640
-10.415680,-7.810076
-10.415919,-7.815511
-10.416159,-7.820947
-10.416398,-7.826382
-10.416636,-7.831816
-10.416874,-7.837250
-10.417112,-7.842684
-10.417349,-7.848118
-10.417586,-7.853551
-10.417822,-7.858983
-10.418058,-7.864415
-10.418293,-7.869847
-10.418528,-7.875279
-10.418763,-7.880710
-10.418997,-7.886140
-10.419231,-7.891570
-10.419464,-7.897000
-10.419697,-7.902430
-10.419929,-7.907859
-10.420161,-7.913287
-10.420393,-7.918715
-10.420624,-7.924143
-10.420855,-7.929570
-10.421085,-7.934997
-10.421315,-7.940424
-10.421544,-7.945850
-10.421773,-7.951275
-10.422002,-7.956700
-10.422230,-7.962125
-10.422457,-7.967549
-10.422685,-7.972973
-10.422911,-7.978396
-10.423138,-7.983819
-10.423364,-7.989242
-10.423589,-7.994664
-10.423814,-8.000085
-10.424039,-8.005506
-10.424263,-8.010927
-10.424486,-8.016347
-10.424710,-8.021767
-10.424932,-8.027186
-10.425155,-8.032605
-10.425377,-8.038023
-10.425598,-8.043441
-10.425819,-8.048859
-10.426040,-8.054275
-10.426260,-8.059692
-10.426480,-8.065108
-10.426699,-8.070523
-10.426918,-8.075938
-10.427136,-8.081353
-10.427354,-8.086767
-10.427572,-8.092180
-10.427789,-8.097593
-10.428005,-8.103006
-10.428221,-8.108418
-10.428437,-8.113829
-10.428652,-8.119240
-10.428867,-8.124650
-10.429082,-8.130060
-10.429296,-8.135470
-10.429509,-8.140879
-10.429722,-8.146287
-10.429935,-8.151695
-10.430147,-8.157102
-10.430359,-8.162509
-10.430570,-8.167915
-10.430781,-8.173321
-10.430991,-8.178726
-10.431201,-8.184131
-10.431410,-8.189535
-10.431619,-8.194939
-10.431828,-8.200342
-10.432036,-8.205744
-10.432244,-8.211146
-10.432451,-8.216548
-10.432658,-8.221949
-10.432864,-8.227349
-10.433070,-8.232749
-10.433275,-8.238148
-10.433480,-8.243547
-10.433684,-8.248945
-10.433888,-8.254342
-10.434092,-8.259739
-10.434295,-8.265136
-10.434498,-8.270531
-10.434700,-8.275927
-10.434902,-8.281321
-10.435103,-8.286715
-10.435304,-8.292109
-10.435504,-8.297502
-10.435704,-8.302894
-10.435904,-8.308286
-10.436103,-8.313677
-10.436301,-8.319067
-10.436499,-8.324457
-10.436697,-8.329847
-10.436894,-8.335235
-10.437091,-8.340623
-10.437287,-8.346011
-10.437483,-8.351398
-10.437678,-8.356784
-10.437873,-8.362170
-10.438068,-8.367555
-10.438262,-8.372939
-10.438455,-8.378323
-10.438648,-8.383707
-10.438841,-8.389089
-10.439033,-8.394471
-10.439224,-8.399852
-10.439416,-8.405233
-10.439606,-8.410613
-10.439797,-8.415993
-10.439986,-8.421371
-10.440176,-8.426750
-10.440365,-8.432127
-10.440553,-8.437504
-10.440741,-8.442880
-10.440928,-8.448256
-10.441115,-8.453631
-10.441302,-8.459005
-10.441488,-8.464378
-10.441674,-8.469751
-10.441859,-8.475124
-10.442043,-8.480495
-10.442228,-8.485866
-10.442411,-8.491236
-10.442594,-8.496606
-10.442777,-8.501975
-10.442960,-8.507343
-10.443141,-8.512711
-10.443323,-8.518078
-10.443504,-8.523444
-10.443684,-8.528809
-10.443864,-8.534174
-10.444044,-8.539538
-10.444223,-8.544902
-10.444401,-8.550264
-10.444579,-8.555626
-10.444757,-8.560988
-10.444934,-8.566348
-10.445110,-8.571708
-10.445287,-8.577068
-10.445462,-8.582426
-10.445638,-8.587784
-10.445812,-8.593141
-10.445987,-8.598497
-10.446160,-8.603853
-10.446334,-8.609208
-10.446506,-8.614562
-10.446679,-8.619916
-10.446851,-8.625268
-10.447022,-8.630620
-10.447193,-8.635972
-10.447363,-8.641322
-10.447533,-8.646672
-10.447703,-8.652021
-10.447872,-8.657370
-10.448040,-8.662717
-10.448208,-8.668064
-10.448376,-8.673410
-10.448543,-8.678755
-10.448710,-8.684100
-10.448876,-8.689444
-10.449041,-8.694787
-10.449206,-8.700129
-10.449371,-8.705471
-10.449535,-8.710812
-10.449699,-8.716152
-10.449862,-8.721491
-10.450025,-8.726829
-10.450187,-8.732167
-10.450349,-8.737504
-10.450510,-8.742840
-10.450671,-8.748176
-10.450831,-8.753510
-10.450991,-8.758844
-10.451150,-8.764177
-10.451309,-8.769509
-10.451467,-8.774841
-10.451625,-8.780171
-10.451782,-8.785501
-10.451939,-8.790830
-10.452096,-8.796158
-10.452252,-8.801486
-10.452407,-8.806813
-10.452562,-8.812138
-10.452716,-8.817463
-10.452870,-8.822788
-10.453023,-8.828111
-10.453176,-8.833434
-10.453329,-8.838755
-10.453481,-8.844076
-10.453632,-8.849396
-10.453783,-8.854716
-10.453934,-8.860034
-10.454083,-8.865352
-10.454233,-8.870668
-10.454382,-8.875984
-10.454530,-8.881300
-10.454678,-8.886614
-10.454826,-8.891927
-10.454973,-8.897240
-10.455119,-8.902552
-10.455265,-8.907862
-10.455411,-8.913172
-10.455555,-8.918482
-10.455700,-8.923790
-10.455844,-8.929097
-10.455987,-8.934404
-10.456130,-8.939710
-10.456273,-8.945015
-10.456415,-8.950319
-10.456556,-8.955622
-10.456697,-8.960924
-10.456837,-8.966226
-10.456977,-8.971526
-10.457117,-8.976826
-10.457256,-8.982124
-10.457394,-8.987422
-10.457532,-8.992719
-10.457669,-8.998015
-10.457806,-9.003311
-10.457943,-9.008605
-10.458079,-9.013898
-10.458214,-9.019191
-10.458349,-9.024483
-10.458483,-9.029773
-10.458617,-9.035063
-10.458750,-9.040352
-10.458883,-9.045640
-10.459015,-9.050927
-10.459147,-9.056213
-10.459279,-9.061499
-10.459409,-9.066783
-10.459540,-9.072067
-10.459669,-9.077349
-10.459799,-9.082631
-10.459927,-9.087911
-10.460056,-9.093191
-10.460183,-9.098470
-10.460310,-9.103748
-10.460437,-9.109025
-10.460563,-9.114301
-10.460689,-9.119576
-10.460814,-9.124850
-10.460939,-9.130123
-10.461063,-9.135396
-10.461186,-9.140667
-10.461309,-9.145937
-10.461432,-9.151207
-10.461554,-9.156475
-10.461675,-9.161743
-10.461796,-9.167009
-10.461917,-9.172275
-10.462037,-9.177539
-10.462156,-9.182803
-10.462275,-9.188066
-10.462393,-9.193327
-10.462511,-9.198588
-10.462628,-9.203848
-10.462745,-9.209107
-10.462861,-9.214365
-10.462977,-9.219622
-10.463092,-9.224877
-10.463207,-9.230132
-10.463321,-9.235386
-10.463435,-9.240639
-10.463548,-9.245891
-10.463661,-9.251142
-10.463773,-9.256392
-10.463884,-9.261641
-10.463995,-9.266889
-10.464106,-9.272136
-10.464215,-9.277382
-10.464325,-9.282627
-10.464434,-9.287870
-10.464542,-9.293113
-10.464650,-9.298355
-10.464757,-9.303596
-10.464864,-9.308836
-10.464970,-9.314075
-10.465076,-9.319313
-10.465181,-9.324549
-10.465286,-9.329785
-10.465390,-9.335020
-10.465493,-9.340254
-10.465596,-9.345486
-10.465699,-9.350718
-10.465801,-9.355949
-10.465902,-9.361178
-10.466003,-9.366407
-10.466103,-9.371634
-10.466203,-9.376861
-10.466302,-9.382086
-10.466401,-9.387311
-10.466499,-9.392534
-10.466597,-9.397756
-10.466694,-9.402977
-10.466791,-9.408197
-10.466887,-9.413417
-10.466982,-9.418635
-10.467077,-9.423852
-10.467171,-9.429067
-10.467265,-9.434282
-10.467359,-9.439496
-10.467451,-9.444709
-10.467544,-9.449920
-10.467635,-9.455131
-10.467726,-9.460340
-10.467817,-9.465549
-10.467907,-9.470756
-10.467997,-9.475962
-10.468086,-9.481167
-10.468174,-9.486371
-10.468262,-9.491574
-10.468349,-9.496776
-10.468436,-9.501977
-10.468522,-9.507177
-10.468608,-9.512375
-10.468693,-9.517573
-10.468777,-9.522769
-10.468861,-9.527964
-10.468945,-9.533159
-10.469028,-9.538352
-10.469110,-9.543544
-10.469192,-9.548734
-10.469273,-9.553924
-10.469354,-9.559113
-10.469434,-9.564300
-10.469514,-9.569486
-10.469593,-9.574672
-10.469671,-9.579856
-10.469749,-9.585039
-10.469827,-9.590221
-10.469903,-9.595401
-10.469980,-9.600581
-10.470055,-9.605759
-10.470130,-9.610937
-10.470205,-9.616113
-10.470279,-9.621288
-10.470352,-9.626462
-10.470425,-9.631635
-10.470498,-9.636806
-10.470570,-9.641977
-10.470641,-9.647146
-10.470711,-9.652314
-10.470782,-9.657481
-10.470851,-9.662647
-10.470920,-9.667811
-10.470988,-9.672975
-10.471056,-9.678137
-10.471124,-9.683298
-10.471190,-9.688458
-10.471256,-9.693617
-10.471322,-9.698775
-10.471387,-9.703931
-10.471451,-9.709087
-10.471515,-9.714241
-10.471579,-9.719394
-10.471641,-9.724546
-10.471704,-9.729696
-10.471765,-9.734845
-10.471826,-9.739994
-10.471887,-9.745141
-10.471947,-9.750287
-10.472006,-9.755431
-10.472065,-9.760575
-10.472123,-9.765717
-10.472181,-9.770858
-10.472238,-9.775998
-10.472294,-9.781136
-10.472350,-9.786274
-10.472405,-9.791410
-10.472460,-9.796545
-10.472514,-9.801679
-10.472568,-9.806811
-10.472621,-9.811943
-10.472673,-9.817073
-10.472725,-9.822202
-10.472776,-9.827330
-10.472827,-9.832456
-10.472877,-9.837581
-10.472927,-9.842705
-10.472976,-9.847828
-10.473024,-9.852950
-10.473072,-9.858070
-10.473119,-9.863189
-10.473166,-9.868307
-10.473212,-9.873424
-10.473257,-9.878539
-10.473302,-9.883653
-10.473346,-9.888766
-10.473390,-9.893878
-10.473433,-9.898988
-10.473476,-9.904097
-10.473518,-9.909205
-10.473559,-9.914312
-10.473600,-9.919417
-10.473640,-9.924521
-10.473680,-9.929624
-10.473719,-9.934726
-10.473757,-9.939826
-10.473795,-9.944925
-10.473833,-9.950023
-10.473869,-9.955120
-10.473905,-9.960215
-10.473941,-9.965309
-10.473976,-9.970402
-10.474010,-9.975493
-10.474044,-9.980583
-10.474077,-9.985672
-10.474109,-9.990760
-10.474141,-9.995846
-10.474173,-10.000931
-10.474203,-10.006015
-10.474234,-10.011097
-10.474263,-10.016178
-10.474292,-10.021258
-10.474321,-10.026337
-10.474348,-10.031414
-10.474375,-10.036490
-10.474402,-10.041565
-10.474428,-10.046638
-10.474453,-10.051710
-10.474478,-10.056781
-10.474502,-10.061850
-10.474526,-10.066919
-10.474549,-10.071985
-10.474571,-10.077051
-10.474593,-10.082115
-10.474614,-10.087178
-10.474635,-10.092239
-10.474655,-10.097300
-10.474674,-10.102359
-10.474693,-10.107416
-10.474711,-10.112472
-10.474729,-10.117527
-10.474746,-10.122581
-10.474762,-10.127633
-10.474778,-10.132684
-10.474793,-10.137734
-10.474807,-10.142782
-10.474821,-10.147829
-10.474834,-10.152874
-10.474847,-10.157919
-10.474859,-10.162962
-10.474871,-10.168003
-10.474881,-10.173043
-10.474892,-10.178082
-10.474901,-10.183120
-10.474910,-10.188156
-10.474919,-10.193190
-10.474927,-10.198224
-10.474934,-10.203256
-10.474940,-10.208287
-10.474946,-10.213316
-10.474952,-10.218344
-10.474956,-10.223370
-10.474960,-10.228396
-10.474964,-10.233419
-10.474967,-10.238442
-10.474969,-10.243463
-10.474971,-10.248483
-10.474972,-10.253501
-10.474972,-10.258518
-10.474972,-10.263534
-10.474971,-10.268548
-10.474969,-10.273561
-10.474967,-10.278572
-10.474965,-10.283582
-10.474961,-10.288591
-10.474957,-10.293598
-10.474953,-10.298604
-10.474947,-10.303608
-10.474942,-10.308611
-10.474935,-10.313613
-10.474928,-10.318613
-10.474920,-10.323612
-10.474912,-10.328610
-10.474903,-10.333606
-10.474893,-10.338600
-10.474883,-10.343593
-10.474872,-10.348585
-10.474861,-10.353576
-10.474849,-10.358565
-10.474836,-10.363552
-10.474822,-10.368538
-10.474808,-10.373523
-10.474794,-10.378506
-10.474779,-10.383488
-10.474763,-10.388469
-10.474746,-10.393448
-10.474729,-10.398425
-10.474711,-10.403402
-10.474693,-10.408376
-10.474674,-10.413350
-10.474654,-10.418321
-10.474633,-10.423292
-10.474612,-10.428261
-10.474591,-10.433228
-10.474569,-10.438195
-10.474546,-10.443159
-10.474522,-10.448122
-10.474498,-10.453084
-10.474473,-10.458045
-10.474448,-10.463003
-10.474421,-10.467961
-10.474395,-10.472917
-10.474367,-10.477871
-10.474339,-10.482824
-10.474311,-10.487776
-10.474281,-10.492726
-10.474251,-10.497675
-10.474221,-10.502622
-10.474189,-10.507568
-10.474157,-10.512512
-10.474125,-10.517455
-10.474092,-10.522396
-10.474058,-10.527336
-10.474023,-10.532274
-10.473988,-10.537211
-10.473952,-10.542146
-10.473916,-10.547080
-10.473879,-10.552013
-10.473841,-10.556944
-10.473803,-10.561873
-10.473764,-10.566801
-10.473724,-10.571728
-10.473684,-10.576653
-10.473643,-10.581576
-10.473601,-10.586498
-10.473559,-10.591419
-10.473516,-10.596338
-10.473472,-10.601255
-10.473428,-10.606171
-10.473383,-10.611086
-10.473337,-10.615999
-10.473291,-10.620911
-10.473244,-10.625821
-10.473196,-10.630729
-10.473148,-10.635636
-10.473099,-10.640542
-10.473050,-10.645446
-10.472999,-10.650348
-10.472949,-10.655249
-10.472897,-10.660148
-10.472845,-10.665046
-10.472792,-10.669943
-10.472738,-10.674838
-10.472684,-10.679731
-10.472629,-10.684623
-10.472574,-10.689513
-10.472518,-10.694402
-10.472461,-10.699289
-10.472403,-10.704175
-10.472345,-10.709059
-10.472286,-10.713941
-10.472227,-10.718823
-10.472166,-10.723702
-10.472105,-10.728580
-10.472044,-10.733457
-10.471982,-10.738331
-10.471919,-10.743205
-10.471855,-10.748077
-10.471791,-10.752947
-10.471726,-10.757816
-10.471661,-10.762683
-10.471594,-10.767548
-10.471527,-10.772412
-10.471460,-10.777275
-10.471391,-10.782136
-10.471322,-10.786995
-10.471253,-10.791853
-10.471183,-10.796709
-10.471112,-10.801564
-10.471040,-10.806417
-10.470968,-10.811269
-10.470895,-10.816119
-10.470821,-10.820967
-10.470746,-10.825814
-10.470671,-10.830659
-10.470596,-10.835503
-10.470519,-10.840345
-10.470442,-10.845186
-10.470364,-10.850025
-10.470286,-10.854862
-10.470207,-10.859698
-10.470127,-10.864532
-10.470046,-10.869365
-10.469965,-10.874196
-10.469883,-10.879025
-10.469800,-10.883853
-10.469717,-10.888679
-10.469633,-10.893504
-10.469549,-10.898327
-10.469463,-10.903149
-10.469377,-10.907968
-10.469290,-10.912787
-10.469203,-10.917603
-10.469115,-10.922418
-10.469026,-10.927232
-10.468937,-10.932044
-10.468846,-10.936854
-10.468755,-10.941663
-10.468664,-10.946470
-10.468572,-10.951275
-10.468479,-10.956079
-10.468385,-10.960881
-10.468291,-10.965682
-10.468195,-10.970481
-10.468100,-10.975278
-10.468003,-10.980074
-10.467906,-10.984868
-10.467808,-10.989660
-10.467710,-10.994451
-10.467610,-10.999240
-10.467510,-11.004028
-10.467410,-11.008814
-10.467308,-11.013598
-10.467206,-11.018381
-10.467103,-11.023162
-10.467000,-11.027941
-10.466896,-11.032719
-10.466791,-11.037495
-10.466685,-11.042270
-10.466579,-11.047042
-10.466472,-11.051814
-10.466364,-11.056583
-10.466256,-11.061351
-10.466147,-11.066117
-10.466037,-11.070882
-10.465926,-11.075645
-10.465815,-11.080406
-10.465703,-11.085166
-10.465590,-11.089924
-10.465477,-11.094680
-10.465363,-11.099435
-10.465248,-11.104188
-10.465132,-11.108939
-10.465016,-11.113689
-10.464899,-11.118437
-10.464781,-11.123183
-10.464663,-11.127928
-10.464544,-11.132671
-10.464424,-11.137412
-10.464304,-11.142152
-10.464182,-11.146890
-10.464060,-11.151626
-10.463937,-11.156361
-10.463814,-11.161094
-10.463690,-11.165825
-10.463565,-11.170554
-10.463439,-11.175282
-10.463313,-11.180009
-10.463186,-11.184733
-10.463058,-11.189456
-10.462930,-11.194177
-10.462800,-11.198897
-10.462671,-11.203614
-10.462540,-11.208330
-10.462408,-11.213045
-10.462276,-11.217758
-10.462143,-11.222469
-10.462010,-11.227178
-10.461876,-11.231885
-10.461740,-11.236591
-10.461605,-11.241296
-10.461468,-11.245998
-10.461331,-11.250699
-10.461193,-11.255398
-10.461054,-11.260095
-10.460915,-11.264791
-10.460775,-11.269485
-10.460634,-11.274177
-10.460492,-11.278868
-10.460350,-11.283556
-10.460207,-11.288244
-10.460063,-11.292929
-10.459918,-11.297613
-10.459773,-11.302294
-10.459627,-11.306975
-10.459480,-11.311653
-10.459332,-11.316330
-10.459184,-11.321005
-10.459035,-11.325678
-10.458885,-11.330350
-10.458735,-11.335020
-10.458583,-11.339688
-10.458431,-11.344354
-10.458279,-11.349019
-10.458125,-11.353681
-10.457971,-11.358343
-10.457816,-11.363002
-10.457660,-11.367660
-10.457504,-11.372316
-10.457347,-11.376970
-10.457189,-11.381622
-10.457030,-11.386273
-10.456870,-11.390922
-10.456710,-11.395569
-10.456549,-11.400215
-10.456387,-11.404858
-10.456225,-11.409500
-10.456062,-11.414140
-10.455898,-11.418779
-10.455733,-11.423415
-10.455568,-11.428050
-10.455401,-11.432683
-10.455234,-11.437315
-10.455067,-11.441944
-10.454898,-11.446572
-10.454729,-11.451198
-10.454559,-11.455823
-10.454388,-11.460445
-10.454216,-11.465066
-10.454044,-11.469685
-10.453871,-11.474302
-10.453697,-11.478918
-10.453523,-11.483531
-10.453347,-11.488143
-10.453171,-11.492753
-10.452994,-11.497362
-10.452817,-11.501968
-10.452638,-11.506573
-10.452459,-11.511176
-10.452279,-11.515777
-10.452098,-11.520377
-10.451917,-11.524974
-10.451735,-11.529570
-10.451552,-11.534164
-10.451368,-11.538757
-10.451183,-11.543347
-10.450998,-11.547936
-10.450812,-11.552523
-10.450625,-11.557108
-10.450437,-11.561691
-10.450249,-11.566272
-10.450060,-11.570852
-10.449870,-11.575430
-10.449679,-11.580006
-10.449488,-11.584580
-10.449295,-11.589153
-10.449102,-11.593723
-10.448908,-11.598292
-10.448714,-11.602859
-10.448518,-11.607425
-10.448322,-11.611988
-10.448125,-11.616550
-10.447928,-11.621109
-10.447729,-11.625667
-10.447530,-11.630223
-10.447330,-11.634778
-10.447129,-11.639330
-10.446927,-11.643881
-10.446725,-11.648430
-10.446522,-11.652977
-10.446318,-11.657522
-10.446113,-11.662065
-10.445907,-11.666607
-10.445701,-11.671147
-10.445494,-11.675685
-10.445286,-11.680221
-10.445077,-11.684755
-10.444868,-11.689287
-10.444657,-11.693818
-10.444446,-11.698347
-10.444234,-11.702874
-10.444022,-11.707399
-10.443808,-11.711922
-10.443594,-11.716443
-10.443379,-11.720963
-10.443163,-11.725480
-10.442946,-11.729996
-10.442729,-11.734510
-10.442511,-11.739022
-10.442292,-11.743532
-10.442072,-11.748041
-10.441851,-11.752547
-10.441630,-11.757052
-10.441408,-11.761555
-10.441184,-11.766056
-10.440961,-11.770555
-10.440736,-11.775052
-10.440511,-11.779548
-10.440284,-11.784041
-10.440057,-11.788533
-10.439829,-11.793023
-10.439601,-11.797511
-10.439371,-11.801997
-10.439141,-11.806481
-10.438910,-11.810964
-10.438678,-11.815444
-10.438446,-11.819923
-10.438212,-11.824399
-10.437978,-11.828874
-10.437743,-11.833347
-10.437507,-11.837818
-10.437270,-11.842288
-10.437032,-11.846755
-10.436794,-11.851221
-10.436555,-11.855684
-10.436315,-11.860146
-10.436074,-11.864606
-10.435833,-11.869064
-10.435590,-11.873520
-10.435347,-11.877974
-10.435103,-11.882426
-10.434858,-11.886877
-10.434612,-11.891325
-10.434366,-11.895772
-10.434118,-11.900216
-10.433870,-11.904659
-10.433621,-11.909100
-10.433371,-11.913539
-10.433121,-11.917976
-10.432869,-11.922412
-10.432617,-11.926845
-10.432364,-11.931276
-10.432110,-11.935706
-10.431855,-11.940134
-10.431600,-11.944559
-10.431343,-11.948983
-10.431086,-11.953405
-10.430828,-11.957825
-10.430569,-11.962243
-10.430310,-11.966659
-10.430049,-11.971074
-10.429788,-11.975486
-10.429526,-11.979896
-10.429263,-11.984305
-10.428999,-11.988711
-10.428734,-11.993116
-10.428468,-11.997519
-10.428202,-12.001920
-10.427935,-12.006319
-10.427667,-12.010716
-10.427398,-12.015111
-10.427128,-12.019504
-10.426858,-12.023895
-10.426586,-12.028284
-10.426314,-12.032672
-10.426041,-12.037057
-10.425767,-12.041441
-10.425493,-12.045822
-10.425217,-12.050202
-10.424941,-12.054580
-10.424663,-12.058955
-10.424385,-12.063329
-10.424106,-12.067701
-10.423826,-12.072071
-10.423546,-12.076439
-10.423264,-12.080805
-10.422982,-12.085169
-10.422699,-12.089531
-10.422415,-12.093892
-10.422130,-12.098250
-10.421844,-12.102606
-10.421558,-12.106961
-10.421270,-12.111313
-10.420982,-12.115664
-10.420693,-12.120012
-10.420403,-12.124359
-10.420112,-12.128703
-10.419820,-12.133046
-10.419528,-12.137387
-10.419234,-12.141725
-10.418940,-12.146062
-10.418645,-12.150397
-10.418349,-12.154730
-10.418052,-12.159061
-10.417755,-12.163390
-10.417456,-12.167717
-10.417157,-12.172042
-10.416857,-12.176365
-10.416555,-12.180686
-10.416253,-12.185005
-10.415951,-12.189322
-10.415647,-12.193638
-10.415342,-12.197951
-10.415037,-12.202262
-10.414731,-12.206571
-10.414424,-12.210879
-10.414115,-12.215184
-10.413807,-12.219487
-10.413497,-12.223789
-10.413186,-12.228088
-10.412875,-12.232385
-10.412562,-12.236681
-10.412249,-12.240974
-10.411935,-12.245266
-10.411620,-12.249555
-10.411304,-12.253843
-10.410988,-12.258128
-10.410670,-12.262412
-10.410351,-12.266693
-10.410032,-12.270973
-10.409712,-12.275250
-10.409391,-12.279526
-10.409069,-12.283799
-10.408746,-12.288071
-10.408422,-12.292341
-10.408098,-12.296608
-10.407772,-12.300874
-10.407446,-12.305137
-10.407119,-12.309399
-10.406791,-12.313659
-10.406462,-12.317916
-10.406132,-12.322172
-10.405801,-12.326425
-10.405469,-12.330677
-10.405137,-12.334926
-10.404803,-12.339174
-10.404469,-12.343419
-10.404134,-12.347663
-10.403798,-12.351905
-10.403461,-12.356144
-10.403123,-12.360382
-10.402784,-12.364617
-10.402445,-12.368851
-10.402104,-12.373082
-10.401763,-12.377311
-10.401420,-12.381539
-10.401077,-12.385764
-10.400733,-12.389988
-10.400388,-12.394209
-10.400042,-12.398428
-10.399696,-12.402646
-10.399348,-12.406861
-10.398999,-12.411074
-10.398650,-12.415286
-10.398300,-12.419495
-10.397948,-12.423702
-10.397596,-12.427907
-10.397243,-12.432110
-10.396889,-12.436312
-10.396534,-12.440511
-10.396179,-12.444708
-10.395822,-12.448903
-10.395464,-12.453096
-10.395106,-12.457287
-10.394747,-12.461476
-10.394386,-12.465663
-10.394025,-12.469847
-10.393663,-12.474030
-10.393300,-12.478211
-10.392936,-12.482390
-10.392571,-12.486566
-10.392206,-12.490741
-10.391839,-12.494914
-10.391472,-12.499084
-10.391103,-12.503253
-10.390734,-12.507419
-10.390364,-12.511584
-10.389992,-12.515746
-10.389620,-12.519906
-10.389247,-12.524065
-10.388874,-12.528221
-10.388499,-12.532375
-10.388123,-12.536527
-10.387746,-12.540677
-10.387369,-12.544825
-10.386990,-12.548971
-10.386611,-12.553115
-10.386231,-12.557257
-10.385849,-12.561397
