x_noise,y_noise
5.789228,14.377454
5.735302,14.402868
5.681382,14.428301
5.627468,14.453752
5.573560,14.479220
5.519658,14.504703
5.465762,14.530200
5.411870,14.555708
5.357981,14.581224
5.304095,14.606744
5.250211,14.632266
5.196326,14.657784
5.142439,14.683296
5.088548,14.708795
5.034652,14.734279
4.980749,14.759742
4.926836,14.785180
4.872911,14.810587
4.818972,14.835960
4.765017,14.861293
4.711044,14.886581
4.657051,14.911819
4.603034,14.937004
4.548993,14.962129
4.494925,14.987190
4.440828,15.012183
4.386700,15.037103
4.332538,15.061945
4.278341,15.086706
4.224107,15.111380
4.169834,15.135963
4.115520,15.160452
4.061163,15.184842
4.006762,15.209129
3.952316,15.233310
3.897822,15.257380
3.843279,15.281337
3.788686,15.305176
3.734041,15.328895
3.679343,15.352489
3.624591,15.375955
3.569784,15.399290
3.514920,15.422491
3.459999,15.445554
3.405019,15.468477
3.349980,15.491255
3.294880,15.513887
3.239718,15.536368
3.184495,15.558696
3.129208,15.580867
3.073856,15.602878
3.018440,15.624726
2.962959,15.646407
2.907411,15.667919
2.851795,15.689258
2.796112,15.710420
2.740360,15.731401
2.684538,15.752199
2.628647,15.772810
2.572685,15.793229
2.516651,15.813452
2.460545,15.833477
2.404366,15.853299
2.348115,15.872913
2.291789,15.892316
2.235389,15.911503
2.178914,15.930470
2.122363,15.949212
2.065737,15.967725
2.009034,15.986004
1.952254,16.004044
1.895397,16.021841
1.838463,16.039389
1.781451,16.056685
1.724361,16.073722
1.667194,16.090496
1.609948,16.107001
1.552623,16.123234
1.495221,16.139187
1.437740,16.154857
1.380182,16.170237
1.322546,16.185324
1.264833,16.200111
1.207042,16.214594
1.149176,16.228767
1.091233,16.242625
1.033215,16.256163
0.975123,16.269376
0.916957,16.282259
0.858719,16.294807
0.800408,16.307016
0.742028,16.318880
0.683577,16.330395
0.625059,16.341555
0.566475,16.352358
0.507825,16.362798
0.449112,16.372871
0.390337,16.382572
0.331502,16.391899
0.272609,16.400847
0.213659,16.409411
0.154656,16.417590
0.095600,16.425378
0.036495,16.432774
-0.022658,16.439773
-0.081856,16.446374
-0.141097,16.452572
-0.200378,16.458366
-0.259696,16.463752
-0.319050,16.468729
-0.378436,16.473295
-0.437852,16.477448
-0.497295,16.481185
-0.556762,16.484506
-0.616250,16.487408
-0.675757,16.489891
-0.735279,16.491954
-0.794813,16.493596
-0.854357,16.494815
-0.913908,16.495612
-0.973462,16.495985
-1.033018,16.495936
-1.092570,16.495463
-1.152118,16.494566
-1.211657,16.493247
-1.271185,16.491505
-1.330698,16.489341
-1.390194,16.486755
-1.449671,16.483748
-1.509124,16.480322
-1.568551,16.476476
-1.627949,16.472213
-1.687316,16.467533
-1.746648,16.462437
-1.805942,16.456928
-1.865197,16.451007
-1.924409,16.444675
-1.983576,16.437934
-2.042694,16.430785
-2.101762,16.423231
-2.160777,16.415274
-2.219736,16.406914
-2.278636,16.398156
-2.337476,16.388999
-2.396253,16.379447
-2.454965,16.369501
-2.513608,16.359164
-2.572182,16.348438
-2.630683,16.337324
-2.689110,16.325826
-2.747460,16.313945
-2.805731,16.301684
-2.863921,16.289044
-2.922028,16.276028
-2.980050,16.262638
-3.037985,16.248877
-3.095831,16.234745
-3.153585,16.220247
-3.211247,16.205382
-3.268813,16.190155
-3.326265,16.174617
-3.383636,16.158804
-3.440926,16.142712
-3.498132,16.126333
-3.555252,16.109661
-3.612286,16.092693
-3.669233,16.075436
-3.726095,16.057896
-3.782872,16.040079
-3.839565,16.021992
-3.896176,16.003643
-3.952706,15.985039
-4.009157,15.966189
-4.065531,15.947100
-4.121829,15.927781
-4.178055,15.908240
-4.234209,15.888485
-4.290294,15.868525
-4.346313,15.848368
-4.402267,15.828021
-4.458159,15.807493
-4.513991,15.786790
-4.569764,15.765919
-4.625482,15.744888
-4.681145,15.723703
-4.736755,15.702370
-4.792315,15.680894
-4.847825,15.659281
-4.903287,15.637535
-4.958702,15.615662
-5.014072,15.593664
-5.069396,15.571546
-5.124677,15.549311
-5.179913,15.526962
-5.235107,15.504500
-5.290258,15.481928
-5.345366,15.459248
-5.400431,15.436461
-5.455454,15.413568
-5.510434,15.390569
-5.565371,15.367465
-5.620263,15.344256
-5.675112,15.320942
-5.729916,15.297522
-5.784674,15.273996
-5.839386,15.250362
-5.894051,15.226620
-5.948668,15.202769
-6.003236,15.178807
-6.057754,15.154733
-6.112221,15.130546
-6.166636,15.106243
-6.220997,15.081824
-6.275305,15.057286
-6.329557,15.032628
-6.383752,15.007849
-6.437890,14.982945
-6.491969,14.957916
-6.545987,14.932759
-6.599945,14.907474
-6.653840,14.882057
-6.707672,14.856509
-6.761439,14.830826
-6.815141,14.805007
-6.868775,14.779051
-6.922341,14.752955
-6.975838,14.726719
-7.029264,14.700341
-7.082619,14.673819
-7.135901,14.647152
-7.189109,14.620338
-7.242242,14.593377
-7.295299,14.566265
-7.348278,14.539003
-7.401179,14.511589
-7.454000,14.484021
-7.506740,14.456299
-7.559398,14.428419
-7.611972,14.400383
-7.664461,14.372186
-7.716863,14.343830
-7.769178,14.315311
-7.821405,14.286629
-7.873540,14.257781
-7.925584,14.228767
-7.977533,14.199585
-8.029388,14.170233
-8.081146,14.140710
-8.132805,14.111014
-8.184364,14.081143
-8.235821,14.051095
-8.287173,14.020868
-8.338420,13.990462
-8.389558,13.959873
-8.440586,13.929100
-8.491502,13.898140
-8.542304,13.866993
-8.592988,13.835655
-8.643554,13.804125
-8.693998,13.772400
-8.744318,13.740478
-8.794511,13.708358
-8.844575,13.676036
-8.894508,13.643511
-8.944306,13.610781
-8.993966,13.577843
-9.043487,13.544695
-9.092865,13.511335
-9.142098,13.477761
-9.191182,13.443970
-9.240114,13.409961
-9.288892,13.375731
-9.337512,13.341279
-9.385972,13.306602
-9.434268,13.271699
-9.482398,13.236568
-9.530358,13.201207
-9.578146,13.165614
-9.625758,13.129788
-9.673192,13.093726
-9.720444,13.057429
-9.767511,13.020895
-9.814391,12.984121
-9.861081,12.947108
-9.907578,12.909854
-9.953878,12.872358
-9.999980,12.834621
-10.045881,12.796640
-10.091578,12.758416
-10.137068,12.719948
-10.182350,12.681236
-10.227420,12.642280
-10.272276,12.603081
-10.316917,12.563637
-10.361341,12.523951
-10.405544,12.484021
-10.449526,12.443849
-10.493285,12.403436
-10.536818,12.362782
-10.580125,12.321889
-10.623204,12.280757
-10.666054,12.239389
-10.708674,12.197784
-10.751062,12.155946
-10.793218,12.113875
-10.835141,12.071574
-10.876831,12.029043
-10.918287,11.986286
-10.959508,11.943305
-11.000494,11.900100
-11.041246,11.856676
-11.081763,11.813034
-11.122046,11.769176
-11.162095,11.725106
-11.201909,11.680826
-11.241491,11.636338
-11.280840,11.591645
-11.319958,11.546750
-11.358844,11.501655
-11.397501,11.456365
-11.435929,11.410880
-11.474130,11.365206
-11.512104,11.319343
-11.549853,11.273296
-11.587379,11.227067
-11.624683,11.180659
-11.661766,11.134075
-11.698631,11.087319
-11.735279,11.040392
-11.771711,10.993298
-11.807930,10.946040
-11.843937,10.898620
-11.879734,10.851042
-11.915323,10.803308
-11.950706,10.755420
-11.985884,10.707382
-12.020860,10.659196
-12.055635,10.610865
-12.090210,10.562391
-12.124588,10.513776
-12.158770,10.465022
-12.192758,10.416133
-12.226553,10.367110
-12.260157,10.317955
-12.293571,10.268670
-12.326797,10.219257
-12.359835,10.169718
-12.392688,10.120055
-12.425355,10.070269
-12.457837,10.020362
-12.490136,9.970334
-12.522253,9.920189
-12.554186,9.869926
-12.585938,9.819546
-12.617508,9.769052
-12.648896,9.718443
-12.680102,9.667722
-12.711127,9.616887
-12.741969,9.565940
-12.772628,9.514882
-12.803065,9.463723
-12.833272,9.412427
-12.863249,9.360992
-12.892991,9.309416
-12.922496,9.257699
-12.951767,9.205840
-12.980810,9.153847
-13.009631,9.101722
-13.038237,9.049472
-13.066633,8.997100
-13.094824,8.944611
-13.122815,8.892008
-13.150611,8.839295
-13.178215,8.786475
-13.205629,8.733551
-13.232858,8.680526
-13.259901,8.627402
-13.286762,8.574181
-13.313440,8.520865
-13.339936,8.467455
-13.366249,8.413952
-13.392381,8.360359
-13.418328,8.306675
-13.444091,8.252901
-13.469666,8.199038
-13.495053,8.145085
-13.520249,8.091043
-13.545251,8.036913
-13.570056,7.982693
-13.594662,7.928384
-13.619065,7.873986
-13.643263,7.819497
-13.667252,7.764919
-13.691028,7.710250
-13.714589,7.655490
-13.737931,7.600640
-13.761050,7.545697
-13.783945,7.490664
-13.806611,7.435538
-13.829047,7.380321
-13.851248,7.325011
-13.873212,7.269610
-13.894937,7.214117
-13.916421,7.158532
-13.937661,7.102856
-13.958655,7.047089
-13.979402,6.991231
-13.999900,6.935283
-14.020148,6.879246
-14.040145,6.823120
-14.059889,6.766906
-14.079381,6.710605
-14.098619,6.654218
-14.117603,6.597746
-14.136333,6.541190
-14.154809,6.484551
-14.173031,6.427831
-14.191000,6.371030
-14.208715,6.314150
-14.226178,6.257191
-14.243389,6.200157
-14.260349,6.143047
-14.277059,6.085863
-14.293520,6.028606
-14.309732,5.971278
-14.325696,5.913881
-14.341415,5.856415
-14.356888,5.798881
-14.372117,5.741282
-14.387103,5.683619
-14.401847,5.625892
-14.416349,5.568103
-14.430611,5.510254
-14.444634,5.452345
-14.458418,5.394378
-14.471965,5.336354
-14.485274,5.278274
-14.498346,5.220139
-14.511182,5.161951
-14.523782,5.103711
-14.536146,5.045418
-14.548274,4.987076
-14.560166,4.928684
-14.571823,4.870244
-14.583243,4.811756
-14.594427,4.753222
-14.605374,4.694643
-14.616083,4.636018
-14.626554,4.577351
-14.636786,4.518640
-14.646778,4.459888
-14.656528,4.401095
-14.666036,4.342262
-14.675301,4.283390
-14.684321,4.224480
-14.693095,4.165532
-14.701621,4.106548
-14.709898,4.047528
-14.717924,3.988475
-14.725698,3.929387
-14.733218,3.870267
-14.740482,3.811115
-14.747489,3.751932
-14.754236,3.692720
-14.760723,3.633479
-14.766947,3.574211
-14.772906,3.514916
-14.778599,3.455596
-14.784025,3.396251
-14.789181,3.336883
-14.794065,3.277492
-14.798677,3.218081
-14.803015,3.158651
-14.807077,3.099201
-14.810863,3.039735
-14.814369,2.980252
-14.817597,2.920754
-14.820543,2.861244
-14.823208,2.801720
-14.825590,2.742187
-14.827688,2.682643
-14.829503,2.623092
-14.831032,2.563533
-14.832277,2.503969
-14.833235,2.444402
-14.833908,2.384831
-14.834295,2.325259
-14.834396,2.265687
-14.834211,2.206117
-14.833740,2.146550
-14.832985,2.086986
-14.831945,2.027428
-14.830621,1.967877
-14.829014,1.908335
-14.827126,1.848801
-14.824957,1.789279
-14.822508,1.729768
-14.819781,1.670271
-14.816777,1.610789
-14.813499,1.551322
-14.809947,1.491871
-14.806125,1.432439
-14.802033,1.373026
-14.797674,1.313633
-14.793051,1.254261
-14.788166,1.194911
-14.783021,1.135583
-14.777619,1.076280
-14.771963,1.017001
-14.766056,0.957748
-14.759900,0.898521
-14.753499,0.839321
-14.746856,0.780149
-14.739974,0.721004
-14.732856,0.661888
-14.725506,0.602802
-14.717928,0.543745
-14.710123,0.484718
-14.702098,0.425721
-14.693854,0.366756
-14.685395,0.307821
-14.676726,0.248917
-14.667850,0.190045
-14.658770,0.131204
-14.649491,0.072395
-14.640015,0.013617
-14.630348,-0.045128
-14.620493,-0.103843
-14.610453,-0.162525
-14.600233,-0.221177
-14.589835,-0.279797
-14.579264,-0.338385
-14.568524,-0.396943
-14.557617,-0.455470
-14.546548,-0.513967
-14.535320,-0.572433
-14.523937,-0.630869
-14.512401,-0.689276
-14.500717,-0.747653
-14.488887,-0.806000
-14.476914,-0.864319
-14.464803,-0.922610
-14.452554,-0.980872
-14.440172,-1.039107
-14.427659,-1.097313
-14.415018,-1.155493
-14.402250,-1.213645
-14.389359,-1.271771
-14.376346,-1.329870
-14.363214,-1.387943
-14.349964,-1.445990
-14.336598,-1.504011
-14.323118,-1.562006
-14.309525,-1.619976
-14.295820,-1.677920
-14.282004,-1.735839
-14.268079,-1.793732
-14.254044,-1.851600
-14.239900,-1.909443
-14.225648,-1.967260
-14.211208,-2.025047
-14.196510,-2.082775
-14.181551,-2.140444
-14.166331,-2.198055
-14.150848,-2.255607
-14.135109,-2.313100
-14.119125,-2.370539
-14.102906,-2.427923
-14.086464,-2.485256
-14.069806,-2.542538
-14.052939,-2.599770
-14.035871,-2.656953
-14.018606,-2.714086
-14.001149,-2.771169
-13.983502,-2.828202
-13.965667,-2.885183
-13.947645,-2.942111
-13.929436,-2.998984
-13.911038,-3.055799
-13.892449,-3.112555
-13.873667,-3.169247
-13.854687,-3.225874
-13.835505,-3.282432
-13.816117,-3.338917
-13.796517,-3.395326
-13.776699,-3.451656
-13.756656,-3.507901
-13.736383,-3.564059
-13.715873,-3.620125
-13.695118,-3.676095
-13.674112,-3.731964
-13.652848,-3.787730
-13.631320,-3.843386
-13.609520,-3.898930
-13.587442,-3.954356
-13.565079,-4.009662
-13.542426,-4.064842
-13.519478,-4.119893
-13.496228,-4.174810
-13.472672,-4.229590
-13.448804,-4.284229
-13.424622,-4.338723
-13.400122,-4.393069
-13.375300,-4.447263
-13.350153,-4.501302
-13.324680,-4.555183
-13.298878,-4.608904
-13.272746,-4.662460
-13.246284,-4.715849
-13.219491,-4.769070
-13.192367,-4.822120
-13.164912,-4.874997
-13.137128,-4.927698
-13.109016,-4.980223
-13.080577,-5.032570
-13.051813,-5.084737
-13.022727,-5.136724
-12.993321,-5.188530
-12.963599,-5.240153
-12.933563,-5.291594
-12.903216,-5.342852
-12.872562,-5.393927
-12.841605,-5.444818
-12.810349,-5.495526
-12.778796,-5.546051
-12.746952,-5.596393
-12.714821,-5.646553
-12.682406,-5.696530
-12.649711,-5.746327
-12.616741,-5.795942
-12.583499,-5.845377
-12.549991,-5.894633
-12.516219,-5.943709
-12.482187,-5.992608
-12.447900,-6.041329
-12.413361,-6.089873
-12.378573,-6.138241
-12.343541,-6.186433
-12.308268,-6.234451
-12.272756,-6.282294
-12.237010,-6.329963
-12.201031,-6.377459
-12.164824,-6.424782
-12.128390,-6.471932
-12.091733,-6.518910
-12.054854,-6.565716
-12.017756,-6.612349
-11.980442,-6.658810
-11.942913,-6.705098
-11.905172,-6.751214
-11.867220,-6.797158
-11.829059,-6.842929
-11.790690,-6.888526
-11.752116,-6.933950
-11.713337,-6.979199
-11.674356,-7.024274
-11.635172,-7.069174
-11.595788,-7.113897
-11.556205,-7.158444
-11.516424,-7.202814
-11.476445,-7.247006
-11.436270,-7.291019
-11.395900,-7.334852
-11.355336,-7.378504
-11.314578,-7.421975
-11.273628,-7.465264
-11.232486,-7.508370
-11.191154,-7.551292
-11.149632,-7.594029
-11.107920,-7.636581
-11.066021,-7.678946
-11.023935,-7.721124
-10.981663,-7.763115
-10.939205,-7.804916
-10.896564,-7.846528
-10.853739,-7.887951
-10.810732,-7.929182
-10.767544,-7.970223
-10.724177,-8.011072
-10.680631,-8.051729
-10.636907,-8.092194
-10.593007,-8.132465
-10.548933,-8.172544
-10.504685,-8.212429
-10.460264,-8.252122
-10.415673,-8.291620
-10.370913,-8.330925
-10.325985,-8.370037
-10.280890,-8.408955
-10.235631,-8.447680
-10.190209,-8.486212
-10.144625,-8.524552
-10.098882,-8.562700
-10.052980,-8.600655
-10.006923,-8.638420
-9.960710,-8.675993
-9.914345,-8.713377
-9.867829,-8.750571
-9.821163,-8.787576
-9.774350,-8.824394
-9.727392,-8.861025
-9.680290,-8.897469
-9.633047,-8.933729
-9.585663,-8.969804
-9.538142,-9.005697
-9.490485,-9.041407
-9.442694,-9.076937
-9.394770,-9.112287
-9.346717,-9.147459
-9.298535,-9.182454
-9.250227,-9.217273
-9.201794,-9.251918
-9.153239,-9.286389
-9.104563,-9.320690
-9.055769,-9.354820
-9.006857,-9.388781
-8.957831,-9.422576
-8.908692,-9.456205
-8.859442,-9.489670
-8.810082,-9.522972
-8.760616,-9.556114
-8.711043,-9.589097
-8.661367,-9.621922
-8.611589,-9.654592
-8.561711,-9.687107
-8.511734,-9.719470
-8.461661,-9.751683
-8.411493,-9.783747
-8.361232,-9.815664
-8.310880,-9.847435
-8.260437,-9.879063
-8.209907,-9.910549
-8.159291,-9.941896
-8.108590,-9.973104
-8.057806,-10.004177
-8.006940,-10.035114
-7.955995,-10.065920
-7.904972,-10.096595
-7.853871,-10.127141
-7.802696,-10.157560
-7.751447,-10.187854
-7.700125,-10.218025
-7.648733,-10.248075
-7.597272,-10.278005
-7.545743,-10.307817
-7.494147,-10.337514
-7.442486,-10.367097
-7.390761,-10.396567
-7.338974,-10.425927
-7.287125,-10.455178
-7.235217,-10.484323
-7.183250,-10.513362
-7.131225,-10.542298
-7.079144,-10.571132
-7.027007,-10.599866
-6.974816,-10.628501
-6.922572,-10.657038
-6.870276,-10.685481
-6.817928,-10.713828
-6.765530,-10.742083
-6.712978,-10.770211
-6.660295,-10.798102
-6.607476,-10.825755
-6.554520,-10.853166
-6.501429,-10.880334
-6.448207,-10.907266
-6.394860,-10.933972
-6.341394,-10.960464
-6.287815,-10.986751
-6.234129,-11.012843
-6.180340,-11.038747
-6.126452,-11.064470
-6.072470,-11.090017
-6.018396,-11.115394
-5.964235,-11.140602
-5.909987,-11.165643
-5.855656,-11.190519
-5.801243,-11.215229
-5.746748,-11.239771
-5.692174,-11.264143
-5.637519,-11.288342
-5.582785,-11.312362
-5.527970,-11.336200
-5.473075,-11.359848
-5.418098,-11.383301
-5.363039,-11.406552
-5.307895,-11.429593
-5.252666,-11.452416
-5.197350,-11.475012
-5.141945,-11.497374
-5.086450,-11.519492
-5.030862,-11.541357
-4.975181,-11.562961
-4.919403,-11.584294
-4.863528,-11.605348
-4.807555,-11.626114
-4.751481,-11.646583
-4.695305,-11.666747
-4.639026,-11.686598
-4.582644,-11.706127
-4.526158,-11.725328
-4.469567,-11.744193
-4.412870,-11.762716
-4.356069,-11.780890
-4.299162,-11.798710
-4.242151,-11.816170
-4.185037,-11.833265
-4.127819,-11.849991
-4.070499,-11.866344
-4.013078,-11.882321
-3.955558,-11.897919
-3.897941,-11.913135
-3.840228,-11.927968
-3.782422,-11.942417
-3.724524,-11.956480
-3.666537,-11.970158
-3.608463,-11.983450
-3.550305,-11.996357
-3.492065,-12.008880
-3.433747,-12.021020
-3.375351,-12.032779
-3.316883,-12.044160
-3.258343,-12.055164
-3.199735,-12.065794
-3.141062,-12.076053
-3.082326,-12.085945
-3.023531,-12.095473
-2.964678,-12.104641
-2.905771,-12.113452
-2.846812,-12.121911
-2.787803,-12.130021
-2.728748,-12.137787
-2.669649,-12.145213
-2.610507,-12.152303
-2.551326,-12.159061
-2.492108,-12.165492
-2.432854,-12.171600
-2.373568,-12.177389
-2.314250,-12.182863
-2.254904,-12.188027
-2.195531,-12.192883
-2.136132,-12.197437
-2.076711,-12.201692
-2.017268,-12.205651
-1.957805,-12.209319
-1.898324,-12.212697
-1.838827,-12.215791
-1.779314,-12.218601
-1.719789,-12.221133
-1.660251,-12.223388
-1.600703,-12.225368
-1.541146,-12.227078
-1.481581,-12.228518
-1.422010,-12.229691
-1.362434,-12.230599
-1.302854,-12.231244
-1.243271,-12.231627
-1.183687,-12.231751
-1.124103,-12.231617
-1.064520,-12.231226
-1.004940,-12.230580
-0.945362,-12.229679
-0.885789,-12.228526
-0.826222,-12.227120
-0.766662,-12.225463
-0.707109,-12.223556
-0.647566,-12.221400
-0.588032,-12.218995
-0.528509,-12.216342
-0.468999,-12.213441
-0.409501,-12.210294
-0.350018,-12.206901
-0.290550,-12.203263
-0.231098,-12.199379
-0.171663,-12.195251
-0.112246,-12.190879
-0.052848,-12.186264
0.006530,-12.181406
0.065886,-12.176305
0.125221,-12.170963
0.184532,-12.165379
0.243820,-12.159554
0.303083,-12.153489
0.362320,-12.147183
0.421531,-12.140639
0.480714,-12.133856
0.539869,-12.126834
0.598994,-12.119575
0.658089,-12.112078
0.717154,-12.104345
0.776186,-12.096377
0.835185,-12.088172
0.894151,-12.079733
0.953082,-12.071060
1.011978,-12.062153
1.070838,-12.053013
1.129661,-12.043640
1.188446,-12.034036
1.247193,-12.024200
1.305900,-12.014134
1.364567,-12.003837
1.423192,-11.993311
1.481776,-11.982555
1.540317,-11.971571
1.598815,-11.960359
1.657268,-11.948919
1.715676,-11.937252
1.774038,-11.925359
1.832353,-11.913239
1.890620,-11.900893
1.948839,-11.888321
2.007009,-11.875524
2.065128,-11.862503
2.123197,-11.849256
2.181213,-11.835786
2.239177,-11.822091
2.297087,-11.808173
2.354943,-11.794030
2.412743,-11.779665
2.470487,-11.765076
2.528173,-11.750265
2.585802,-11.735230
2.643372,-11.719973
2.700881,-11.704493
2.758330,-11.688791
2.815717,-11.672867
2.873042,-11.656720
2.930303,-11.640352
2.987500,-11.623762
3.044631,-11.606950
3.101696,-11.589917
3.158694,-11.572663
3.215623,-11.555188
3.272484,-11.537493
3.329275,-11.519577
3.385995,-11.501442
3.442644,-11.483086
3.499220,-11.464512
3.555724,-11.445719
3.612153,-11.426708
3.668507,-11.407479
3.724786,-11.388033
3.780989,-11.368371
3.837115,-11.348494
3.893163,-11.328402
3.949133,-11.308096
4.005024,-11.287576
4.060835,-11.266845
4.116567,-11.245904
4.172219,-11.224752
4.227789,-11.203392
4.283278,-11.181825
4.338686,-11.160051
4.394012,-11.138074
4.449256,-11.115893
4.504417,-11.093511
4.559495,-11.070930
4.614491,-11.048150
4.669405,-11.025175
4.724235,-11.002005
4.779082,-10.978577
4.833826,-10.954907
4.888464,-10.930989
4.942994,-10.906815
4.997409,-10.882381
5.051711,-10.857694
5.105903,-10.832763
5.159991,-10.807599
5.213977,-10.782213
5.267867,-10.756614
5.321665,-10.730812
5.375374,-10.704816
5.428998,-10.678634
5.482541,-10.652275
5.536006,-10.625745
5.589395,-10.599051
5.642711,-10.572198
5.695955,-10.545193
5.749129,-10.518040
5.802235,-10.490741
5.855272,-10.463301
5.908241,-10.435721
5.961142,-10.408004
6.013975,-10.380149
6.066738,-10.352159
6.119431,-10.324031
6.172051,-10.295766
6.224596,-10.267362
6.277065,-10.238816
6.329455,-10.210128
6.381764,-10.181293
6.433987,-10.152310
6.486123,-10.123173
6.538167,-10.093880
6.590117,-10.064426
6.641968,-10.034807
6.693718,-10.005019
6.745361,-9.975058
6.796896,-9.944918
6.848316,-9.914595
6.899619,-9.884084
6.950802,-9.853382
7.001859,-9.822482
7.052787,-9.791382
7.103582,-9.760077
7.154241,-9.728562
7.204761,-9.696835
7.255136,-9.664890
7.305365,-9.632726
7.355444,-9.600338
7.405369,-9.567724
7.455138,-9.534882
7.504748,-9.501808
7.554196,-9.468501
7.603480,-9.434960
7.652596,-9.401182
7.701544,-9.367167
7.750320,-9.332913
7.798923,-9.298421
7.847352,-9.263690
7.895604,-9.228720
7.943679,-9.193511
7.991575,-9.158064
8.039292,-9.122380
8.086828,-9.086459
8.134183,-9.050303
8.181356,-9.013914
8.228348,-8.977293
8.275157,-8.940441
8.321784,-8.903361
8.368229,-8.866055
8.414492,-8.828525
8.460573,-8.790773
8.506474,-8.752802
8.552193,-8.714615
8.597732,-8.676213
8.643092,-8.637599
8.688274,-8.598777
8.733277,-8.559748
8.778103,-8.520515
8.822753,-8.481082
8.867227,-8.441450
8.911526,-8.401622
8.955652,-8.361601
8.999605,-8.321390
9.043386,-8.280990
9.086996,-8.240404
9.130435,-8.199635
9.173704,-8.158685
9.216804,-8.117555
9.259736,-8.076249
9.302499,-8.034767
9.345095,-7.993113
9.387524,-7.951287
9.429786,-7.909291
9.471882,-7.867128
9.513811,-7.824798
9.555574,-7.782303
9.597171,-7.739644
9.638602,-7.696822
9.679865,-7.653840
9.720962,-7.610697
9.761892,-7.567394
9.802654,-7.523933
9.843247,-7.480315
9.883672,-7.436539
9.923927,-7.392606
9.964012,-7.348518
10.003926,-7.304274
10.043667,-7.259874
10.083235,-7.215320
10.122628,-7.170612
10.161845,-7.125749
10.200886,-7.080731
10.239748,-7.035560
10.278430,-6.990234
10.316931,-6.944754
10.355249,-6.899120
10.393383,-6.853332
10.431330,-6.807390
10.469090,-6.761293
10.506660,-6.715041
10.544038,-6.668635
10.581223,-6.622073
10.618212,-6.575356
10.655004,-6.528484
10.691596,-6.481456
10.727987,-6.434272
10.764175,-6.386932
10.800156,-6.339436
10.835930,-6.291782
10.871493,-6.243972
10.906844,-6.196005
10.941979,-6.147880
10.976898,-6.099597
11.011597,-6.051157
11.046073,-6.002558
11.080325,-5.953800
11.114350,-5.904885
11.148146,-5.855810
11.181709,-5.806576
11.215037,-5.757183
11.248128,-5.707631
11.280979,-5.657920
11.313587,-5.608049
11.345950,-5.558018
11.378064,-5.507828
11.409927,-5.457477
11.441536,-5.406968
11.472889,-5.356298
11.503981,-5.305469
11.534811,-5.254480
11.565376,-5.203332
11.595672,-5.152024
11.625697,-5.100558
11.655447,-5.048932
11.684920,-4.997147
11.714112,-4.945205
11.743021,-4.893104
11.771643,-4.840845
11.799976,-4.788429
11.828016,-4.735856
11.855760,-4.683127
11.883205,-4.630242
11.910349,-4.577202
11.937187,-4.524008
11.963718,-4.470660
11.989938,-4.417158
12.015843,-4.363505
12.041432,-4.309700
12.066701,-4.255745
12.091648,-4.201641
12.116269,-4.147389
12.140561,-4.092990
12.164522,-4.038444
12.188150,-3.983755
12.211441,-3.928922
12.234393,-3.873947
12.257004,-3.818832
12.279271,-3.763579
12.301192,-3.708188
12.322765,-3.652662
12.343987,-3.597002
12.364856,-3.541210
12.385371,-3.485289
12.405530,-3.429239
12.425332,-3.373063
12.444774,-3.316763
12.463855,-3.260342
12.482574,-3.203800
12.500930,-3.147141
12.518922,-3.090367
12.536549,-3.033480
12.553810,-2.976483
12.570705,-2.919378
12.587234,-2.862167
12.603396,-2.804853
12.619191,-2.747438
12.634620,-2.689926
12.649682,-2.632318
12.664470,-2.574532
12.679011,-2.516692
12.693295,-2.458793
12.707309,-2.400833
12.721042,-2.342812
12.734495,-2.284732
12.747675,-2.226595
12.760589,-2.168403
12.773247,-2.110158
12.785657,-2.051863
12.797831,-1.993521
12.809778,-1.935133
12.821511,-1.876702
12.833040,-1.818231
12.844378,-1.759721
12.855536,-1.701175
12.866526,-1.642594
12.877360,-1.583982
12.888049,-1.525340
12.898605,-1.466669
12.909039,-1.407973
12.919362,-1.349251
12.929582,-1.290507
12.939711,-1.231742
12.949756,-1.172956
12.959726,-1.114152
12.969629,-1.055330
12.979471,-0.996491
12.989260,-0.937638
12.999000,-0.878770
13.008697,-0.819890
13.018354,-0.760997
13.027974,-0.702094
13.037561,-0.643179
13.047115,-0.584256
13.056638,-0.525323
13.066130,-0.466382
13.075591,-0.407433
13.085020,-0.348477
13.094415,-0.289514
13.103774,-0.230543
13.113093,-0.171567
13.122371,-0.112584
13.131603,-0.053594
13.140786,0.005402
13.149914,0.064404
13.158984,0.123414
13.167990,0.182430
13.176928,0.241455
13.185793,0.300487
13.194578,0.359527
13.203280,0.418577
13.211891,0.477635
13.220407,0.536704
13.228823,0.595782
13.237131,0.654872
13.245328,0.713973
13.253407,0.773085
13.261364,0.832210
13.269193,0.891347
13.276889,0.950498
13.284447,1.009662
13.291863,1.068840
13.299132,1.128032
13.306250,1.187239
13.313213,1.246460
13.320016,1.305696
13.326656,1.364947
13.333130,1.424214
13.339434,1.483495
13.345566,1.542792
13.351521,1.602103
13.357299,1.661430
13.362896,1.720772
13.368311,1.780129
13.373540,1.839500
13.378583,1.898885
13.383437,1.958285
13.388101,2.017698
13.392574,2.077125
13.396855,2.136565
13.400941,2.196018
13.404833,2.255483
13.408529,2.314960
13.412029,2.374448
13.415331,2.433948
13.418434,2.493457
13.421339,2.552977
13.424044,2.612507
13.426549,2.672045
13.428853,2.731592
13.430955,2.791147
13.432855,2.850709
