x_noise,y_noise
-1.143780,0.532069
-1.140941,0.526908
-1.138084,0.521751
-1.135209,0.516600
-1.132316,0.511453
-1.129405,0.506312
-1.126476,0.501175
-1.123530,0.496044
-1.120565,0.490918
-1.117583,0.485798
-1.114582,0.480682
-1.111564,0.475572
-1.108527,0.470468
-1.105473,0.465369
-1.102400,0.460275
-1.099310,0.455187
-1.096201,0.450105
-1.093075,0.445029
-1.089930,0.439958
-1.086768,0.434893
-1.083587,0.429834
-1.080389,0.424781
-1.077172,0.419734
-1.073937,0.414693
-1.070684,0.409658
-1.067413,0.404630
-1.064124,0.399607
-1.060817,0.394591
-1.057492,0.389582
-1.054149,0.384578
-1.050787,0.379581
-1.047408,0.374591
-1.044010,0.369607
-1.040594,0.364630
-1.037160,0.359660
-1.033708,0.354696
-1.030238,0.349739
-1.026750,0.344789
-1.023243,0.339846
-1.019719,0.334910
-1.016176,0.329981
-1.012615,0.325059
-1.009036,0.320145
-1.005438,0.315237
-1.001823,0.310337
-0.998189,0.305444
-0.994537,0.300559
-0.990867,0.295681
-0.987179,0.290811
-0.983472,0.285948
-0.979747,0.281093
-0.976005,0.276245
-0.972243,0.271406
-0.968464,0.266574
-0.964667,0.261750
-0.960851,0.256934
-0.957017,0.252126
-0.953165,0.247326
-0.949294,0.242535
-0.945406,0.237751
-0.941499,0.232976
-0.937574,0.228209
-0.933631,0.223450
-0.929669,0.218700
-0.925689,0.213959
-0.921691,0.209226
-0.917675,0.204501
-0.913641,0.199786
-0.909588,0.195079
-0.905517,0.190380
-0.901428,0.185691
-0.897321,0.181011
-0.893196,0.176340
-0.889052,0.171677
-0.884890,0.167024
-0.880710,0.162380
-0.876511,0.157745
-0.872295,0.153120
-0.868060,0.148504
-0.863807,0.143897
-0.859536,0.139300
-0.855246,0.134713
-0.850939,0.130135
-0.846613,0.125567
-0.842269,0.121008
-0.837906,0.116460
-0.833526,0.111921
-0.829127,0.107392
-0.824711,0.102873
-0.820276,0.098364
-0.815822,0.093866
-0.811351,0.089377
-0.806862,0.084899
-0.802354,0.080431
-0.797828,0.075974
-0.793284,0.071527
-0.788722,0.067090
-0.784142,0.062664
-0.779543,0.058249
-0.774927,0.053844
-0.770292,0.049451
-0.765639,0.045068
-0.760968,0.040695
-0.756279,0.036334
-0.751572,0.031984
-0.746847,0.027645
-0.742104,0.023317
-0.737343,0.019001
-0.732563,0.014695
-0.727766,0.010401
-0.722950,0.006119
-0.718116,0.001847
-0.713265,-0.002412
-0.708395,-0.006660
-0.703507,-0.010897
-0.698602,-0.015121
-0.693678,-0.019334
-0.688736,-0.023535
-0.683777,-0.027724
-0.678799,-0.031901
-0.673803,-0.036066
-0.668790,-0.040219
-0.663758,-0.044360
-0.658709,-0.048488
-0.653641,-0.052604
-0.648556,-0.056708
-0.643453,-0.060799
-0.638332,-0.064878
-0.633193,-0.068944
-0.628036,-0.072998
-0.622861,-0.077039
-0.617669,-0.081067
-0.612458,-0.085082
-0.607230,-0.089084
-0.601984,-0.093074
-0.596720,-0.097050
-0.591439,-0.101013
-0.586139,-0.104963
-0.580822,-0.108900
-0.575487,-0.112824
-0.570135,-0.116734
-0.564764,-0.120631
-0.559376,-0.124514
-0.553971,-0.128384
-0.548547,-0.132240
-0.543106,-0.136083
-0.537647,-0.139911
-0.532171,-0.143726
-0.526677,-0.147527
-0.521166,-0.151314
-0.515637,-0.155088
-0.510090,-0.158847
-0.504526,-0.162591
-0.498944,-0.166322
-0.493345,-0.170039
-0.487728,-0.173741
-0.482094,-0.177428
-0.476442,-0.181102
-0.470773,-0.184760
-0.465087,-0.188404
-0.459383,-0.192034
-0.453661,-0.195648
-0.447922,-0.199248
-0.442166,-0.202833
-0.436393,-0.206404
-0.430602,-0.209959
-0.424794,-0.213499
-0.418969,-0.217024
-0.413126,-0.220534
-0.407267,-0.224028
-0.401390,-0.227508
-0.395495,-0.230971
-0.389584,-0.234420
-0.383655,-0.237853
-0.377710,-0.241270
-0.371747,-0.244672
-0.365767,-0.248058
-0.359770,-0.251428
-0.353756,-0.254783
-0.347725,-0.258121
-0.341677,-0.261444
-0.335612,-0.264751
-0.329530,-0.268041
-0.323431,-0.271316
-0.317315,-0.274574
-0.311183,-0.277816
-0.305033,-0.281041
-0.298867,-0.284251
-0.292683,-0.287443
-0.286483,-0.290619
-0.280266,-0.293779
-0.274033,-0.296922
-0.267783,-0.300048
-0.261516,-0.303158
-0.255232,-0.306250
-0.248932,-0.309326
-0.242615,-0.312385
-0.236281,-0.315426
-0.229931,-0.318451
-0.223565,-0.321458
-0.217182,-0.324449
-0.210782,-0.327421
-0.204366,-0.330377
-0.197933,-0.333315
-0.191485,-0.336236
-0.185019,-0.339139
-0.178538,-0.342024
-0.172040,-0.344892
-0.165526,-0.347743
-0.158995,-0.350575
-0.152448,-0.353389
-0.145885,-0.356186
-0.139306,-0.358965
-0.132711,-0.361725
-0.126100,-0.364468
-0.119472,-0.367192
-0.112829,-0.369898
-0.106169,-0.372586
-0.099494,-0.375256
-0.092802,-0.377907
-0.086095,-0.380540
-0.079372,-0.383154
-0.072633,-0.385749
-0.065878,-0.388326
-0.059107,-0.390885
-0.052320,-0.393424
-0.045518,-0.395945
-0.038700,-0.398447
-0.031866,-0.400930
-0.025017,-0.403393
-0.018152,-0.405838
-0.011272,-0.408264
-0.004376,-0.410671
0.002536,-0.413058
0.009463,-0.415426
0.016405,-0.417775
0.023363,-0.420104
0.030336,-0.422414
0.037325,-0.424704
0.044329,-0.426975
0.051348,-0.429226
0.058382,-0.431457
0.065431,-0.433669
0.072496,-0.435861
0.079576,-0.438033
0.086671,-0.440185
0.093780,-0.442317
0.100905,-0.444429
0.108045,-0.446521
0.115200,-0.448593
0.122369,-0.450645
0.129554,-0.452677
0.136753,-0.454688
0.143967,-0.456679
0.151196,-0.458649
0.158439,-0.460599
0.165697,-0.462528
0.172970,-0.464437
0.180257,-0.466325
0.187559,-0.468193
0.194875,-0.470040
0.202206,-0.471866
0.209551,-0.473671
0.216910,-0.475456
0.224284,-0.477219
0.231672,-0.478961
0.239075,-0.480683
0.246491,-0.482383
0.253922,-0.484062
0.261366,-0.485720
0.268825,-0.487357
0.276298,-0.488973
0.283785,-0.490567
0.291286,-0.492140
0.298800,-0.493691
0.306329,-0.495221
0.313871,-0.496729
0.321427,-0.498216
0.328997,-0.499681
0.336581,-0.501125
0.344178,-0.502547
0.351788,-0.503947
0.359413,-0.505325
0.367050,-0.506681
0.374701,-0.508016
0.382366,-0.509328
0.390044,-0.510619
0.397735,-0.511887
0.405439,-0.513134
0.413157,-0.514358
0.420888,-0.515561
0.428632,-0.516741
0.436389,-0.517898
0.444159,-0.519034
0.451942,-0.520147
0.459737,-0.521238
0.467546,-0.522307
0.475368,-0.523353
0.483202,-0.524376
0.491049,-0.525377
0.498909,-0.526356
0.506781,-0.527312
0.514666,-0.528245
0.522563,-0.529155
0.530473,-0.530043
0.538395,-0.530909
0.546330,-0.531751
0.554276,-0.532571
0.562235,-0.533367
0.570207,-0.534141
0.578190,-0.534892
0.586186,-0.535620
0.594193,-0.536325
0.602213,-0.537007
0.610244,-0.537666
0.618288,-0.538302
0.626343,-0.538915
0.634410,-0.539505
0.642489,-0.540071
0.650579,-0.540615
0.658681,-0.541135
0.666794,-0.541632
0.674919,-0.542105
0.683056,-0.542556
0.691203,-0.542983
0.699362,-0.543386
0.707533,-0.543767
0.715714,-0.544124
0.723907,-0.544457
0.732111,-0.544767
0.740326,-0.545054
0.748551,-0.545317
0.756788,-0.545557
0.765035,-0.545773
0.773294,-0.545965
0.781563,-0.546134
0.789842,-0.546280
0.798133,-0.546402
0.806434,-0.546500
0.814745,-0.546575
0.823067,-0.546625
0.831399,-0.546653
0.839741,-0.546656
0.848094,-0.546636
0.856457,-0.546593
0.864830,-0.546525
0.873213,-0.546434
0.881606,-0.546319
0.890009,-0.546180
0.898421,-0.546018
0.906844,-0.545832
0.915276,-0.545622
0.923718,-0.545388
0.932169,-0.545131
0.940631,-0.544849
0.949101,-0.544544
0.957581,-0.544215
0.966070,-0.543863
0.974568,-0.543486
0.983076,-0.543086
0.991593,-0.542662
1.000119,-0.542214
1.008653,-0.541743
1.017197,-0.541247
1.025749,-0.540728
1.034311,-0.540185
1.042881,-0.539619
1.051459,-0.539028
1.060046,-0.538414
1.068642,-0.537776
1.077246,-0.537114
1.085858,-0.536429
1.094478,-0.535720
1.103107,-0.534987
1.111744,-0.534230
1.120389,-0.533450
1.129041,-0.532646
1.137702,-0.531819
1.146370,-0.530968
1.155046,-0.530093
1.163730,-0.529194
1.172421,-0.528273
1.181120,-0.527327
1.189826,-0.526358
1.198539,-0.525366
1.207260,-0.524350
1.215988,-0.523310
1.224722,-0.522247
1.233464,-0.521161
1.242213,-0.520051
1.250968,-0.518918
1.259730,-0.517762
1.268499,-0.516582
1.277274,-0.515380
1.286056,-0.514154
1.294844,-0.512904
1.303638,-0.511632
1.312438,-0.510337
1.321245,-0.509018
1.330057,-0.507677
1.338876,-0.506312
1.347700,-0.504925
1.356530,-0.503514
1.365365,-0.502081
1.374206,-0.500625
1.383052,-0.499146
1.391903,-0.497645
1.400760,-0.496121
1.409622,-0.494574
1.418489,-0.493005
1.427360,-0.491414
1.436236,-0.489799
1.445117,-0.488163
1.454003,-0.486505
1.462893,-0.484824
1.471787,-0.483121
1.480686,-0.481396
1.489588,-0.479649
1.498495,-0.477880
1.507405,-0.476089
1.516319,-0.474277
1.525237,-0.472442
1.534158,-0.470587
1.543083,-0.468709
1.552011,-0.466811
1.560942,-0.464891
1.569876,-0.462950
1.578813,-0.460987
1.587753,-0.459004
1.596695,-0.457000
1.605640,-0.454975
1.614587,-0.452929
1.623536,-0.450863
1.632488,-0.448776
1.641441,-0.446669
1.650396,-0.444541
1.659353,-0.442394
1.668311,-0.440226
1.677271,-0.438039
1.686232,-0.435832
1.695193,-0.433605
1.704156,-0.431359
1.713120,-0.429093
1.722084,-0.426809
1.731048,-0.424505
1.740013,-0.422182
1.748977,-0.419841
1.757942,-0.417481
1.766906,-0.415103
1.775870,-0.412707
1.784833,-0.410293
1.793796,-0.407861
1.802757,-0.405411
1.811717,-0.402944
1.820676,-0.400460
1.829633,-0.397958
1.838589,-0.395440
1.847542,-0.392905
1.856494,-0.390354
1.865443,-0.387786
1.874389,-0.385203
1.883333,-0.382603
1.892273,-0.379989
1.901210,-0.377359
1.910144,-0.374713
1.919074,-0.372054
1.928000,-0.369379
1.936922,-0.366691
1.945839,-0.363988
1.954752,-0.361272
1.963660,-0.358543
1.972562,-0.355800
1.981459,-0.353044
1.990350,-0.350276
1.999236,-0.347496
2.008114,-0.344704
2.016987,-0.341900
2.025852,-0.339085
2.034710,-0.336259
2.043560,-0.333423
2.052403,-0.330576
2.061237,-0.327720
2.070063,-0.324854
2.078880,-0.321978
2.087688,-0.319094
2.096486,-0.316202
2.105275,-0.313302
2.114053,-0.310394
2.122820,-0.307479
2.131576,-0.304557
2.140321,-0.301629
2.149054,-0.298695
2.157775,-0.295756
2.166483,-0.292811
2.175177,-0.289862
2.183859,-0.286908
2.192526,-0.283951
2.201178,-0.280991
2.209815,-0.278028
2.218437,-0.275062
2.227043,-0.272095
2.235632,-0.269126
2.244205,-0.266157
2.252759,-0.263187
2.261296,-0.260217
2.269813,-0.257248
2.278312,-0.254279
2.286790,-0.251313
2.295248,-0.248348
2.303684,-0.245386
2.312099,-0.242427
2.320491,-0.239471
2.328861,-0.236519
2.337206,-0.233572
2.345527,-0.230630
2.353822,-0.227693
2.362092,-0.224762
2.370335,-0.221837
2.378551,-0.218920
2.386738,-0.216009
2.394896,-0.213106
2.403025,-0.210212
2.411122,-0.207326
2.419189,-0.204448
2.427223,-0.201580
2.435223,-0.198722
2.443190,-0.195874
2.451122,-0.193036
2.459018,-0.190209
2.466877,-0.187393
2.474699,-0.184588
2.482481,-0.181795
2.490225,-0.179013
2.497927,-0.176244
2.505588,-0.173486
2.513207,-0.170741
2.520782,-0.168009
2.528313,-0.165288
2.535798,-0.162581
2.543236,-0.159886
2.550627,-0.157204
2.557970,-0.154534
2.565262,-0.151877
2.572505,-0.149232
2.579695,-0.146600
2.586833,-0.143980
2.593917,-0.141372
2.600946,-0.138775
2.607919,-0.136190
2.614836,-0.133615
2.621694,-0.131052
2.628494,-0.128499
2.635234,-0.125955
2.641912,-0.123421
2.648529,-0.120896
2.655084,-0.118379
2.661574,-0.115869
2.667999,-0.113366
2.674359,-0.110870
2.680653,-0.108379
2.686878,-0.105893
2.693035,-0.103410
2.699124,-0.100931
2.705141,-0.098454
2.711088,-0.095977
2.716964,-0.093501
2.722767,-0.091025
2.728496,-0.088546
2.734152,-0.086064
2.739734,-0.083578
2.745240,-0.081087
2.750670,-0.078589
2.756024,-0.076083
2.761301,-0.073569
2.766500,-0.071044
2.771622,-0.068507
2.776665,-0.065958
2.781629,-0.063394
2.786514,-0.060815
2.791320,-0.058218
2.796046,-0.055603
2.800691,-0.052968
2.805257,-0.050312
2.809742,-0.047632
2.814146,-0.044928
2.818470,-0.042199
2.822713,-0.039441
2.826875,-0.036655
2.830956,-0.033839
2.834957,-0.030990
2.838877,-0.028108
2.842716,-0.025191
2.846475,-0.022237
2.850153,-0.019245
2.853752,-0.016213
2.857271,-0.013141
2.860710,-0.010025
2.864071,-0.006865
2.867353,-0.003660
2.870556,-0.000408
2.873682,0.002894
2.876730,0.006245
2.879701,0.009647
2.882596,0.013103
2.885415,0.016613
2.888159,0.020179
2.890828,0.023801
2.893423,0.027482
2.895945,0.031223
2.898394,0.035025
2.900771,0.038889
2.903076,0.042816
2.905312,0.046808
2.907477,0.050866
2.909573,0.054990
2.911601,0.059183
2.913562,0.063445
2.915456,0.067777
2.917284,0.072180
2.919047,0.076656
2.920746,0.081204
2.922382,0.085827
2.923955,0.090525
2.925467,0.095298
2.926918,0.100148
2.928309,0.105075
2.929642,0.110081
2.930916,0.115165
2.932133,0.120329
2.933294,0.125573
2.934400,0.130898
2.935451,0.136304
2.936448,0.141792
2.937392,0.147363
2.938285,0.153016
2.939126,0.158753
2.939918,0.164573
2.940660,0.170478
2.941353,0.176466
2.941999,0.182540
2.942597,0.188698
2.943150,0.194942
2.943657,0.201272
2.944120,0.207686
2.944539,0.214187
2.944915,0.220774
2.945249,0.227446
2.945542,0.234205
2.945793,0.241049
2.946005,0.247980
2.946177,0.254997
2.946310,0.262099
2.946406,0.269288
2.946463,0.276563
2.946485,0.283923
2.946470,0.291369
2.946419,0.298900
2.946333,0.306516
2.946213,0.314217
2.946059,0.322003
2.945872,0.329873
2.945652,0.337828
2.945399,0.345866
2.945114,0.353988
2.944799,0.362193
2.944452,0.370480
2.944074,0.378851
2.943667,0.387303
2.943229,0.395836
2.942763,0.404451
2.942267,0.413147
2.941742,0.421922
2.941190,0.430778
2.940609,0.439712
2.940000,0.448726
2.939364,0.457817
2.938701,0.466987
2.938011,0.476233
2.937294,0.485556
2.936550,0.494954
2.935781,0.504429
2.934985,0.513978
2.934163,0.523601
2.933315,0.533297
2.932442,0.543067
2.931543,0.552909
2.930619,0.562822
2.929669,0.572807
2.928695,0.582862
2.927695,0.592986
2.926670,0.603180
2.925620,0.613442
2.924545,0.623771
2.923445,0.634168
2.922320,0.644630
2.921171,0.655159
2.919996,0.665752
2.918796,0.676409
2.917571,0.687130
2.916322,0.697913
2.915047,0.708758
2.913747,0.719665
2.912422,0.730632
2.911072,0.741659
2.909696,0.752745
2.908295,0.763889
2.906868,0.775091
2.905416,0.786350
2.903938,0.797665
2.902433,0.809035
2.900903,0.820459
2.899347,0.831938
2.897764,0.843470
2.896154,0.855054
2.894518,0.866689
2.892856,0.878376
2.891166,0.890113
2.889449,0.901899
2.887705,0.913733
2.885933,0.925616
2.884134,0.937546
2.882307,0.949522
2.880452,0.961545
2.878569,0.973612
2.876658,0.985723
2.874718,0.997878
2.872749,1.010075
2.870751,1.022315
2.868724,1.034596
2.866668,1.046918
2.864583,1.059280
2.862468,1.071681
2.860323,1.084120
2.858148,1.096597
2.855942,1.109111
2.853706,1.121662
2.851439,1.134248
2.849142,1.146869
2.846813,1.159524
2.844453,1.172213
2.842061,1.184935
2.839638,1.197689
2.837182,1.210474
2.834695,1.223290
2.832174,1.236136
2.829622,1.249012
2.827036,1.261916
2.824417,1.274848
2.821764,1.287807
2.819078,1.300793
2.816359,1.313805
2.813605,1.326843
2.810816,1.339905
2.807994,1.352991
2.805136,1.366100
2.802243,1.379231
2.799315,1.392385
2.796351,1.405559
2.793352,1.418754
2.790316,1.431969
2.787244,1.445204
2.784135,1.458456
2.780990,1.471727
2.777807,1.485014
2.774587,1.498318
2.771329,1.511638
2.768033,1.524973
2.764699,1.538322
2.761326,1.551685
2.757914,1.565060
2.754463,1.578448
2.750972,1.591848
2.747442,1.605258
2.743871,1.618679
2.740260,1.632109
2.736608,1.645548
2.732915,1.658994
2.729180,1.672448
2.725404,1.685908
2.721585,1.699375
2.717724,1.712846
2.713820,1.726321
2.709872,1.739799
2.705881,1.753280
2.701846,1.766763
2.697767,1.780247
2.693642,1.793731
2.689472,1.807215
2.685257,1.820697
2.680995,1.834176
2.676687,1.847653
2.672332,1.861125
2.667930,1.874592
2.663479,1.888053
2.658981,1.901507
2.654433,1.914954
2.649837,1.928391
2.645191,1.941819
2.640494,1.955235
2.635747,1.968640
2.630949,1.982032
2.626099,1.995410
2.621197,2.008773
2.616243,2.022120
2.611236,2.035449
2.606175,2.048760
2.601060,2.062051
2.595890,2.075321
2.590666,2.088569
2.585386,2.101794
2.580050,2.114994
2.574657,2.128168
2.569208,2.141315
2.563701,2.154434
2.558136,2.167522
2.552514,2.180580
2.546832,2.193604
2.541091,2.206595
2.535291,2.219550
2.529431,2.232468
2.523511,2.245347
2.517530,2.258187
2.511488,2.270985
2.505385,2.283740
2.499220,2.296450
2.492993,2.309115
2.486704,2.321731
2.480353,2.334299
2.473940,2.346815
2.467463,2.359279
2.460924,2.371689
2.454323,2.384043
2.447658,2.396340
2.440930,2.408578
2.434139,2.420755
2.427285,2.432871
2.420369,2.444922
2.413390,2.456908
2.406348,2.468827
2.399244,2.480678
2.392078,2.492458
2.384849,2.504167
2.377560,2.515802
2.370209,2.527362
2.362798,2.538846
2.355326,2.550253
2.347794,2.561580
2.340203,2.572826
2.332554,2.583990
2.324846,2.595071
2.317081,2.606067
2.309259,2.616976
2.301381,2.627799
2.293448,2.638532
2.285461,2.649176
2.277420,2.659728
2.269326,2.670188
2.261181,2.680555
2.252985,2.690828
2.244739,2.701005
2.236444,2.711086
2.228102,2.721070
2.219713,2.730956
2.211278,2.740743
2.202799,2.750430
2.194277,2.760017
2.185713,2.769503
2.177109,2.778888
2.168464,2.788170
2.159782,2.797350
2.151062,2.806427
2.142307,2.815400
2.133517,2.824270
2.124694,2.833036
2.115839,2.841697
2.106953,2.850254
2.098039,2.858706
2.089097,2.867054
2.080128,2.875297
2.071133,2.883435
2.062116,2.891468
2.053075,2.899397
2.044014,2.907222
2.034932,2.914942
2.025832,2.922559
2.016715,2.930072
2.007582,2.937482
1.998434,2.944789
1.989274,2.951993
1.980101,2.959096
1.970917,2.966097
1.961724,2.972997
1.952522,2.979797
1.943314,2.986497
1.934099,2.993098
1.924880,2.999601
1.915657,3.006006
1.906432,3.012314
1.897206,3.018526
1.887979,3.024643
1.878753,3.030665
1.869529,3.036594
1.860308,3.042429
1.851091,3.048174
1.841878,3.053827
1.832672,3.059390
1.823472,3.064864
1.814280,3.070250
1.805096,3.075549
1.795921,3.080762
1.786757,3.085891
1.777604,3.090935
1.768462,3.095896
1.759332,3.100775
1.750216,3.105574
1.741113,3.110293
1.732025,3.114933
1.722952,3.119496
1.713895,3.123982
1.704853,3.128393
1.695829,3.132730
1.686822,3.136993
1.677832,3.141184
1.668861,3.145304
1.659908,3.149355
1.650975,3.153336
1.642061,3.157250
1.633167,3.161097
1.624293,3.164878
1.615439,3.168595
1.606607,3.172248
1.597795,3.175839
1.589005,3.179369
1.580236,3.182838
1.571489,3.186248
1.562765,3.189599
1.554062,3.192893
1.545381,3.196131
1.536723,3.199313
1.528088,3.202441
1.519475,3.205515
1.510885,3.208537
1.502318,3.211508
1.493773,3.214427
1.485252,3.217297
1.476753,3.220118
1.468277,3.222891
1.459824,3.225617
1.451394,3.228296
1.442987,3.230930
1.434602,3.233519
1.426240,3.236064
1.417901,3.238566
1.409584,3.241025
1.401290,3.243443
1.393018,3.245820
1.384768,3.248156
1.376540,3.250453
1.368334,3.252711
1.360150,3.254931
1.351987,3.257113
1.343846,3.259258
1.335726,3.261366
1.327627,3.263439
1.319549,3.265477
1.311491,3.267479
1.303454,3.269448
1.295438,3.271383
1.287441,3.273285
1.279464,3.275154
1.271507,3.276991
1.263570,3.278796
1.255651,3.280570
1.247752,3.282312
1.239871,3.284025
1.232009,3.285707
1.224165,3.287359
1.216339,3.288982
1.208530,3.290576
1.200739,3.292141
1.192966,3.293677
1.185209,3.295186
1.177469,3.296666
1.169746,3.298119
1.162038,3.299544
1.154347,3.300942
1.146671,3.302314
1.139011,3.303658
1.131366,3.304976
1.123736,3.306267
1.116120,3.307533
1.108519,3.308772
1.100932,3.309985
1.093359,3.311173
1.085799,3.312334
1.078253,3.313470
1.070719,3.314581
1.063198,3.315666
1.055690,3.316726
1.048194,3.317760
1.040710,3.318769
1.033238,3.319753
1.025776,3.320711
1.018327,3.321644
1.010888,3.322552
1.003459,3.323434
0.996041,3.324292
0.988633,3.325123
0.981235,3.325930
0.973846,3.326711
0.966466,3.327466
0.959096,3.328196
0.951734,3.328900
0.944381,3.329579
0.937035,3.330231
0.929698,3.330858
0.922368,3.331458
0.915046,3.332032
0.907731,3.332580
0.900422,3.333101
0.893120,3.333596
0.885825,3.334063
0.878535,3.334504
0.871251,3.334918
0.863973,3.335304
0.856700,3.335663
0.849432,3.335994
0.842168,3.336297
0.834909,3.336573
0.827654,3.336819
0.820403,3.337038
0.813155,3.337228
0.805911,3.337388
0.798669,3.337520
0.791431,3.337622
0.784195,3.337695
0.776961,3.337738
0.769729,3.337750
0.762498,3.337733
0.755269,3.337684
0.748041,3.337605
0.740814,3.337495
0.733587,3.337354
0.726361,3.337181
0.719134,3.336976
0.711907,3.336739
0.704680,3.336469
0.697451,3.336167
0.690221,3.335832
0.682990,3.335464
0.675757,3.335062
0.668522,3.334627
0.661285,3.334157
0.654045,3.333653
0.646802,3.333115
0.639556,3.332542
0.632307,3.331933
0.625053,3.331290
0.617796,3.330610
0.610534,3.329895
0.603268,3.329143
0.595997,3.328354
0.588721,3.327529
0.581439,3.326667
0.574152,3.325767
0.566858,3.324830
0.559559,3.323855
0.552253,3.322841
0.544940,3.321789
0.537620,3.320698
0.530293,3.319568
0.522958,3.318399
0.515615,3.317190
0.508264,3.315941
0.500905,3.314653
0.493537,3.313324
0.486160,3.311954
0.478773,3.310544
0.471377,3.309092
0.463971,3.307599
0.456555,3.306064
0.449128,3.304488
0.441691,3.302870
0.434243,3.301209
0.426784,3.299506
0.419313,3.297760
0.411830,3.295972
0.404336,3.294140
0.396829,3.292265
0.389309,3.290346
0.381777,3.288383
0.374232,3.286377
0.366673,3.284327
0.359101,3.282232
0.351515,3.280093
0.343916,3.277909
0.336301,3.275680
0.328673,3.273406
0.321029,3.271088
0.313371,3.268724
0.305698,3.266314
0.298009,3.263859
0.290304,3.261358
0.282584,3.258812
0.274848,3.256219
0.267095,3.253581
0.259326,3.250896
0.251541,3.248165
0.243739,3.245387
0.235920,3.242563
0.228084,3.239692
0.220230,3.236775
0.212359,3.233811
0.204471,3.230800
0.196565,3.227742
0.188641,3.224637
0.180699,3.221484
0.172740,3.218285
0.164762,3.215039
0.156765,3.211745
0.148751,3.208404
0.140718,3.205016
0.132666,3.201580
0.124596,3.198097
0.116507,3.194566
0.108400,3.190988
0.100273,3.187362
0.092128,3.183689
0.083964,3.179968
0.075782,3.176200
0.067580,3.172385
0.059360,3.168521
0.051120,3.164611
0.042862,3.160653
0.034585,3.156647
0.026290,3.152594
0.017976,3.148493
0.009643,3.144345
0.001291,3.140149
-0.007079,3.135906
-0.015467,3.131616
-0.023874,3.127279
-0.032299,3.122894
-0.040742,3.118462
-0.049203,3.113983
-0.057681,3.109456
-0.066178,3.104883
-0.074691,3.100262
-0.083223,3.095595
-0.091771,3.090880
-0.100336,3.086119
-0.108918,3.081311
-0.117516,3.076456
-0.126131,3.071555
-0.134762,3.066606
-0.143408,3.061612
-0.152070,3.056571
-0.160747,3.051483
-0.169440,3.046349
-0.178146,3.041169
-0.186868,3.035943
-0.195603,3.030671
-0.204353,3.025352
-0.213116,3.019988
-0.221892,3.014578
-0.230681,3.009123
-0.239482,3.003622
-0.248296,2.998075
-0.257121,2.992483
-0.265958,2.986845
-0.274806,2.981163
-0.283664,2.975435
-0.292533,2.969662
-0.301412,2.963844
-0.310300,2.957982
-0.319197,2.952075
-0.328103,2.946123
-0.337017,2.940127
-0.345939,2.934087
-0.354868,2.928003
-0.363804,2.921874
-0.372747,2.915701
-0.381695,2.909485
-0.390649,2.903225
-0.399608,2.896921
-0.408571,2.890574
-0.417538,2.884184
-0.426509,2.877750
-0.435483,2.871273
-0.444459,2.864754
-0.453438,2.858191
-0.462417,2.851586
-0.471398,2.844939
-0.480379,2.838249
-0.489360,2.831517
-0.498340,2.824743
-0.507319,2.817926
-0.516296,2.811068
-0.525270,2.804169
-0.534242,2.797228
-0.543210,2.790245
-0.552174,2.783222
-0.561133,2.776157
-0.570086,2.769052
-0.579034,2.761906
-0.587976,2.754719
-0.596910,2.747492
-0.605837,2.740225
-0.614755,2.732918
-0.623664,2.725571
-0.632564,2.718184
-0.641454,2.710758
-0.650333,2.703292
-0.659200,2.695788
-0.668056,2.688244
-0.676899,2.680662
-0.685728,2.673041
-0.694544,2.665381
-0.703345,2.657684
-0.712131,2.649949
-0.720901,2.642175
-0.729655,2.634365
-0.738391,2.626517
-0.747110,2.618632
-0.755810,2.610709
-0.764492,2.602751
-0.773153,2.594755
-0.781795,2.586724
-0.790415,2.578657
-0.799014,2.570553
-0.807590,2.562415
-0.816144,2.554240
-0.824674,2.546031
-0.833180,2.537787
-0.841661,2.529509
-0.850117,2.521196
-0.858547,2.512850
-0.866950,2.504469
-0.875325,2.496055
-0.883673,2.487608
-0.891992,2.479128
-0.900282,2.470615
-0.908542,2.462070
-0.916771,2.453492
-0.924970,2.444883
-0.933137,2.436243
-0.941271,2.427571
-0.949373,2.418868
-0.957441,2.410135
-0.965475,2.401372
-0.973475,2.392578
-0.981439,2.383755
-0.989368,2.374903
-0.997260,2.366022
-1.005115,2.357112
-1.012932,2.348174
-1.020712,2.339208
-1.028453,2.330214
-1.036155,2.321193
-1.043817,2.312145
-1.051439,2.303071
-1.059020,2.293971
-1.066560,2.284844
-1.074058,2.275693
-1.081514,2.266516
-1.088927,2.257315
-1.096297,2.248089
-1.103623,2.238839
-1.110905,2.229566
-1.118143,2.220270
-1.125335,2.210951
-1.132482,2.201609
-1.139583,2.192246
-1.146638,2.182861
-1.153646,2.173455
-1.160607,2.164029
-1.167520,2.154582
-1.174385,2.145115
-1.181202,2.135628
-1.187971,2.126123
-1.194690,2.116598
-1.201360,2.107056
-1.207980,2.097495
-1.214550,2.087918
-1.221070,2.078323
-1.227539,2.068712
-1.233957,2.059084
-1.240324,2.049441
-1.246640,2.039782
-1.252903,2.030109
-1.259115,2.020421
-1.265275,2.010719
-1.271382,2.001004
-1.277436,1.991275
-1.283437,1.981533
-1.289386,1.971780
-1.295280,1.962014
-1.301122,1.952236
-1.306910,1.942448
-1.312644,1.932649
-1.318324,1.922840
-1.323950,1.913020
-1.329522,1.903192
-1.335039,1.893354
-1.340502,1.883508
-1.345910,1.873653
-1.351264,1.863791
-1.356563,1.853921
-1.361808,1.844044
