x_noise,y_noise
24.339489,12.558827
24.323468,12.577717
24.307460,12.596615
24.291465,12.615523
24.275485,12.634445
24.259522,12.653381
24.243577,12.672333
24.227651,12.691304
24.211745,12.710296
24.195859,12.729309
24.179996,12.748345
24.164156,12.767407
24.148339,12.786496
24.132547,12.805613
24.116780,12.824759
24.101038,12.843936
24.085321,12.863146
24.069632,12.882389
24.053968,12.901666
24.038332,12.920978
24.022722,12.940327
24.007140,12.959713
23.991584,12.979137
23.976056,12.998599
23.960554,13.018100
23.945079,13.037640
23.929631,13.057220
23.914209,13.076839
23.898812,13.096499
23.883440,13.116199
23.868094,13.135938
23.852771,13.155717
23.837472,13.175536
23.822195,13.195393
23.806940,13.215289
23.791706,13.235223
23.776492,13.255193
23.761297,13.275200
23.746120,13.295242
23.730960,13.315318
23.715815,13.335427
23.700685,13.355567
23.685567,13.375738
23.670461,13.395938
23.655364,13.416165
23.640276,13.436418
23.625195,13.456694
23.610118,13.476993
23.595045,13.497312
23.579973,13.517648
23.564901,13.538001
23.549827,13.558368
23.534748,13.578746
23.519663,13.599133
23.504570,13.619527
23.489466,13.639925
23.474350,13.660326
23.459218,13.680725
23.444070,13.701121
23.428902,13.721511
23.413713,13.741892
23.398500,13.762261
23.383261,13.782615
23.367993,13.802952
23.352695,13.823268
23.337363,13.843561
23.321995,13.863828
23.306588,13.884066
23.291142,13.904272
23.275652,13.924443
23.260116,13.944577
23.244533,13.964671
23.228900,13.984722
23.213214,14.004726
23.197473,14.024681
23.181675,14.044584
23.165818,14.064433
23.149900,14.084224
23.133917,14.103955
23.117869,14.123623
23.101753,14.143224
23.085567,14.162757
23.069309,14.182219
23.052977,14.201607
23.036569,14.220918
23.020083,14.240149
23.003518,14.259299
22.986872,14.278365
22.970143,14.297344
22.953330,14.316233
22.936431,14.335031
22.919444,14.353734
22.902369,14.372342
22.885203,14.390850
22.867946,14.409258
22.850597,14.427563
22.833154,14.445763
22.815617,14.463856
22.797983,14.481840
22.780254,14.499713
22.762426,14.517473
22.744501,14.535118
22.726477,14.552647
22.708353,14.570058
22.690130,14.587349
22.671806,14.604519
22.653382,14.621566
22.634856,14.638489
22.616229,14.655286
22.597500,14.671956
22.578670,14.688498
22.559738,14.704911
22.540704,14.721193
22.521569,14.737344
22.502332,14.753362
22.482994,14.769247
22.463556,14.784997
22.444017,14.800612
22.424378,14.816092
22.404639,14.831435
22.384801,14.846642
22.364865,14.861710
22.344832,14.876641
22.324701,14.891434
22.304474,14.906088
22.284152,14.920603
22.263735,14.934980
22.243225,14.949217
22.222622,14.963315
22.201927,14.977275
22.181143,14.991095
22.160269,15.004777
22.139307,15.018320
22.118258,15.031726
22.097123,15.044994
22.075904,15.058125
22.054602,15.071119
22.033218,15.083978
22.011754,15.096701
21.990211,15.109290
21.968591,15.121745
21.946894,15.134067
21.925123,15.146258
21.903279,15.158318
21.881363,15.170248
21.859377,15.182049
21.837323,15.193724
21.815202,15.205272
21.793015,15.216695
21.770765,15.227996
21.748452,15.239174
21.726078,15.250232
21.703645,15.261170
21.681155,15.271992
21.658608,15.282698
21.636006,15.293290
21.613352,15.303769
21.590645,15.314138
21.567889,15.324398
21.545084,15.334551
21.522231,15.344599
21.499333,15.354544
21.476390,15.364387
21.453405,15.374132
21.430377,15.383778
21.407309,15.393329
21.384202,15.402787
21.361058,15.412153
21.337876,15.421430
21.314660,15.430620
21.291409,15.439724
21.268125,15.448744
21.244808,15.457684
21.221461,15.466544
21.198085,15.475327
21.174679,15.484034
21.151245,15.492669
21.127785,15.501232
21.104298,15.509726
21.080786,15.518152
21.057249,15.526513
21.033689,15.534811
21.010106,15.543047
20.986500,15.551224
20.962873,15.559343
20.939225,15.567405
20.915557,15.575414
20.891869,15.583370
20.868162,15.591275
20.844437,15.599130
20.820694,15.606938
20.796933,15.614700
20.773154,15.622417
20.749359,15.630091
20.725547,15.637724
20.701719,15.645316
20.677875,15.652869
20.654015,15.660385
20.630140,15.667864
20.606249,15.675309
20.582343,15.682719
20.558422,15.690096
20.534486,15.697441
20.510536,15.704754
20.486570,15.712038
20.462590,15.719292
20.438594,15.726518
20.414585,15.733715
20.390560,15.740885
20.366521,15.748028
20.342467,15.755144
20.318398,15.762235
20.294314,15.769300
20.270215,15.776339
20.246102,15.783353
20.221973,15.790342
20.197829,15.797306
20.173670,15.804244
20.149495,15.811158
20.125305,15.818046
20.101099,15.824908
20.076878,15.831744
20.052640,15.838554
20.028387,15.845337
20.004117,15.852093
19.979832,15.858821
19.955530,15.865520
19.931211,15.872190
19.906876,15.878830
19.882524,15.885438
19.858156,15.892015
19.833770,15.898559
19.809367,15.905069
19.784948,15.911543
19.760511,15.917982
19.736056,15.924382
19.711585,15.930744
19.687096,15.937066
19.662589,15.943345
19.638066,15.949582
19.613525,15.955773
19.588966,15.961918
19.564390,15.968015
19.539796,15.974063
19.515184,15.980059
19.490555,15.986002
19.465908,15.991890
19.441243,15.997722
19.416561,16.003495
19.391861,16.009208
19.367143,16.014858
19.342407,16.020444
19.317654,16.025965
19.292884,16.031416
19.268096,16.036798
19.243291,16.042108
19.218469,16.047343
19.193629,16.052503
19.168773,16.057584
19.143900,16.062585
19.119010,16.067503
19.094103,16.072337
19.069181,16.077085
19.044242,16.081744
19.019288,16.086312
18.994318,16.090788
18.969332,16.095169
18.944332,16.099454
18.919317,16.103640
18.894287,16.107725
18.869243,16.111707
18.844186,16.115586
18.819115,16.119357
18.794031,16.123020
18.768934,16.126573
18.743826,16.130014
18.718705,16.133341
18.693573,16.136552
18.668430,16.139646
18.643276,16.142621
18.618113,16.145475
18.592940,16.148206
18.567758,16.150813
18.542568,16.153295
18.517370,16.155650
18.492165,16.157876
18.466953,16.159972
18.441735,16.161936
18.416511,16.163768
18.391283,16.165466
18.366050,16.167029
18.340814,16.168456
18.315575,16.169745
18.290333,16.170895
18.265090,16.171906
18.239846,16.172777
18.214601,16.173505
18.189357,16.174092
18.164114,16.174536
18.138874,16.174835
18.113635,16.174990
18.088400,16.175000
18.063169,16.174865
18.037943,16.174583
18.012722,16.174154
17.987508,16.173578
17.962300,16.172855
17.937101,16.171983
17.911910,16.170964
17.886727,16.169797
17.861555,16.168481
17.836394,16.167017
17.811244,16.165404
17.786106,16.163643
17.760981,16.161733
17.735870,16.159676
17.710773,16.157470
17.685691,16.155117
17.660625,16.152616
17.635575,16.149968
17.610542,16.147174
17.585527,16.144233
17.560530,16.141147
17.535552,16.137915
17.510594,16.134539
17.485657,16.131018
17.460740,16.127355
17.435844,16.123548
17.410971,16.119600
17.386121,16.115511
17.361293,16.111282
17.336489,16.106914
17.311710,16.102407
17.286955,16.097763
17.262225,16.092982
17.237521,16.088066
17.212843,16.083016
17.188192,16.077832
17.163567,16.072516
17.138970,16.067070
17.114400,16.061493
17.089858,16.055788
17.065344,16.049955
17.040859,16.043996
17.016403,16.037912
16.991976,16.031705
16.967578,16.025375
16.943210,16.018924
16.918871,16.012353
16.894563,16.005663
16.870284,15.998857
16.846036,15.991935
16.821817,15.984898
16.797629,15.977748
16.773472,15.970486
16.749345,15.963114
16.725248,15.955633
16.701182,15.948044
16.677147,15.940349
16.653142,15.932548
16.629168,15.924644
16.605224,15.916638
16.581310,15.908531
16.557426,15.900324
16.533573,15.892018
16.509750,15.883616
16.485957,15.875117
16.462193,15.866524
16.438459,15.857838
16.414755,15.849059
16.391080,15.840189
16.367434,15.831230
16.343818,15.822182
16.320230,15.813047
16.296671,15.803825
16.273140,15.794518
16.249637,15.785126
16.226163,15.775652
16.202716,15.766095
16.179297,15.756457
16.155906,15.746739
16.132541,15.736941
16.109204,15.727065
16.085894,15.717112
16.062610,15.707082
16.039353,15.696975
16.016123,15.686794
15.992918,15.676538
15.969739,15.666209
15.946587,15.655806
15.923460,15.645331
15.900358,15.634784
15.877283,15.624166
15.854232,15.613477
15.831207,15.602717
15.808207,15.591888
15.785232,15.580990
15.762282,15.570022
15.739358,15.558986
15.716458,15.547882
15.693584,15.536710
15.670735,15.525470
15.647911,15.514162
15.625112,15.502787
15.602338,15.491345
15.579590,15.479835
15.556868,15.468259
15.534171,15.456616
15.511501,15.444905
15.488856,15.433128
15.466238,15.421284
15.443646,15.409373
15.421082,15.397394
15.398544,15.385349
15.376035,15.373236
15.353553,15.361055
15.331099,15.348806
15.308674,15.336489
15.286278,15.324104
15.263912,15.311650
15.241576,15.299127
15.219271,15.286535
15.196996,15.273872
15.174753,15.261140
15.152543,15.248337
15.130365,15.235463
15.108221,15.222518
15.086111,15.209501
15.064036,15.196411
15.041996,15.183248
15.019993,15.170012
14.998027,15.156702
14.976098,15.143317
14.954208,15.129857
14.932358,15.116322
14.910547,15.102710
14.888778,15.089021
14.867051,15.075255
14.845367,15.061410
14.823727,15.047487
14.802131,15.033484
14.780581,15.019402
14.759078,15.005239
14.737622,14.990994
14.716215,14.976668
14.694858,14.962259
14.673551,14.947768
14.652296,14.933192
14.631093,14.918532
14.609945,14.903787
14.588851,14.888956
14.567814,14.874040
14.546833,14.859036
14.525911,14.843945
14.505047,14.828766
14.484244,14.813499
14.463502,14.798143
14.442823,14.782697
14.422208,14.767161
14.401657,14.751534
14.381172,14.735816
14.360754,14.720007
14.340404,14.704106
14.320123,14.688112
14.299912,14.672026
14.279773,14.655846
14.259706,14.639573
14.239712,14.623205
14.219794,14.606744
14.199950,14.590187
14.180184,14.573536
14.160495,14.556790
14.140884,14.539948
14.121354,14.523011
14.101904,14.505978
14.082536,14.488849
14.063251,14.471624
14.044049,14.454303
14.024933,14.436885
14.005901,14.419371
13.986956,14.401761
13.968099,14.384054
13.949329,14.366251
13.930649,14.348352
13.912059,14.330356
13.893559,14.312264
13.875151,14.294076
13.856835,14.275792
13.838612,14.257413
13.820483,14.238938
13.802448,14.220368
13.784508,14.201703
13.766664,14.182943
13.748917,14.164088
13.731266,14.145140
13.713713,14.126097
13.696258,14.106962
13.678901,14.087733
13.661643,14.068412
13.644485,14.048998
13.627427,14.029493
13.610469,14.009897
13.593611,13.990210
13.576855,13.970433
13.560200,13.950567
13.543646,13.930611
13.527194,13.910567
13.510845,13.890435
13.494597,13.870216
13.478452,13.849911
13.462410,13.829519
13.446470,13.809042
13.430633,13.788481
13.414899,13.767836
13.399268,13.747108
13.383740,13.726297
13.368314,13.705405
13.352991,13.684431
13.337771,13.663378
13.322653,13.642245
13.307637,13.621034
13.292724,13.599744
13.277913,13.578378
13.263204,13.556935
13.248596,13.535417
13.234090,13.513824
13.219684,13.492157
13.205380,13.470417
13.191176,13.448605
13.177071,13.426722
13.163067,13.404768
13.149162,13.382744
13.135355,13.360651
13.121647,13.338490
13.108037,13.316262
13.094525,13.293967
13.081110,13.271606
13.067791,13.249181
13.054568,13.226691
13.041441,13.204138
13.028408,13.181523
13.015470,13.158846
13.002626,13.136107
12.989876,13.113309
12.977218,13.090451
12.964652,13.067535
12.952177,13.044560
12.939794,13.021528
12.927501,12.998440
12.915297,12.975296
12.903183,12.952097
12.891157,12.928844
12.879219,12.905536
12.867368,12.882176
12.855604,12.858764
12.843926,12.835300
12.832333,12.811784
12.820825,12.788219
12.809402,12.764603
12.798062,12.740938
12.786805,12.717225
12.775630,12.693463
12.764537,12.669654
12.753526,12.645798
12.742595,12.621896
12.731744,12.597948
12.720974,12.573954
12.710282,12.549915
12.699669,12.525832
12.689134,12.501705
12.678676,12.477535
12.668296,12.453321
12.657993,12.429065
12.647766,12.404767
12.637615,12.380427
12.627540,12.356045
12.617539,12.331623
12.607614,12.307160
12.597763,12.282656
12.587986,12.258113
12.578283,12.233530
12.568654,12.208908
12.559098,12.184247
12.549615,12.159548
12.540206,12.134810
12.530869,12.110034
12.521605,12.085220
12.512413,12.060369
12.503294,12.035481
12.494247,12.010555
12.485273,11.985593
12.476371,11.960595
12.467541,11.935560
12.458784,11.910490
12.450099,11.885383
12.441486,11.860241
12.432947,11.835064
12.424480,11.809852
12.416086,11.784604
12.407765,11.759322
12.399517,11.734006
12.391343,11.708655
12.383243,11.683270
12.375216,11.657851
12.367265,11.632398
12.359388,11.606911
12.351586,11.581391
12.343859,11.555838
12.336209,11.530252
12.328634,11.504633
12.321137,11.478981
12.313717,11.453297
12.306374,11.427580
12.299110,11.401831
12.291925,11.376050
12.284819,11.350238
12.277792,11.324394
12.270847,11.298518
12.263982,11.272611
12.257199,11.246673
12.250498,11.220704
12.243881,11.194705
12.237347,11.168675
12.230897,11.142615
12.224533,11.116525
12.218254,11.090405
12.212061,11.064255
12.205956,11.038077
12.199938,11.011869
12.194009,10.985632
12.188169,10.959367
12.182420,10.933073
12.176761,10.906751
12.171194,10.880401
12.165719,10.854024
12.160337,10.827619
12.155049,10.801188
12.149856,10.774729
12.144758,10.748245
12.139756,10.721734
12.134851,10.695197
12.130044,10.668635
12.125335,10.642047
12.120725,10.615435
12.116215,10.588798
12.111805,10.562137
12.107497,10.535452
12.103291,10.508743
12.099187,10.482012
12.095187,10.455257
12.091290,10.428481
12.087499,10.401682
12.083813,10.374862
12.080232,10.348020
12.076758,10.321158
12.073392,10.294275
12.070133,10.267372
12.066982,10.240449
12.063941,10.213507
12.061008,10.186547
12.058186,10.159568
12.055474,10.132571
12.052873,10.105557
12.050383,10.078525
12.048005,10.051477
12.045739,10.024413
12.043585,9.997333
12.041545,9.970238
12.039617,9.943128
12.037803,9.916004
12.036103,9.888865
12.034517,9.861714
12.033046,9.834549
12.031689,9.807372
12.030446,9.780183
12.029319,9.752982
12.028306,9.725770
12.027409,9.698547
12.026627,9.671315
12.025960,9.644072
12.025409,9.616820
12.024973,9.589559
12.024652,9.562290
12.024446,9.535013
12.024356,9.507729
12.024381,9.480437
12.024521,9.453139
12.024776,9.425835
12.025146,9.398525
12.025630,9.371210
12.026229,9.343890
12.026941,9.316565
12.027768,9.289236
12.028708,9.261904
12.029762,9.234569
12.030928,9.207231
12.032207,9.179890
12.033599,9.152548
12.035102,9.125203
12.036717,9.097858
12.038443,9.070512
12.040279,9.043165
12.042226,9.015818
12.044282,8.988471
12.046448,8.961125
12.048722,8.933779
12.051104,8.906435
12.053594,8.879092
12.056191,8.851751
12.058894,8.824413
12.061703,8.797076
12.064618,8.769742
12.067637,8.742412
12.070760,8.715084
12.073987,8.687760
12.077316,8.660439
12.080748,8.633123
12.084281,8.605811
12.087915,8.578503
12.091649,8.551200
12.095483,8.523902
12.099416,8.496609
12.103446,8.469321
12.107574,8.442039
12.111799,8.414762
12.116120,8.387491
12.120537,8.360226
12.125048,8.332967
12.129653,8.305715
12.134351,8.278469
12.139142,8.251229
12.144026,8.223996
12.149000,8.196770
12.154065,8.169551
12.159220,8.142340
12.164465,8.115135
12.169798,8.087938
12.175219,8.060748
12.180728,8.033566
12.186324,8.006391
12.192005,7.979224
12.197773,7.952065
12.203625,7.924913
12.209562,7.897770
12.215582,7.870635
12.221686,7.843508
12.227873,7.816389
12.234141,7.789279
12.240492,7.762177
12.246924,7.735083
12.253436,7.707999
12.260029,7.680922
12.266702,7.653855
12.273454,7.626796
12.280285,7.599747
12.287195,7.572706
12.294183,7.545675
12.301248,7.518652
12.308391,7.491640
12.315612,7.464636
12.322909,7.437642
12.330282,7.410658
12.337732,7.383684
12.345258,7.356719
12.352860,7.329765
12.360538,7.302820
12.368290,7.275887
12.376118,7.248963
12.384022,7.222050
12.391999,7.195148
12.400052,7.168257
12.408180,7.141377
12.416382,7.114509
12.424658,7.087652
12.433009,7.060806
12.441435,7.033973
12.449935,7.007151
12.458509,6.980343
12.467158,6.953546
12.475882,6.926763
12.484680,6.899992
12.493553,6.873235
12.502500,6.846492
12.511522,6.819762
12.520620,6.793047
12.529792,6.766346
12.539040,6.739660
12.548363,6.712989
12.557762,6.686334
12.567237,6.659694
12.576787,6.633070
12.586414,6.606463
12.596118,6.579873
12.605898,6.553299
12.615755,6.526744
12.625690,6.500206
12.635701,6.473686
12.645791,6.447186
12.655959,6.420704
12.666205,6.394242
12.676529,6.367800
12.686933,6.341378
12.697416,6.314977
12.707978,6.288597
12.718621,6.262239
12.729343,6.235903
12.740147,6.209590
12.751031,6.183299
12.761996,6.157033
12.773043,6.130790
12.784171,6.104572
12.795382,6.078378
12.806675,6.052210
12.818052,6.026069
12.829511,5.999953
12.841054,5.973865
12.852680,5.947803
12.864391,5.921770
12.876186,5.895765
12.888066,5.869789
12.900031,5.843843
12.912081,5.817926
12.924217,5.792040
12.936438,5.766184
12.948746,5.740360
12.961140,5.714568
12.973621,5.688808
12.986188,5.663082
12.998842,5.637388
13.011584,5.611728
13.024413,5.586103
13.037330,5.560512
13.050335,5.534957
13.063428,5.509437
13.076609,5.483954
13.089878,5.458507
13.103235,5.433097
13.116681,5.407725
13.130216,5.382391
13.143839,5.357095
13.157551,5.331838
13.171352,5.306621
13.185242,5.281443
13.199221,5.256305
13.213288,5.231207
13.227444,5.206150
13.241690,5.181135
13.256024,5.156161
13.270446,5.131229
13.284958,5.106339
13.299558,5.081492
13.314246,5.056687
13.329023,5.031926
13.343888,5.007209
13.358842,4.982535
13.373883,4.957905
13.389012,4.933320
13.404228,4.908779
13.419532,4.884283
13.434923,4.859832
13.450401,4.835427
13.465966,4.811067
13.481617,4.786753
13.497354,4.762485
13.513177,4.738262
13.529085,4.714086
13.545079,4.689957
13.561157,4.665874
13.577320,4.641837
13.593567,4.617847
13.609899,4.593905
13.626313,4.570009
13.642811,4.546160
13.659391,4.522358
13.676053,4.498604
13.692798,4.474897
13.709624,4.451237
13.726531,4.427624
13.743518,4.404059
13.760586,4.380540
13.777733,4.357070
13.794960,4.333646
13.812265,4.310270
13.829649,4.286941
13.847110,4.263659
13.864649,4.240424
13.882265,4.217237
13.899957,4.194096
13.917725,4.171002
13.935569,4.147956
13.953488,4.124956
13.971481,4.102002
13.989548,4.079096
14.007688,4.056235
14.025902,4.033422
14.044188,4.010654
14.062546,3.987933
14.080975,3.965257
14.099476,3.942628
14.118047,3.920044
14.136688,3.897506
14.155399,3.875013
14.174180,3.852566
14.193028,3.830164
14.211945,3.807807
14.230930,3.785495
14.249982,3.763228
14.269101,3.741006
14.288287,3.718828
14.307538,3.696695
14.326855,3.674606
14.346237,3.652561
14.365684,3.630561
14.385196,3.608604
14.404771,3.586691
14.424410,3.564822
14.444112,3.542996
14.463877,3.521214
14.483704,3.499476
14.503593,3.477781
14.523545,3.456129
14.543557,3.434520
14.563631,3.412954
14.583766,3.391432
14.603961,3.369952
14.624216,3.348516
14.644531,3.327122
14.664906,3.305771
14.685340,3.284463
14.705834,3.263198
14.726386,3.241976
14.746997,3.220797
14.767667,3.199661
14.788395,3.178568
14.809180,3.157517
14.830024,3.136510
14.850925,3.115546
14.871884,3.094625
14.892900,3.073748
14.913974,3.052914
14.935104,3.032123
14.956292,3.011376
14.977536,2.990673
14.998837,2.970014
15.020194,2.949398
15.041608,2.928828
15.063078,2.908301
15.084605,2.887819
15.106188,2.867382
15.127827,2.846990
15.149523,2.826644
15.171274,2.806342
15.193082,2.786087
15.214945,2.765878
15.236865,2.745715
15.258840,2.725598
15.280872,2.705529
15.302959,2.685506
15.325102,2.665531
15.347302,2.645604
15.369557,2.625725
15.391868,2.605895
15.414236,2.586113
15.436659,2.566381
15.459138,2.546698
15.481674,2.527065
15.504265,2.507482
15.526913,2.487950
15.549616,2.468469
15.572376,2.449040
15.595192,2.429662
15.618065,2.410337
15.640993,2.391064
15.663978,2.371844
15.687019,2.352678
15.710117,2.333566
15.733271,2.314508
15.756481,2.295506
15.779748,2.276558
15.803072,2.257666
15.826452,2.238830
15.849889,2.220050
15.873382,2.201328
15.896931,2.182663
15.920538,2.164055
15.944201,2.145506
15.967921,2.127016
15.991697,2.108585
16.015530,2.090213
16.039420,2.071901
16.063366,2.053650
16.087369,2.035460
16.111428,2.017330
16.135544,1.999262
16.159717,1.981257
16.183946,1.963313
16.208232,1.945432
16.232574,1.927615
16.256972,1.909861
16.281427,1.892171
16.305938,1.874545
16.330505,1.856984
16.355128,1.839487
16.379807,1.822056
16.404543,1.804691
16.429333,1.787391
16.454180,1.770158
16.479082,1.752991
16.504040,1.735891
16.529053,1.718858
16.554121,1.701893
16.579245,1.684994
16.604423,1.668164
16.629656,1.651402
16.654944,1.634708
16.680286,1.618083
16.705682,1.601526
16.731132,1.585038
16.756636,1.568619
16.782194,1.552269
16.807806,1.535989
16.833470,1.519778
16.859188,1.503637
16.884959,1.487565
16.910782,1.471564
16.936657,1.455632
16.962585,1.439770
16.988565,1.423978
17.014596,1.408257
17.040679,1.392605
17.066813,1.377024
17.092997,1.361513
17.119233,1.346072
17.145518,1.330702
17.171854,1.315401
17.198240,1.300171
17.224675,1.285011
17.251160,1.269921
17.277693,1.254901
17.304275,1.239952
17.330906,1.225072
17.357584,1.210262
17.384310,1.195522
17.411084,1.180851
17.437905,1.166250
17.464773,1.151719
17.491688,1.137257
17.518649,1.122864
17.545656,1.108540
17.572708,1.094285
17.599806,1.080099
17.626949,1.065982
17.654137,1.051933
17.681370,1.037953
17.708646,1.024041
17.735967,1.010196
17.763331,0.996420
17.790738,0.982712
17.818188,0.969071
17.845681,0.955497
17.873216,0.941990
17.900794,0.928551
17.928413,0.915178
17.956074,0.901872
17.983776,0.888633
18.011519,0.875459
18.039303,0.862352
18.067127,0.849311
18.094991,0.836336
18.122895,0.823426
18.150839,0.810581
18.178822,0.797802
18.206844,0.785088
18.234904,0.772439
18.263004,0.759855
18.291141,0.747335
18.319317,0.734880
18.347531,0.722489
18.375782,0.710163
18.404070,0.697901
18.432395,0.685702
18.460758,0.673568
18.489157,0.661497
18.517592,0.649490
18.546063,0.637547
18.574571,0.625667
18.603114,0.613851
18.631693,0.602098
18.660307,0.590408
18.688956,0.578781
18.717640,0.567218
18.746359,0.555718
18.775113,0.544281
18.803901,0.532908
18.832723,0.521597
18.861579,0.510350
18.890469,0.499166
18.919393,0.488045
18.948350,0.476987
18.977341,0.465993
19.006364,0.455062
19.035421,0.444195
19.064511,0.433391
19.093633,0.422650
19.122788,0.411973
19.151975,0.401360
19.181194,0.390811
19.210446,0.380326
19.239729,0.369905
19.269044,0.359549
19.298391,0.349257
19.327769,0.339029
19.357179,0.328866
19.386620,0.318768
19.416092,0.308736
19.445595,0.298768
19.475129,0.288866
19.504694,0.279030
19.534289,0.269260
19.563915,0.259556
19.593571,0.249918
19.623257,0.240347
19.652973,0.230843
19.682719,0.221406
19.712495,0.212037
19.742300,0.202734
19.772135,0.193500
19.801999,0.184334
19.831893,0.175237
19.861816,0.166208
19.891767,0.157248
19.921748,0.148357
19.951757,0.139536
19.981795,0.130785
20.011861,0.122104
20.041956,0.113493
20.072079,0.104953
20.102230,0.096484
20.132408,0.088086
20.162615,0.079760
20.192849,0.071505
20.223110,0.063323
20.253399,0.055213
20.283715,0.047176
20.314058,0.039211
20.344427,0.031320
20.374824,0.023503
20.405247,0.015760
20.435696,0.008090
20.466171,0.000495
20.496673,-0.007026
20.527200,-0.014471
20.557754,-0.021842
20.588332,-0.029137
20.618936,-0.036356
20.649565,-0.043500
20.680220,-0.050567
20.710899,-0.057558
20.741603,-0.064473
20.772331,-0.071310
20.803083,-0.078071
20.833860,-0.084755
20.864661,-0.091361
20.895485,-0.097889
20.926333,-0.104340
20.957204,-0.110713
20.988099,-0.117008
21.019016,-0.123225
21.049956,-0.129363
21.080919,-0.135423
21.111904,-0.141404
21.142911,-0.147306
21.173941,-0.153130
21.204992,-0.158874
21.236064,-0.164540
21.267158,-0.170126
21.298273,-0.175633
21.329410,-0.181061
21.360566,-0.186409
21.391744,-0.191678
21.422941,-0.196868
21.454159,-0.201978
21.485397,-0.207009
21.516654,-0.211960
21.547931,-0.216831
21.579227,-0.221623
21.610542,-0.226336
21.641876,-0.230969
21.673229,-0.235522
21.704600,-0.239996
21.735989,-0.244391
21.767396,-0.248706
21.798821,-0.252942
21.830263,-0.257099
21.861723,-0.261176
21.893200,-0.265175
21.924694,-0.269094
21.956204,-0.272935
21.987731,-0.276696
22.019275,-0.280379
22.050834,-0.283983
22.082409,-0.287509
22.114000,-0.290956
22.145607,-0.294325
22.177228,-0.297616
22.208865,-0.300829
22.240517,-0.303963
22.272183,-0.307020
22.303863,-0.310000
22.335558,-0.312901
22.367267,-0.315726
22.398990,-0.318473
22.430726,-0.321143
22.462476,-0.323736
22.494239,-0.326252
22.526015,-0.328692
22.557804,-0.331055
22.589606,-0.333342
22.621420,-0.335552
22.653246,-0.337687
22.685085,-0.339745
22.716935,-0.341728
22.748797,-0.343635
22.780671,-0.345466
22.812556,-0.347223
22.844452,-0.348904
22.876360,-0.350509
22.908278,-0.352040
22.940206,-0.353496
22.972145,-0.354878
23.004095,-0.356185
23.036054,-0.357417
23.068024,-0.358575
23.100003,-0.359659
23.131991,-0.360668
23.163989,-0.361604
23.195997,-0.362465
23.228013,-0.363253
23.260038,-0.363967
23.292072,-0.364608
23.324114,-0.365174
23.356165,-0.365668
23.388224,-0.366088
23.420290,-0.366434
23.452365,-0.366707
23.484447,-0.366907
23.516537,-0.367033
23.548634,-0.367087
23.580738,-0.367067
23.612849,-0.366974
23.644967,-0.366808
23.677091,-0.366568
23.709222,-0.366256
23.741359,-0.365870
23.773502,-0.365412
23.805650,-0.364880
23.837805,-0.364275
23.869965,-0.363597
23.902130,-0.362845
23.934301,-0.362020
23.966476,-0.361122
23.998657,-0.360151
24.030842,-0.359106
24.063031,-0.357988
24.095224,-0.356796
24.127422,-0.355531
24.159623,-0.354192
24.191828,-0.352779
24.224037,-0.351292
24.256249,-0.349732
24.288464,-0.348097
24.320681,-0.346388
24.352902,-0.344605
24.385125,-0.342748
24.417350,-0.340816
24.449577,-0.338810
24.481807,-0.336729
24.514038,-0.334573
24.546270,-0.332342
24.578504,-0.330037
24.610739,-0.327656
24.642974,-0.325199
24.675211,-0.322668
24.707447,-0.320060
24.739685,-0.317377
24.771922,-0.314619
24.804159,-0.311784
24.836395,-0.308873
24.868631,-0.305886
24.900866,-0.302822
24.933100,-0.299682
24.965333,-0.296465
24.997564,-0.293172
25.029794,-0.289801
25.062022,-0.286354
25.094248,-0.282829
25.126471,-0.279227
25.158692,-0.275547
25.190910,-0.271790
25.223125,-0.267955
25.255336,-0.264042
25.287545,-0.260051
25.319749,-0.255982
25.351950,-0.251835
25.384147,-0.247610
25.416339,-0.243306
25.448527,-0.238924
25.480710,-0.234463
25.512887,-0.229923
25.545060,-0.225304
25.577227,-0.220607
25.609389,-0.215830
25.641544,-0.210975
25.673694,-0.206040
25.705837,-0.201026
25.737974,-0.195932
25.770103,-0.190760
25.802226,-0.185508
25.834342,-0.180176
25.866450,-0.174765
25.898550,-0.169274
25.930643,-0.163704
25.962728,-0.158054
25.994804,-0.152324
26.026871,-0.146515
26.058930,-0.140626
26.090980,-0.134657
26.123021,-0.128608
26.155053,-0.122480
26.187075,-0.116272
26.219087,-0.109984
26.251089,-0.103617
26.283081,-0.097170
26.315063,-0.090643
26.347034,-0.084037
26.378994,-0.077351
26.410944,-0.070585
26.442882,-0.063740
26.474808,-0.056816
26.506724,-0.049812
26.538627,-0.042729
26.570519,-0.035566
26.602398,-0.028325
26.634265,-0.021004
26.666120,-0.013604
26.697962,-0.006125
26.729791,0.001433
26.761606,0.009070
26.793409,0.016785
26.825198,0.024579
26.856974,0.032452
26.888736,0.040403
26.920484,0.048432
26.952218,0.056539
26.983938,0.064725
27.015643,0.072989
27.047333,0.081331
27.079009,0.089750
27.110670,0.098247
27.142316,0.106822
27.173946,0.115474
27.205561,0.124204
27.237160,0.133011
27.268744,0.141895
27.300311,0.150855
27.331863,0.159893
27.363398,0.169008
27.394917,0.178199
27.426419,0.187466
27.457905,0.196810
27.489373,0.206230
27.520825,0.215727
27.552259,0.225299
27.583676,0.234947
27.615075,0.244671
27.646457,0.254471
27.677821,0.264346
27.709166,0.274297
27.740494,0.284323
