x_noise,y_noise
14.391867,-3.488937
14.418945,-3.479572
14.446006,-3.470143
14.473050,-3.460649
14.500077,-3.451090
14.527086,-3.441467
14.554079,-3.431779
14.581053,-3.422027
14.608010,-3.412210
14.634949,-3.402328
14.661869,-3.392383
14.688772,-3.382372
14.715655,-3.372298
14.742521,-3.362159
14.769367,-3.351955
14.796195,-3.341688
14.823003,-3.331356
14.849792,-3.320960
14.876562,-3.310500
14.903312,-3.299975
14.930042,-3.289387
14.956752,-3.278734
14.983443,-3.268018
15.010112,-3.257237
15.036762,-3.246393
15.063391,-3.235484
15.089999,-3.224512
15.116586,-3.213476
15.143152,-3.202376
15.169697,-3.191212
15.196221,-3.179985
15.222722,-3.168694
15.249203,-3.157339
15.275661,-3.145920
15.302097,-3.134438
15.328511,-3.122893
15.354902,-3.111284
15.381271,-3.099612
15.407617,-3.087876
15.433940,-3.076077
15.460240,-3.064214
15.486517,-3.052289
15.512771,-3.040300
15.539001,-3.028248
15.565207,-3.016132
15.591389,-3.003954
15.617548,-2.991713
15.643682,-2.979408
15.669791,-2.967041
15.695876,-2.954611
15.721937,-2.942117
15.747972,-2.929561
15.773983,-2.916943
15.799968,-2.904261
15.825928,-2.891517
15.851862,-2.878710
15.877771,-2.865841
15.903654,-2.852909
15.929510,-2.839915
15.955341,-2.826858
15.981145,-2.813738
16.006923,-2.800557
16.032674,-2.787313
16.058398,-2.774007
16.084095,-2.760638
16.109765,-2.747208
16.135407,-2.733715
16.161022,-2.720161
16.186610,-2.706544
16.212169,-2.692865
16.237700,-2.679125
16.263204,-2.665322
16.288679,-2.651458
16.314125,-2.637532
16.339543,-2.623545
16.364931,-2.609496
16.390291,-2.595385
16.415622,-2.581212
16.440923,-2.566978
16.466195,-2.552683
16.491437,-2.538327
16.516650,-2.523909
16.541832,-2.509429
16.566984,-2.494889
16.592106,-2.480287
16.617197,-2.465625
16.642258,-2.450901
16.667287,-2.436116
16.692286,-2.421271
16.717254,-2.406364
16.742190,-2.391397
16.767095,-2.376369
16.791968,-2.361280
16.816809,-2.346131
16.841619,-2.330921
16.866396,-2.315650
16.891140,-2.300319
16.915853,-2.284928
16.940532,-2.269476
16.965179,-2.253964
16.989793,-2.238392
17.014374,-2.222760
17.038921,-2.207067
17.063435,-2.191315
17.087915,-2.175502
17.112361,-2.159630
17.136774,-2.143698
17.161152,-2.127706
17.185496,-2.111654
17.209805,-2.095543
17.234080,-2.079372
17.258320,-2.063142
17.282525,-2.046852
17.306695,-2.030502
17.330829,-2.014094
17.354928,-1.997626
17.378992,-1.981099
17.403019,-1.964513
17.427011,-1.947868
17.450966,-1.931164
17.474885,-1.914401
17.498768,-1.897579
17.522614,-1.880698
17.546423,-1.863759
17.570196,-1.846761
17.593931,-1.829704
17.617629,-1.812589
17.641289,-1.795416
17.664912,-1.778184
17.688497,-1.760894
17.712044,-1.743546
17.735553,-1.726140
17.759024,-1.708675
17.782456,-1.691153
17.805850,-1.673573
17.829205,-1.655935
17.852521,-1.638239
17.875798,-1.620486
17.899035,-1.602675
17.922233,-1.584806
17.945392,-1.566881
17.968511,-1.548897
17.991590,-1.530857
18.014629,-1.512759
18.037627,-1.494604
18.060586,-1.476393
18.083503,-1.458124
18.106380,-1.439798
18.129217,-1.421416
18.152012,-1.402977
18.174766,-1.384481
18.197478,-1.365929
18.220149,-1.347320
18.242778,-1.328655
18.265366,-1.309934
18.287911,-1.291157
18.310414,-1.272323
18.332875,-1.253434
18.355294,-1.234488
18.377670,-1.215487
18.400002,-1.196430
18.422292,-1.177317
18.444539,-1.158149
18.466743,-1.138925
18.488903,-1.119646
18.511019,-1.100311
18.533092,-1.080921
18.555121,-1.061476
18.577105,-1.041976
18.599046,-1.022422
18.620942,-1.002812
18.642793,-0.983147
18.664600,-0.963428
18.686362,-0.943655
18.708078,-0.923826
18.729750,-0.903944
18.751376,-0.884007
18.772957,-0.864016
18.794492,-0.843971
18.815981,-0.823872
18.837424,-0.803719
18.858821,-0.783512
18.880171,-0.763251
18.901476,-0.742937
18.922733,-0.722570
18.943944,-0.702148
18.965108,-0.681674
18.986224,-0.661146
19.007294,-0.640566
19.028316,-0.619932
19.049290,-0.599245
19.070217,-0.578506
19.091095,-0.557714
19.111926,-0.536869
19.132708,-0.515971
19.153443,-0.495022
19.174128,-0.474020
19.194765,-0.452966
19.215353,-0.431859
19.235892,-0.410701
19.256382,-0.389491
19.276823,-0.368229
19.297214,-0.346915
19.317556,-0.325550
19.337847,-0.304133
19.358089,-0.282665
19.378281,-0.261146
19.398423,-0.239575
19.418514,-0.217954
19.438554,-0.196282
19.458544,-0.174558
19.478483,-0.152784
19.498371,-0.130960
19.518208,-0.109085
19.537993,-0.087160
19.557727,-0.065184
19.577410,-0.043158
19.597040,-0.021082
19.616619,0.001043
19.636145,0.023219
19.655620,0.045444
19.675041,0.067719
19.694411,0.090044
19.713727,0.112417
19.732991,0.134840
19.752201,0.157312
19.771359,0.179834
19.790463,0.202404
19.809513,0.225022
19.828510,0.247690
19.847453,0.270406
19.866342,0.293170
19.885177,0.315983
19.903958,0.338844
19.922684,0.361753
19.941356,0.384710
19.959973,0.407715
19.978535,0.430768
19.997042,0.453868
20.015494,0.477016
20.033891,0.500211
20.052232,0.523453
20.070517,0.546743
20.088746,0.570079
20.106920,0.593463
20.125037,0.616893
20.143099,0.640369
20.161103,0.663893
20.179052,0.687462
20.196943,0.711078
20.214778,0.734740
20.232555,0.758448
20.250275,0.782202
20.267938,0.806001
20.285544,0.829846
20.303092,0.853737
20.320582,0.877673
20.338014,0.901654
20.355388,0.925681
20.372704,0.949752
20.389961,0.973868
20.407160,0.998029
20.424300,1.022235
20.441382,1.046485
20.458404,1.070779
20.475367,1.095118
20.492271,1.119500
20.509115,1.143927
20.525900,1.168397
20.542625,1.192911
20.559290,1.217468
20.575895,1.242069
20.592440,1.266713
20.608924,1.291400
20.625348,1.316130
20.641712,1.340903
20.658014,1.365719
20.674256,1.390577
20.690436,1.415478
20.706555,1.440421
20.722613,1.465406
20.738609,1.490433
20.754544,1.515502
20.770416,1.540613
20.786227,1.565765
20.801976,1.590959
20.817662,1.616194
20.833286,1.641470
20.848847,1.666787
20.864346,1.692145
20.879781,1.717544
20.895154,1.742983
20.910464,1.768463
20.925710,1.793983
20.940893,1.819543
20.956012,1.845143
20.971067,1.870783
20.986059,1.896463
21.000986,1.922182
21.015850,1.947941
21.030649,1.973739
21.045383,1.999575
21.060053,2.025451
21.074658,2.051366
21.089198,2.077319
21.103674,2.103311
21.118084,2.129341
21.132428,2.155410
21.146708,2.181516
21.160921,2.207660
21.175069,2.233842
21.189151,2.260062
21.203167,2.286318
21.217117,2.312613
21.231001,2.338944
21.244818,2.365312
21.258568,2.391717
21.272252,2.418158
21.285869,2.444636
21.299419,2.471151
21.312901,2.497701
21.326317,2.524288
21.339665,2.550910
21.352945,2.577568
21.366158,2.604261
21.379303,2.630990
21.392380,2.657754
21.405389,2.684552
21.418329,2.711386
21.431201,2.738255
21.444005,2.765157
21.456740,2.792095
21.469406,2.819066
21.482003,2.846071
21.494531,2.873111
21.506990,2.900183
21.519380,2.927290
21.531700,2.954430
21.543951,2.981602
21.556131,3.008808
21.568242,3.036047
21.580283,3.063318
21.592254,3.090622
21.604155,3.117958
21.615985,3.145327
21.627744,3.172727
21.639433,3.200159
21.651051,3.227623
21.662598,3.255118
21.674074,3.282644
21.685479,3.310201
21.696813,3.337790
21.708075,3.365409
21.719265,3.393058
21.730384,3.420738
21.741431,3.448448
21.752406,3.476189
21.763309,3.503959
21.774140,3.531758
21.784898,3.559588
21.795584,3.587446
21.806197,3.615334
21.816737,3.643250
21.827205,3.671195
21.837599,3.699169
21.847921,3.727172
21.858169,3.755202
21.868343,3.783260
21.878445,3.811347
21.888472,3.839461
21.898426,3.867602
21.908306,3.895771
21.918112,3.923966
21.927844,3.952189
21.937501,3.980438
21.947084,4.008714
21.956593,4.037016
21.966027,4.065345
21.975386,4.093699
21.984671,4.122079
21.993880,4.150484
22.003014,4.178915
22.012074,4.207371
22.021057,4.235853
22.029965,4.264358
22.038798,4.292889
22.047555,4.321444
22.056236,4.350023
22.064841,4.378626
22.073370,4.407253
22.081822,4.435904
22.090199,4.464577
22.098499,4.493275
22.106722,4.521995
22.114869,4.550738
22.122939,4.579503
22.130932,4.608292
22.138848,4.637102
22.146686,4.665934
22.154448,4.694788
22.162132,4.723664
22.169739,4.752561
22.177268,4.781479
22.184719,4.810419
22.192092,4.839379
22.199388,4.868359
22.206605,4.897361
22.213744,4.926382
22.220805,4.955423
22.227788,4.984484
22.234692,5.013565
22.241517,5.042665
22.248263,5.071784
22.254931,5.100922
22.261520,5.130078
22.268029,5.159253
22.274460,5.188447
22.280811,5.217658
22.287083,5.246888
22.293275,5.276135
22.299387,5.305399
22.305420,5.334681
22.311373,5.363980
22.317246,5.393295
22.323039,5.422627
22.328751,5.451976
22.334384,5.481341
22.339936,5.510721
22.345407,5.540117
22.350798,5.569529
22.356109,5.598956
22.361338,5.628398
22.366487,5.657855
22.371554,5.687326
22.376540,5.716812
22.381446,5.746312
22.386269,5.775826
22.391012,5.805354
22.395673,5.834895
22.400252,5.864449
22.404750,5.894017
22.409165,5.923597
22.413499,5.953190
22.417751,5.982795
22.421920,6.012412
22.426008,6.042041
22.430013,6.071682
22.433936,6.101334
22.437776,6.130998
22.441533,6.160672
22.445208,6.190358
22.448800,6.220053
22.452309,6.249759
22.455736,6.279475
22.459079,6.309201
22.462339,6.338937
22.465515,6.368682
22.468609,6.398436
22.471619,6.428198
22.474545,6.457970
22.477388,6.487750
22.480147,6.517538
22.482822,6.547334
22.485413,6.577137
22.487920,6.606948
22.490344,6.636766
22.492683,6.666592
22.494938,6.696424
22.497108,6.726262
22.499194,6.756107
22.501196,6.785957
22.503113,6.815814
22.504945,6.845676
22.506693,6.875543
22.508356,6.905415
22.509934,6.935292
22.511427,6.965173
22.512834,6.995059
22.514157,7.024949
22.515394,7.054842
22.516547,7.084739
22.517613,7.114640
22.518595,7.144543
22.519490,7.174449
22.520301,7.204358
22.521025,7.234269
22.521664,7.264182
22.522216,7.294097
22.522683,7.324013
22.523064,7.353931
22.523359,7.383849
22.523568,7.413769
22.523690,7.443688
22.523727,7.473608
22.523676,7.503528
22.523540,7.533448
22.523317,7.563367
22.523007,7.593286
22.522611,7.623203
22.522128,7.653119
22.521559,7.683034
22.520902,7.712947
22.520159,7.742857
22.519329,7.772765
22.518411,7.802671
22.517407,7.832574
22.516315,7.862473
22.515137,7.892369
22.513871,7.922262
22.512518,7.952150
22.511077,7.982035
22.509549,8.011915
22.507933,8.041790
22.506230,8.071660
22.504439,8.101525
22.502561,8.131384
22.500595,8.161238
22.498541,8.191085
22.496399,8.220926
22.494170,8.250760
22.491852,8.280588
22.489447,8.310408
22.486953,8.340221
22.484372,8.370026
22.481702,8.399823
22.478944,8.429612
22.476098,8.459392
22.473163,8.489164
22.470140,8.518926
22.467029,8.548679
22.463830,8.578423
22.460542,8.608156
22.457165,8.637880
22.453700,8.667592
22.450146,8.697294
22.446504,8.726985
22.442773,8.756665
22.438954,8.786333
22.435045,8.815989
22.431048,8.845633
22.426962,8.875264
22.422787,8.904883
22.418523,8.934489
22.414170,8.964081
22.409729,8.993660
22.405198,9.023225
22.400578,9.052775
22.395869,9.082312
22.391072,9.111833
22.386185,9.141340
22.381208,9.170831
22.376143,9.200306
22.370988,9.229766
22.365745,9.259210
22.360411,9.288637
22.354989,9.318047
22.349477,9.347440
22.343876,9.376816
22.338186,9.406174
22.332406,9.435514
22.326537,9.464836
22.320578,9.494139
22.314530,9.523424
22.308393,9.552689
22.302166,9.581935
22.295849,9.611162
22.289443,9.640368
22.282948,9.669554
22.276363,9.698719
22.269688,9.727864
22.262924,9.756987
22.256070,9.786089
22.249127,9.815169
22.242094,9.844227
22.234972,9.873262
22.227759,9.902275
22.220458,9.931265
22.213066,9.960231
22.205585,9.989174
22.198015,10.018093
22.190354,10.046987
22.182604,10.075857
22.174765,10.104703
22.166836,10.133523
22.158817,10.162317
22.150708,10.191086
22.142510,10.219829
22.134222,10.248545
22.125845,10.277235
22.117378,10.305898
22.108822,10.334534
22.100175,10.363141
22.091440,10.391721
22.082614,10.420273
22.073699,10.448796
22.064695,10.477291
22.055601,10.505756
22.046417,10.534192
22.037144,10.562597
22.027782,10.590973
22.018330,10.619319
22.008788,10.647633
21.999157,10.675917
21.989437,10.704169
21.979627,10.732390
21.969728,10.760578
21.959740,10.788735
21.949662,10.816858
21.939495,10.844949
21.929238,10.873007
21.918893,10.901031
21.908458,10.929021
21.897934,10.956976
21.887321,10.984898
21.876618,11.012784
21.865827,11.040635
21.854947,11.068451
21.843977,11.096231
21.832919,11.123975
21.821771,11.151682
21.810535,11.179353
21.799210,11.206986
21.787796,11.234582
21.776294,11.262140
21.764702,11.289661
21.753022,11.317142
21.741253,11.344586
21.729396,11.371990
21.717450,11.399354
21.705416,11.426679
21.693293,11.453964
21.681082,11.481209
21.668782,11.508413
21.656394,11.535576
21.643918,11.562698
21.631354,11.589778
21.618702,11.616816
21.605962,11.643812
21.593133,11.670765
21.580217,11.697675
21.567213,11.724542
21.554121,11.751365
21.540942,11.778144
21.527675,11.804879
21.514320,11.831570
21.500877,11.858215
21.487348,11.884815
21.473730,11.911370
21.460026,11.937879
21.446234,11.964341
21.432356,11.990757
21.418390,12.017126
21.404337,12.043447
21.390197,12.069721
21.375970,12.095948
21.361657,12.122126
21.347257,12.148255
21.332771,12.174335
21.318197,12.200366
21.303538,12.226348
21.288792,12.252279
21.273960,12.278161
21.259042,12.303992
21.244038,12.329771
21.228948,12.355500
21.213772,12.381177
21.198510,12.406802
21.183163,12.432375
21.167730,12.457895
21.152212,12.483362
21.136608,12.508776
21.120920,12.534137
21.105146,12.559443
21.089287,12.584695
21.073343,12.609893
21.057314,12.635036
21.041201,12.660123
21.025003,12.685155
21.008720,12.710130
20.992354,12.735050
20.975903,12.759913
20.959367,12.784719
20.942748,12.809467
20.926045,12.834158
20.909259,12.858791
20.892389,12.883366
20.875435,12.907882
20.858398,12.932338
20.841277,12.956736
20.824074,12.981074
20.806787,13.005352
20.789418,13.029570
20.771966,13.053727
20.754431,13.077822
20.736814,13.101857
20.719115,13.125830
20.701334,13.149741
20.683470,13.173589
20.665525,13.197375
20.647498,13.221098
20.629389,13.244757
20.611199,13.268352
20.592928,13.291884
20.574575,13.315351
20.556142,13.338753
20.537628,13.362091
20.519033,13.385363
20.500357,13.408569
20.481601,13.431709
20.462766,13.454783
20.443850,13.477790
20.424854,13.500729
20.405778,13.523602
20.386623,13.546406
20.367389,13.569143
20.348075,13.591811
20.328682,13.614410
20.309211,13.636940
20.289661,13.659401
20.270032,13.681792
20.250325,13.704113
20.230540,13.726363
20.210677,13.748543
20.190736,13.770651
20.170717,13.792688
20.150622,13.814653
20.130448,13.836546
20.110198,13.858367
20.089871,13.880115
20.069468,13.901789
20.048987,13.923390
20.028431,13.944918
20.007799,13.966371
19.987090,13.987750
19.966306,14.009054
19.945447,14.030282
19.924512,14.051436
19.903502,14.072513
19.882418,14.093515
19.861258,14.114440
19.840024,14.135288
19.818716,14.156059
19.797334,14.176752
19.775879,14.197368
19.754349,14.217906
19.732746,14.238365
19.711071,14.258746
19.689322,14.279047
19.667500,14.299269
19.645606,14.319411
19.623640,14.339473
19.601601,14.359455
19.579491,14.379356
19.557310,14.399176
19.535057,14.418915
19.512732,14.438571
19.490337,14.458146
19.467872,14.477639
19.445336,14.497049
19.422729,14.516375
19.400053,14.535619
19.377308,14.554779
19.354492,14.573855
19.331608,14.592846
19.308655,14.611753
19.285633,14.630575
19.262542,14.649312
19.239384,14.667964
19.216157,14.686529
19.192863,14.705008
19.169502,14.723401
19.146073,14.741707
19.122578,14.759926
19.099016,14.778057
19.075387,14.796101
19.051693,14.814056
19.027932,14.831923
19.004107,14.849702
18.980216,14.867391
18.956259,14.884991
18.932239,14.902501
18.908153,14.919922
18.884004,14.937252
18.859791,14.954492
18.835514,14.971641
18.811174,14.988698
18.786771,15.005664
18.762305,15.022539
18.737776,15.039321
18.713186,15.056011
18.688534,15.072608
18.663820,15.089113
18.639045,15.105524
18.614209,15.121841
18.589312,15.138065
18.564355,15.154194
18.539337,15.170229
18.514260,15.186169
18.489124,15.202014
18.463928,15.217764
18.438674,15.233418
18.413361,15.248976
18.387990,15.264438
18.362561,15.279803
18.337074,15.295072
18.311530,15.310244
18.285930,15.325318
18.260272,15.340294
18.234558,15.355173
18.208789,15.369953
18.182963,15.384635
18.157083,15.399218
18.131147,15.413702
18.105157,15.428086
18.079112,15.442371
18.053013,15.456556
18.026861,15.470641
18.000655,15.484625
17.974397,15.498509
17.948086,15.512291
17.921722,15.525973
17.895307,15.539553
17.868839,15.553031
17.842321,15.566406
17.815752,15.579680
17.789132,15.592851
17.762462,15.605919
17.735742,15.618884
17.708973,15.631746
17.682154,15.644503
17.655287,15.657157
17.628371,15.669707
17.601407,15.682153
17.574396,15.694493
17.547337,15.706729
17.520231,15.718859
17.493079,15.730885
17.465880,15.742804
17.438636,15.754618
17.411346,15.766325
17.384011,15.777926
17.356631,15.789420
17.329207,15.800807
17.301739,15.812087
17.274227,15.823260
17.246672,15.834325
17.219074,15.845282
17.191434,15.856132
17.163752,15.866872
17.136028,15.877505
17.108263,15.888028
17.080456,15.898442
17.052610,15.908748
17.024723,15.918943
16.996797,15.929029
16.968831,15.939005
16.940826,15.948871
16.912783,15.958627
16.884701,15.968272
16.856582,15.977806
16.828426,15.987229
16.800233,15.996541
16.772003,16.005741
16.743737,16.014830
16.715435,16.023807
16.687099,16.032672
16.658727,16.041424
16.630321,16.050065
16.601880,16.058592
16.573407,16.067007
16.544900,16.075308
16.516360,16.083497
16.487788,16.091571
16.459183,16.099532
16.430548,16.107380
16.401881,16.115113
16.373184,16.122732
16.344456,16.130237
16.315699,16.137627
16.286912,16.144902
16.258096,16.152062
16.229252,16.159108
16.200379,16.166038
16.171479,16.172852
16.142552,16.179551
16.113598,16.186134
16.084617,16.192601
16.055611,16.198952
16.026579,16.205186
15.997522,16.211304
15.968441,16.217306
15.939335,16.223190
15.910206,16.228958
15.881053,16.234609
15.851878,16.240142
15.822680,16.245558
15.793461,16.250856
15.764219,16.256037
15.734957,16.261099
15.705675,16.266044
15.676372,16.270871
15.647050,16.275579
15.617708,16.280169
15.588348,16.284640
15.558969,16.288993
15.529573,16.293227
15.500159,16.297342
15.470728,16.301337
15.441281,16.305214
15.411818,16.308972
15.382339,16.312609
15.352846,16.316128
15.323337,16.319527
15.293815,16.322805
15.264279,16.325965
15.234730,16.329004
15.205168,16.331923
15.175593,16.334721
15.146007,16.337400
15.116410,16.339958
15.086802,16.342395
15.057184,16.344712
15.027555,16.346908
14.997917,16.348984
14.968271,16.350938
14.938615,16.352772
14.908952,16.354484
14.879282,16.356076
14.849604,16.357546
14.819920,16.358895
14.790229,16.360122
14.760533,16.361229
14.730832,16.362213
14.701126,16.363076
14.671417,16.363818
14.641703,16.364437
14.611986,16.364935
14.582267,16.365311
14.552545,16.365565
14.522822,16.365698
14.493097,16.365708
14.463372,16.365596
14.433646,16.365362
14.403921,16.365006
14.374196,16.364528
14.344472,16.363928
14.314751,16.363205
14.285031,16.362360
14.255314,16.361393
14.225600,16.360303
14.195889,16.359091
14.166183,16.357757
14.136482,16.356300
14.106785,16.354721
14.077094,16.353019
14.047409,16.351195
14.017731,16.349248
13.988060,16.347179
13.958396,16.344987
13.928741,16.342673
13.899094,16.340236
13.869456,16.337676
13.839827,16.334995
13.810209,16.332190
13.780601,16.329263
13.751004,16.326214
13.721419,16.323042
13.691845,16.319747
13.662284,16.316330
13.632736,16.312791
13.603202,16.309129
13.573682,16.305345
13.544176,16.301438
13.514685,16.297409
13.485209,16.293258
13.455749,16.288984
13.426306,16.284588
13.396880,16.280070
13.367471,16.275430
13.338080,16.270667
13.308708,16.265783
13.279355,16.260776
13.250021,16.255648
13.220706,16.250397
13.191413,16.245025
13.162140,16.239531
13.132888,16.233914
13.103659,16.228177
13.074452,16.222317
13.045267,16.216336
13.016106,16.210234
12.986969,16.204010
12.957856,16.197665
12.928768,16.191198
12.899706,16.184610
12.870669,16.177902
12.841659,16.171072
12.812675,16.164121
12.783719,16.157049
12.754790,16.149857
12.725890,16.142544
12.697018,16.135110
12.668176,16.127556
12.639364,16.119881
12.610581,16.112086
12.581830,16.104171
12.553109,16.096136
12.524421,16.087981
12.495764,16.079706
12.467140,16.071312
12.438550,16.062798
12.409992,16.054164
12.381470,16.045411
12.352981,16.036539
12.324528,16.027548
12.296110,16.018438
12.267728,16.009209
12.239383,15.999861
12.211075,15.990395
12.182804,15.980810
12.154572,15.971108
12.126377,15.961287
12.098222,15.951348
12.070106,15.941291
12.042030,15.931116
12.013994,15.920825
11.985999,15.910415
11.958045,15.899889
11.930133,15.889245
11.902263,15.878485
11.874436,15.867608
11.846652,15.856614
11.818912,15.845504
11.791216,15.834278
11.763564,15.822936
11.735958,15.811478
11.708397,15.799905
11.680882,15.788216
11.653413,15.776411
11.625991,15.764492
11.598617,15.752458
11.571290,15.740309
11.544012,15.728045
11.516782,15.715667
11.489602,15.703175
11.462471,15.690570
11.435390,15.677850
11.408360,15.665017
11.381381,15.652071
11.354453,15.639011
11.327577,15.625839
11.300753,15.612554
11.273983,15.599157
11.247265,15.585647
11.220601,15.572026
11.193992,15.558292
11.167436,15.544448
11.140936,15.530491
11.114492,15.516424
11.088103,15.502246
11.061770,15.487957
11.035495,15.473558
11.009276,15.459049
10.983115,15.444430
10.957013,15.429701
10.930968,15.414863
10.904983,15.399915
10.879057,15.384859
10.853191,15.369694
10.827385,15.354420
10.801639,15.339039
10.775955,15.323549
10.750332,15.307952
10.724771,15.292248
10.699272,15.276436
10.673836,15.260517
10.648463,15.244492
10.623154,15.228361
10.597909,15.212123
10.572728,15.195780
10.547612,15.179331
10.522561,15.162777
10.497575,15.146118
10.472656,15.129355
10.447803,15.112487
10.423017,15.095515
10.398298,15.078439
10.373647,15.061259
10.349063,15.043976
10.324549,15.026591
10.300102,15.009102
10.275725,14.991512
10.251418,14.973819
10.227181,14.956024
10.203014,14.938128
10.178917,14.920131
10.154892,14.902033
10.130939,14.883835
10.107057,14.865536
10.083247,14.847137
10.059510,14.828639
10.035846,14.810041
10.012256,14.791344
9.988739,14.772549
9.965296,14.753655
9.941928,14.734663
9.918635,14.715573
9.895417,14.696386
9.872274,14.677102
9.849208,14.657721
9.826217,14.638244
9.803304,14.618670
9.780467,14.599001
9.757708,14.579236
9.735027,14.559376
9.712423,14.539422
9.689898,14.519373
9.667452,14.499229
9.645085,14.478992
9.622797,14.458662
9.600589,14.438238
9.578461,14.417722
9.556414,14.397113
9.534448,14.376412
9.512562,14.355620
9.490758,14.334736
9.469036,14.313761
9.447396,14.292695
9.425839,14.271539
9.404364,14.250293
9.382972,14.228958
9.361664,14.207533
9.340439,14.186019
9.319299,14.164417
9.298242,14.142726
9.277271,14.120948
9.256384,14.099082
9.235583,14.077129
9.214868,14.055090
9.194238,14.032964
9.173694,14.010752
9.153237,13.988454
9.132867,13.966071
9.112584,13.943603
9.092388,13.921051
9.072280,13.898414
9.052260,13.875694
9.032328,13.852890
9.012484,13.830003
8.992730,13.807033
8.973064,13.783981
8.953488,13.760848
8.934002,13.737632
8.914605,13.714336
8.895299,13.690959
8.876083,13.667501
8.856958,13.643963
8.837924,13.620346
8.818981,13.596649
8.800130,13.572874
8.781371,13.549020
8.762703,13.525088
8.744128,13.501078
8.725646,13.476991
8.707256,13.452827
8.688960,13.428587
8.670757,13.404270
8.652647,13.379878
8.634632,13.355410
8.616710,13.330867
8.598883,13.306250
8.581150,13.281558
8.563512,13.256793
8.545969,13.231954
8.528521,13.207042
8.511169,13.182058
8.493912,13.157001
8.476752,13.131873
8.459687,13.106673
8.442719,13.081403
8.425848,13.056061
8.409074,13.030650
8.392396,13.005168
8.375816,12.979617
8.359333,12.953997
8.342948,12.928309
8.326661,12.902552
8.310472,12.876728
8.294381,12.850836
8.278389,12.824877
8.262495,12.798852
8.246701,12.772760
8.231005,12.746603
8.215409,12.720380
8.199912,12.694093
8.184515,12.667740
8.169218,12.641324
8.154021,12.614844
8.138924,12.588301
8.123928,12.561694
8.109032,12.535025
8.094237,12.508294
8.079543,12.481502
8.064950,12.454648
8.050459,12.427733
8.036069,12.400758
8.021780,12.373722
8.007594,12.346627
7.993509,12.319473
7.979526,12.292260
7.965646,12.264989
7.951868,12.237660
7.938193,12.210273
7.924621,12.182828
7.911152,12.155327
7.897785,12.127770
7.884522,12.100157
7.871362,12.072488
7.858306,12.044765
7.845354,12.016986
7.832505,11.989153
7.819760,11.961267
7.807119,11.933327
7.794583,11.905334
7.782150,11.877288
7.769823,11.849190
7.757600,11.821040
7.745481,11.792839
7.733468,11.764587
7.721559,11.736284
7.709756,11.707931
7.698058,11.679529
7.686465,11.651077
7.674977,11.622576
7.663596,11.594027
7.652320,11.565430
7.641149,11.536785
7.630085,11.508092
7.619126,11.479353
7.608274,11.450568
7.597528,11.421736
7.586888,11.392859
7.576355,11.363937
7.565928,11.334970
7.555608,11.305959
7.545395,11.276903
7.535288,11.247804
7.525288,11.218663
7.515395,11.189478
7.505610,11.160251
7.495931,11.130982
7.486360,11.101672
7.476896,11.072320
7.467539,11.042928
7.458290,11.013496
7.449149,10.984024
7.440115,10.954512
7.431188,10.924962
7.422370,10.895373
7.413659,10.865745
7.405056,10.836080
7.396562,10.806378
7.388175,10.776638
7.379896,10.746862
7.371726,10.717050
7.363663,10.687202
7.355709,10.657319
7.347864,10.627401
7.340127,10.597448
7.332498,10.567462
7.324977,10.537441
7.317565,10.507387
7.310262,10.477301
7.303068,10.447182
7.295982,10.417031
7.289004,10.386848
7.282136,10.356634
7.275376,10.326388
7.268725,10.296113
7.262183,10.265807
7.255750,10.235472
7.249426,10.205108
7.243211,10.174714
7.237104,10.144293
7.231107,10.113843
7.225219,10.083365
7.219440,10.052861
7.213770,10.022329
7.208209,9.991771
7.202757,9.961187
7.197414,9.930577
7.192181,9.899942
7.187056,9.869282
7.182041,9.838598
7.177135,9.807889
7.172339,9.777157
7.167651,9.746401
7.163073,9.715623
7.158604,9.684822
7.154244,9.653999
7.149993,9.623155
7.145852,9.592289
7.141820,9.561402
7.137897,9.530494
7.134084,9.499566
7.130379,9.468619
7.126784,9.437652
7.123298,9.406667
7.119922,9.375662
7.116654,9.344640
7.113496,9.313599
7.110447,9.282541
7.107507,9.251467
7.104676,9.220375
7.101954,9.189267
7.099342,9.158143
7.096838,9.127004
7.094444,9.095850
7.092159,9.064681
7.089982,9.033497
7.087915,9.002300
7.085957,8.971089
7.084107,8.939864
7.082367,8.908627
7.080735,8.877378
7.079212,8.846116
7.077798,8.814842
7.076493,8.783557
7.075297,8.752262
7.074209,8.720955
7.073230,8.689639
7.072360,8.658312
7.071598,8.626976
7.070945,8.595631
7.070400,8.564278
7.069964,8.532915
7.069636,8.501545
7.069416,8.470168
7.069305,8.438783
7.069302,8.407391
7.069408,8.375992
7.069621,8.344588
7.069943,8.313177
7.070372,8.281762
7.070910,8.250341
7.071556,8.218915
7.072309,8.187486
7.073171,8.156052
7.074140,8.124614
7.075217,8.093174
7.076401,8.061730
7.077693,8.030284
7.079093,7.998836
7.080600,7.967386
7.082214,7.935934
7.083936,7.904481
7.085765,7.873028
7.087701,7.841574
7.089744,7.810120
7.091894,7.778667
7.094151,7.747214
7.096516,7.715762
7.098986,7.684311
7.101564,7.652863
7.104248,7.621416
7.107039,7.589972
7.109937,7.558530
7.112940,7.527092
7.116050,7.495657
7.119267,7.464226
7.122589,7.432798
7.126018,7.401376
7.129552,7.369958
7.133193,7.338546
7.136939,7.307139
7.140791,7.275737
7.144749,7.244342
