x_noise,y_noise
3.081711,0.244916
3.082815,0.245603
3.083917,0.246289
3.085020,0.246976
3.086121,0.247661
3.087222,0.248347
3.088321,0.249032
3.089420,0.249717
3.090519,0.250402
3.091616,0.251086
3.092713,0.251770
3.093809,0.252453
3.094904,0.253137
3.095998,0.253820
3.097092,0.254502
3.098185,0.255185
3.099277,0.255867
3.100368,0.256549
3.101459,0.257230
3.102549,0.257911
3.103638,0.258592
3.104726,0.259272
3.105814,0.259952
3.106900,0.260632
3.107986,0.261312
3.109072,0.261991
3.110156,0.262670
3.111240,0.263348
3.112323,0.264027
3.113406,0.264705
3.114488,0.265382
3.115569,0.266059
3.116649,0.266736
3.117728,0.267413
3.118807,0.268089
3.119885,0.268765
3.120963,0.269441
3.122039,0.270116
3.123115,0.270791
3.124190,0.271466
3.125265,0.272141
3.126339,0.272815
3.127412,0.273488
3.128484,0.274162
3.129556,0.274835
3.130627,0.275508
3.131697,0.276180
3.132767,0.276852
3.133836,0.277524
3.134904,0.278196
3.135972,0.278867
3.137039,0.279538
3.138105,0.280208
3.139171,0.280878
3.140235,0.281548
3.141300,0.282218
3.142363,0.282887
3.143426,0.283556
3.144488,0.284225
3.145550,0.284893
3.146611,0.285561
3.147671,0.286228
3.148730,0.286896
3.149789,0.287563
3.150847,0.288229
3.151905,0.288896
3.152962,0.289562
3.154018,0.290227
3.155074,0.290893
3.156129,0.291558
3.157183,0.292222
3.158237,0.292887
3.159290,0.293551
3.160342,0.294214
3.161394,0.294878
3.162445,0.295541
3.163496,0.296204
3.164546,0.296866
3.165595,0.297528
3.166644,0.298190
3.167692,0.298851
3.168739,0.299512
3.169786,0.300173
3.170832,0.300834
3.171878,0.301494
3.172923,0.302154
3.173967,0.302813
3.175011,0.303472
3.176054,0.304131
3.177096,0.304790
3.178138,0.305448
3.179179,0.306106
3.180220,0.306763
3.181260,0.307420
3.182300,0.308077
3.183339,0.308734
3.184377,0.309390
3.185415,0.310046
3.186452,0.310701
3.187488,0.311357
3.188524,0.312012
3.189560,0.312666
3.190595,0.313320
3.191629,0.313974
3.192663,0.314628
3.193696,0.315281
3.194728,0.315934
3.195760,0.316587
3.196791,0.317239
3.197822,0.317891
3.198852,0.318543
3.199882,0.319194
3.200911,0.319845
3.201940,0.320496
3.202968,0.321146
3.203995,0.321796
3.205022,0.322446
3.206048,0.323095
3.207074,0.323744
3.208099,0.324393
3.209124,0.325041
3.210148,0.325689
3.211172,0.326337
3.212195,0.326984
3.213217,0.327632
3.214239,0.328278
3.215261,0.328925
3.216282,0.329571
3.217302,0.330217
3.218322,0.330862
3.219341,0.331507
3.220360,0.332152
3.221378,0.332797
3.222396,0.333441
3.223413,0.334085
3.224430,0.334728
3.225446,0.335371
3.226462,0.336014
3.227477,0.336657
3.228491,0.337299
3.229505,0.337941
3.230519,0.338582
3.231532,0.339224
3.232545,0.339865
3.233557,0.340505
3.234568,0.341145
3.235579,0.341785
3.236590,0.342425
3.237600,0.343064
3.238609,0.343703
3.239619,0.344342
3.240627,0.344980
3.241635,0.345618
3.242643,0.346256
3.243650,0.346893
3.244656,0.347530
3.245663,0.348167
3.246668,0.348804
3.247673,0.349440
3.248678,0.350075
3.249682,0.350711
3.250686,0.351346
3.251689,0.351981
3.252692,0.352615
3.253694,0.353249
3.254696,0.353883
3.255697,0.354517
3.256698,0.355150
3.257699,0.355783
3.258698,0.356415
3.259698,0.357048
3.260697,0.357680
3.261695,0.358311
3.262694,0.358942
3.263691,0.359573
3.264688,0.360204
3.265685,0.360834
3.266681,0.361464
3.267677,0.362094
3.268672,0.362723
3.269667,0.363352
3.270662,0.363981
3.271656,0.364610
3.272649,0.365238
3.273643,0.365865
3.274635,0.366493
3.275628,0.367120
3.276619,0.367747
3.277611,0.368373
3.278602,0.369000
3.279592,0.369625
3.280582,0.370251
3.281572,0.370876
3.282561,0.371501
3.283550,0.372126
3.284538,0.372750
3.285526,0.373374
3.286514,0.373998
3.287501,0.374621
3.288487,0.375244
3.289474,0.375867
3.290459,0.376489
3.291445,0.377111
3.292430,0.377733
3.293414,0.378354
3.294399,0.378976
3.295382,0.379596
3.296366,0.380217
3.297349,0.380837
3.298331,0.381457
3.299313,0.382077
3.300295,0.382696
3.301276,0.383315
3.302257,0.383934
3.303238,0.384552
3.304218,0.385170
3.305198,0.385788
3.306177,0.386405
3.307156,0.387022
3.308134,0.387639
3.309112,0.388255
3.310090,0.388872
3.311068,0.389487
3.312045,0.390103
3.313021,0.390718
3.313997,0.391333
3.314973,0.391948
3.315949,0.392562
3.316924,0.393176
3.317898,0.393790
3.318873,0.394403
3.319847,0.395016
3.320820,0.395629
3.321793,0.396242
3.322766,0.396854
3.323738,0.397466
3.324711,0.398077
3.325682,0.398688
3.326654,0.399299
3.327624,0.399910
3.328595,0.400520
3.329565,0.401130
3.330535,0.401740
3.331505,0.402349
3.332474,0.402959
3.333443,0.403567
3.334411,0.404176
3.335379,0.404784
3.336347,0.405392
3.337314,0.406000
3.338281,0.406607
3.339248,0.407214
3.340214,0.407821
3.341180,0.408427
3.342146,0.409033
3.343111,0.409639
3.344076,0.410244
3.345040,0.410850
3.346005,0.411455
3.346968,0.412059
3.347932,0.412663
3.348895,0.413267
3.349858,0.413871
3.350821,0.414475
3.351783,0.415078
3.352745,0.415680
3.353706,0.416283
3.354667,0.416885
3.355628,0.417487
3.356589,0.418089
3.357549,0.418690
3.358509,0.419291
3.359468,0.419892
3.360428,0.420492
3.361386,0.421092
3.362345,0.421692
3.363303,0.422292
3.364261,0.422891
3.365219,0.423490
3.366176,0.424089
3.367133,0.424687
3.368090,0.425285
3.369046,0.425883
3.370002,0.426480
3.370958,0.427078
3.371913,0.427674
3.372868,0.428271
3.373823,0.428867
3.374778,0.429463
3.375732,0.430059
3.376686,0.430655
3.377639,0.431250
3.378592,0.431845
3.379545,0.432439
3.380498,0.433034
3.381450,0.433628
3.382402,0.434221
3.383354,0.434815
3.384306,0.435408
3.385257,0.436001
3.386208,0.436593
3.387158,0.437186
3.388108,0.437778
3.389058,0.438369
3.390008,0.438961
3.390958,0.439552
3.391907,0.440143
3.392856,0.440733
3.393804,0.441324
3.394752,0.441914
3.395700,0.442503
3.396648,0.443093
3.397595,0.443682
3.398543,0.444271
3.399489,0.444859
3.400436,0.445448
3.401382,0.446036
3.402328,0.446623
3.403274,0.447211
3.404219,0.447798
3.405165,0.448385
3.406109,0.448972
3.407054,0.449558
3.407998,0.450144
3.408943,0.450730
3.409886,0.451315
3.410830,0.451901
3.411773,0.452485
3.412716,0.453070
3.413659,0.453655
3.414602,0.454239
3.415544,0.454822
3.416486,0.455406
3.417427,0.455989
3.418369,0.456572
3.419310,0.457155
3.420251,0.457737
3.421192,0.458320
3.422132,0.458902
3.423072,0.459483
3.424012,0.460065
3.424952,0.460646
3.425891,0.461226
3.426830,0.461807
3.427769,0.462387
3.428708,0.462967
3.429646,0.463547
3.430584,0.464126
3.431522,0.464706
3.432460,0.465285
3.433397,0.465863
3.434335,0.466442
3.435272,0.467020
3.436208,0.467597
3.437145,0.468175
3.438081,0.468752
3.439017,0.469329
3.439952,0.469906
3.440888,0.470483
3.441823,0.471059
3.442758,0.471635
3.443693,0.472210
3.444628,0.472786
3.445562,0.473361
3.446496,0.473936
3.447430,0.474511
3.448363,0.475085
3.449297,0.475659
3.450230,0.476233
3.451163,0.476806
3.452096,0.477380
3.453028,0.477953
3.453960,0.478526
3.454892,0.479098
3.455824,0.479670
3.456756,0.480242
3.457687,0.480814
3.458618,0.481386
3.459549,0.481957
3.460480,0.482528
3.461410,0.483098
3.462340,0.483669
3.463270,0.484239
3.464200,0.484809
3.465130,0.485379
3.466059,0.485948
3.466988,0.486517
3.467917,0.487086
3.468846,0.487655
3.469775,0.488223
3.470703,0.488791
3.471631,0.489359
3.472559,0.489927
3.473487,0.490494
3.474414,0.491061
3.475341,0.491628
3.476269,0.492195
3.477195,0.492761
3.478122,0.493327
3.479049,0.493893
3.479975,0.494458
3.480901,0.495024
3.481827,0.495589
3.482752,0.496154
3.483678,0.496718
3.484603,0.497283
3.485528,0.497847
3.486453,0.498410
3.487378,0.498974
3.488302,0.499537
3.489227,0.500100
3.490151,0.500663
3.491075,0.501226
3.491998,0.501788
3.492922,0.502350
3.493845,0.502912
3.494768,0.503474
3.495691,0.504035
3.496614,0.504596
3.497536,0.505157
3.498459,0.505717
3.499381,0.506278
3.500303,0.506838
3.501225,0.507398
3.502147,0.507957
3.503068,0.508517
3.503989,0.509076
3.504910,0.509635
3.505831,0.510194
3.506752,0.510752
3.507673,0.511310
3.508593,0.511868
3.509513,0.512426
3.510433,0.512983
3.511353,0.513540
3.512273,0.514097
3.513192,0.514654
3.514111,0.515211
3.515031,0.515767
3.515949,0.516323
3.516868,0.516879
3.517787,0.517434
3.518705,0.517990
3.519624,0.518545
3.520542,0.519099
3.521460,0.519654
3.522377,0.520208
3.523295,0.520762
3.524212,0.521316
3.525130,0.521870
3.526047,0.522423
3.526964,0.522977
3.527881,0.523530
3.528797,0.524082
3.529714,0.524635
3.530630,0.525187
3.531546,0.525739
3.532462,0.526291
3.533378,0.526842
3.534293,0.527394
3.535209,0.527945
3.536124,0.528496
3.537039,0.529046
3.537954,0.529597
3.538869,0.530147
3.539784,0.530697
3.540698,0.531247
3.541613,0.531796
3.542527,0.532345
3.543441,0.532894
3.544355,0.533443
3.545269,0.533992
3.546182,0.534540
3.547096,0.535088
3.548009,0.535636
3.548922,0.536184
3.549835,0.536731
3.550748,0.537279
3.551661,0.537826
3.552574,0.538372
3.553486,0.538919
3.554398,0.539465
3.555310,0.540011
3.556222,0.540557
3.557134,0.541103
3.558046,0.541649
3.558958,0.542194
3.559869,0.542739
3.560780,0.543284
3.561691,0.543828
3.562602,0.544372
3.563513,0.544917
3.564424,0.545461
3.565335,0.546004
3.566245,0.546548
3.567155,0.547091
3.568065,0.547634
3.568975,0.548177
3.569885,0.548719
3.570795,0.549262
3.571705,0.549804
3.572614,0.550346
3.573524,0.550888
3.574433,0.551429
3.575342,0.551971
3.576251,0.552512
3.577160,0.553053
3.578068,0.553593
3.578977,0.554134
3.579885,0.554674
3.580794,0.555214
3.581702,0.555754
3.582610,0.556294
3.583518,0.556833
3.584426,0.557372
3.585333,0.557911
3.586241,0.558450
3.587148,0.558988
3.588056,0.559527
3.588963,0.560065
3.589870,0.560603
3.590777,0.561141
3.591684,0.561678
3.592590,0.562216
3.593497,0.562753
3.594403,0.563290
3.595310,0.563826
3.596216,0.564363
3.597122,0.564899
3.598028,0.565435
3.598934,0.565971
3.599839,0.566507
3.600745,0.567042
3.601651,0.567577
3.602556,0.568112
3.603461,0.568647
3.604366,0.569182
3.605271,0.569716
3.606176,0.570251
3.607081,0.570785
3.607986,0.571319
3.608890,0.571852
3.609795,0.572386
3.610699,0.572919
3.611603,0.573452
3.612508,0.573985
3.613412,0.574517
3.614315,0.575050
3.615219,0.575582
3.616123,0.576114
3.617027,0.576646
3.617930,0.577178
3.618833,0.577709
3.619737,0.578240
3.620640,0.578771
3.621543,0.579302
3.622446,0.579833
3.623349,0.580363
3.624251,0.580894
3.625154,0.581424
3.626057,0.581954
3.626959,0.582483
3.627861,0.583013
3.628764,0.583542
3.629666,0.584071
3.630568,0.584600
3.631470,0.585129
3.632371,0.585658
3.633273,0.586186
3.634175,0.586714
3.635076,0.587242
3.635978,0.587770
3.636879,0.588297
3.637780,0.588825
3.638681,0.589352
3.639582,0.589879
3.640483,0.590406
3.641384,0.590933
3.642285,0.591459
3.643186,0.591985
3.644086,0.592511
3.644987,0.593037
3.645887,0.593563
3.646787,0.594089
3.647687,0.594614
3.648588,0.595139
3.649488,0.595664
3.650388,0.596189
3.651287,0.596713
3.652187,0.597238
3.653087,0.597762
3.653986,0.598286
3.654886,0.598810
3.655785,0.599334
3.656684,0.599857
3.657584,0.600380
3.658483,0.600904
3.659382,0.601427
3.660281,0.601949
3.661179,0.602472
3.662078,0.602994
3.662977,0.603517
3.663875,0.604039
3.664774,0.604560
3.665672,0.605082
3.666571,0.605604
3.667469,0.606125
3.668367,0.606646
3.669265,0.607167
3.670163,0.607688
3.671061,0.608209
3.671959,0.608729
3.672857,0.609249
3.673754,0.609769
3.674652,0.610289
3.675550,0.610809
3.676447,0.611329
3.677344,0.611848
3.678242,0.612367
3.679139,0.612886
3.680036,0.613405
3.680933,0.613924
3.681830,0.614442
3.682727,0.614961
3.683624,0.615479
3.684521,0.615997
3.685417,0.616515
3.686314,0.617033
3.687210,0.617550
3.688107,0.618067
3.689003,0.618585
3.689899,0.619102
3.690796,0.619618
3.691692,0.620135
3.692588,0.620652
3.693484,0.621168
3.694380,0.621684
3.695276,0.622200
3.696171,0.622716
3.697067,0.623231
3.697963,0.623747
3.698858,0.624262
3.699754,0.624777
3.700649,0.625292
3.701545,0.625807
3.702440,0.626322
3.703335,0.626836
3.704230,0.627351
3.705125,0.627865
3.706020,0.628379
3.706915,0.628893
3.707810,0.629406
3.708705,0.629920
3.709600,0.630433
3.710495,0.630946
3.711389,0.631459
3.712284,0.631972
3.713178,0.632485
3.714073,0.632997
3.714967,0.633510
3.715861,0.634022
3.716756,0.634534
3.717650,0.635046
3.718544,0.635558
3.719438,0.636069
3.720332,0.636581
3.721226,0.637092
3.722120,0.637603
3.723014,0.638114
3.723907,0.638625
3.724801,0.639135
3.725695,0.639646
3.726588,0.640156
3.727482,0.640666
3.728375,0.641176
3.729269,0.641686
3.730162,0.642196
3.731055,0.642705
3.731948,0.643215
3.732842,0.643724
3.733735,0.644233
3.734628,0.644742
3.735521,0.645250
3.736414,0.645759
3.737306,0.646268
3.738199,0.646776
3.739092,0.647284
3.739985,0.647792
3.740877,0.648300
3.741770,0.648808
3.742663,0.649315
3.743555,0.649822
3.744447,0.650330
3.745340,0.650837
3.746232,0.651344
3.747124,0.651851
3.748017,0.652357
3.748909,0.652864
3.749801,0.653370
3.750693,0.653876
3.751585,0.654382
3.752477,0.654888
3.753369,0.655394
3.754261,0.655900
3.755153,0.656405
3.756044,0.656910
3.756936,0.657415
3.757828,0.657921
3.758719,0.658425
3.759611,0.658930
3.760502,0.659435
3.761394,0.659939
3.762285,0.660443
3.763177,0.660948
3.764068,0.661452
3.764959,0.661955
3.765850,0.662459
3.766742,0.662963
3.767633,0.663466
3.768524,0.663970
3.769415,0.664473
3.770306,0.664976
3.771197,0.665479
3.772088,0.665981
3.772979,0.666484
3.773869,0.666986
3.774760,0.667489
3.775651,0.667991
3.776541,0.668493
3.777432,0.668995
3.778323,0.669497
3.779213,0.669998
3.780104,0.670500
3.780994,0.671001
3.781885,0.671502
3.782775,0.672003
3.783665,0.672504
3.784556,0.673005
3.785446,0.673506
3.786336,0.674006
3.787226,0.674507
3.788116,0.675007
3.789007,0.675507
3.789897,0.676007
3.790787,0.676507
3.791677,0.677006
3.792566,0.677506
3.793456,0.678005
3.794346,0.678505
3.795236,0.679004
3.796126,0.679503
3.797016,0.680002
3.797905,0.680501
3.798795,0.680999
3.799685,0.681498
3.800574,0.681996
3.801464,0.682494
3.802353,0.682992
3.803243,0.683490
3.804132,0.683988
3.805022,0.684486
3.805911,0.684984
3.806800,0.685481
3.807689,0.685978
3.808579,0.686476
3.809468,0.686973
3.810357,0.687470
3.811246,0.687966
3.812135,0.688463
3.813025,0.688960
3.813914,0.689456
3.814803,0.689952
3.815692,0.690449
3.816581,0.690945
3.817469,0.691441
3.818358,0.691936
3.819247,0.692432
3.820136,0.692928
3.821025,0.693423
3.821914,0.693918
3.822802,0.694414
3.823691,0.694909
3.824580,0.695404
3.825468,0.695898
3.826357,0.696393
3.827245,0.696888
3.828134,0.697382
3.829022,0.697876
3.829911,0.698371
3.830799,0.698865
3.831688,0.699359
3.832576,0.699852
3.833465,0.700346
3.834353,0.700840
3.835241,0.701333
3.836129,0.701826
3.837018,0.702320
3.837906,0.702813
3.838794,0.703306
3.839682,0.703799
3.840570,0.704291
3.841458,0.704784
3.842347,0.705277
3.843235,0.705769
3.844123,0.706261
3.845011,0.706753
3.845899,0.707245
3.846786,0.707737
3.847674,0.708229
3.848562,0.708721
3.849450,0.709212
3.850338,0.709704
3.851226,0.710195
3.852114,0.710686
3.853001,0.711177
3.853889,0.711668
3.854777,0.712159
3.855664,0.712650
3.856552,0.713141
3.857440,0.713631
3.858327,0.714122
3.859215,0.714612
3.860102,0.715102
3.860990,0.715592
3.861877,0.716082
3.862765,0.716572
3.863652,0.717062
3.864540,0.717551
3.865427,0.718041
3.866315,0.718530
3.867202,0.719019
3.868089,0.719509
3.868977,0.719998
3.869864,0.720487
3.870751,0.720975
3.871639,0.721464
3.872526,0.721953
3.873413,0.722441
3.874300,0.722930
3.875187,0.723418
3.876075,0.723906
3.876962,0.724394
3.877849,0.724882
3.878736,0.725370
3.879623,0.725858
3.880510,0.726345
3.881397,0.726833
3.882284,0.727320
3.883171,0.727808
3.884058,0.728295
3.884945,0.728782
3.885832,0.729269
3.886719,0.729756
3.887606,0.730243
3.888493,0.730729
3.889380,0.731216
3.890267,0.731702
3.891153,0.732189
3.892040,0.732675
3.892927,0.733161
3.893814,0.733647
3.894700,0.734133
3.895587,0.734619
3.896474,0.735105
3.897361,0.735590
3.898247,0.736076
3.899134,0.736561
3.900021,0.737047
3.900907,0.737532
3.901794,0.738017
3.902681,0.738502
3.903567,0.738987
3.904454,0.739472
3.905340,0.739957
3.906227,0.740441
3.907113,0.740926
3.908000,0.741410
3.908886,0.741894
3.909773,0.742379
3.910659,0.742863
3.911546,0.743347
3.912432,0.743831
3.913319,0.744315
3.914205,0.744798
3.915091,0.745282
3.915978,0.745765
3.916864,0.746249
3.917751,0.746732
3.918637,0.747215
3.919523,0.747699
3.920410,0.748182
3.921296,0.748664
3.922182,0.749147
3.923068,0.749630
3.923955,0.750113
3.924841,0.750595
3.925727,0.751078
3.926613,0.751560
3.927500,0.752042
3.928386,0.752525
3.929272,0.753007
3.930158,0.753489
3.931044,0.753970
3.931930,0.754452
3.932817,0.754934
3.933703,0.755416
3.934589,0.755897
3.935475,0.756379
3.936361,0.756860
3.937247,0.757341
3.938133,0.757822
3.939019,0.758303
3.939905,0.758784
3.940791,0.759265
3.941677,0.759746
3.942563,0.760227
3.943449,0.760707
3.944335,0.761188
3.945221,0.761668
3.946107,0.762148
3.946993,0.762629
3.947879,0.763109
3.948765,0.763589
3.949651,0.764069
3.950537,0.764549
3.951423,0.765028
3.952309,0.765508
3.953195,0.765988
3.954081,0.766467
3.954967,0.766947
3.955853,0.767426
3.956738,0.767905
3.957624,0.768384
3.958510,0.768863
3.959396,0.769342
3.960282,0.769821
3.961168,0.770300
3.962053,0.770779
3.962939,0.771257
3.963825,0.771736
3.964711,0.772214
3.965597,0.772693
3.966482,0.773171
3.967368,0.773649
3.968254,0.774127
3.969140,0.774605
3.970026,0.775083
3.970911,0.775561
3.971797,0.776039
3.972683,0.776517
3.973569,0.776994
3.974454,0.777472
3.975340,0.777949
3.976226,0.778427
3.977111,0.778904
3.977997,0.779381
3.978883,0.779858
3.979768,0.780335
3.980654,0.780812
3.981540,0.781289
3.982425,0.781766
3.983311,0.782242
3.984197,0.782719
3.985082,0.783196
3.985968,0.783672
3.986854,0.784148
3.987739,0.784625
3.988625,0.785101
3.989511,0.785577
3.990396,0.786053
3.991282,0.786529
3.992168,0.787005
3.993053,0.787481
3.993939,0.787957
3.994824,0.788432
3.995710,0.788908
3.996596,0.789383
3.997481,0.789859
3.998367,0.790334
3.999252,0.790809
4.000138,0.791284
4.001023,0.791759
4.001909,0.792234
4.002795,0.792709
4.003680,0.793184
4.004566,0.793659
4.005451,0.794134
4.006337,0.794608
4.007222,0.795083
4.008108,0.795557
4.008994,0.796032
4.009879,0.796506
4.010765,0.796980
4.011650,0.797455
4.012536,0.797929
4.013421,0.798403
4.014307,0.798877
4.015192,0.799351
4.016078,0.799824
4.016963,0.800298
4.017849,0.800772
4.018734,0.801245
4.019620,0.801719
4.020505,0.802192
4.021391,0.802666
4.022276,0.803139
4.023162,0.803612
4.024047,0.804085
4.024933,0.804558
4.025818,0.805031
4.026704,0.805504
4.027590,0.805977
4.028475,0.806450
4.029361,0.806922
4.030246,0.807395
4.031132,0.807868
4.032017,0.808340
4.032903,0.808812
4.033788,0.809285
4.034674,0.809757
4.035559,0.810229
4.036445,0.810701
4.037330,0.811173
4.038216,0.811645
4.039101,0.812117
4.039987,0.812589
4.040872,0.813061
4.041758,0.813533
4.042643,0.814004
4.043529,0.814476
4.044414,0.814947
4.045300,0.815419
4.046185,0.815890
4.047071,0.816361
4.047956,0.816833
4.048842,0.817304
4.049727,0.817775
4.050613,0.818246
4.051498,0.818717
4.052384,0.819188
4.053269,0.819659
4.054155,0.820129
4.055040,0.820600
4.055926,0.821071
4.056811,0.821541
4.057697,0.822012
4.058582,0.822482
4.059468,0.822952
4.060353,0.823423
4.061239,0.823893
4.062124,0.824363
4.063010,0.824833
4.063895,0.825303
4.064781,0.825773
4.065666,0.826243
4.066552,0.826713
4.067437,0.827183
4.068323,0.827652
4.069208,0.828122
4.070094,0.828591
4.070979,0.829061
4.071865,0.829530
4.072750,0.830000
4.073636,0.830469
4.074522,0.830938
4.075407,0.831408
4.076293,0.831877
4.077178,0.832346
4.078064,0.832815
4.078949,0.833284
4.079835,0.833753
4.080720,0.834221
4.081606,0.834690
4.082492,0.835159
4.083377,0.835627
4.084263,0.836096
4.085148,0.836564
4.086034,0.837033
4.086919,0.837501
4.087805,0.837970
4.088691,0.838438
4.089576,0.838906
4.090462,0.839374
4.091347,0.839842
4.092233,0.840310
4.093119,0.840778
4.094004,0.841246
4.094890,0.841714
4.095775,0.842182
4.096661,0.842649
4.097547,0.843117
4.098432,0.843585
4.099318,0.844052
4.100204,0.844520
4.101089,0.844987
4.101975,0.845454
4.102860,0.845922
4.103746,0.846389
4.104632,0.846856
4.105517,0.847323
4.106403,0.847790
4.107289,0.848257
4.108174,0.848724
4.109060,0.849191
4.109946,0.849658
4.110831,0.850125
4.111717,0.850591
4.112603,0.851058
4.113489,0.851525
4.114374,0.851991
4.115260,0.852458
4.116146,0.852924
4.117031,0.853391
4.117917,0.853857
4.118803,0.854323
4.119689,0.854789
4.120574,0.855256
4.121460,0.855722
4.122346,0.856188
4.123231,0.856654
4.124117,0.857120
4.125003,0.857586
4.125889,0.858051
4.126775,0.858517
4.127660,0.858983
4.128546,0.859449
4.129432,0.859914
4.130318,0.860380
4.131203,0.860845
4.132089,0.861311
4.132975,0.861776
4.133861,0.862242
4.134747,0.862707
4.135632,0.863172
4.136518,0.863637
4.137404,0.864102
4.138290,0.864567
4.139176,0.865032
4.140062,0.865497
4.140948,0.865962
4.141833,0.866427
4.142719,0.866892
4.143605,0.867357
