x_noise,y_noise
-3.455857,11.200034
-3.462814,11.192693
-3.469758,11.185346
-3.476689,11.177992
-3.483606,11.170630
-3.490511,11.163262
-3.497403,11.155887
-3.504282,11.148505
-3.511147,11.141117
-3.518000,11.133721
-3.524839,11.126319
-3.531665,11.118910
-3.538478,11.111494
-3.545278,11.104072
-3.552065,11.096643
-3.558839,11.089207
-3.565599,11.081765
-3.572346,11.074316
-3.579080,11.066860
-3.585801,11.059398
-3.592508,11.051929
-3.599202,11.044454
-3.605883,11.036972
-3.612550,11.029484
-3.619204,11.021990
-3.625845,11.014488
-3.632473,11.006981
-3.639087,10.999467
-3.645688,10.991947
-3.652275,10.984420
-3.658849,10.976887
-3.665409,10.969348
-3.671956,10.961802
-3.678490,10.954250
-3.685010,10.946692
-3.691517,10.939128
-3.698010,10.931557
-3.704490,10.923980
-3.710956,10.916397
-3.717408,10.908808
-3.723847,10.901213
-3.730273,10.893612
-3.736685,10.886005
-3.743083,10.878391
-3.749468,10.870772
-3.755839,10.863147
-3.762197,10.855516
-3.768540,10.847878
-3.774871,10.840235
-3.781187,10.832586
-3.787490,10.824931
-3.793779,10.817270
-3.800055,10.809603
-3.806316,10.801931
-3.812564,10.794253
-3.818798,10.786569
-3.825019,10.778879
-3.831225,10.771183
-3.837418,10.763482
-3.843597,10.755775
-3.849763,10.748063
-3.855914,10.740345
-3.862051,10.732621
-3.868175,10.724891
-3.874285,10.717157
-3.880381,10.709416
-3.886463,10.701670
-3.892531,10.693919
-3.898585,10.686162
-3.904625,10.678400
-3.910652,10.670632
-3.916664,10.662859
-3.922662,10.655080
-3.928647,10.647296
-3.934617,10.639507
-3.940573,10.631713
-3.946515,10.623913
-3.952444,10.616108
-3.958358,10.608298
-3.964258,10.600483
-3.970144,10.592662
-3.976016,10.584836
-3.981873,10.577006
-3.987717,10.569170
-3.993547,10.561329
-3.999362,10.553483
-4.005163,10.545632
-4.010950,10.537776
-4.016723,10.529915
-4.022482,10.522049
-4.028226,10.514178
-4.033956,10.506302
-4.039672,10.498421
-4.045374,10.490536
-4.051061,10.482645
-4.056735,10.474750
-4.062393,10.466850
-4.068038,10.458946
-4.073668,10.451036
-4.079284,10.443122
-4.084886,10.435204
-4.090473,10.427280
-4.096046,10.419352
-4.101604,10.411419
-4.107148,10.403482
-4.112678,10.395541
-4.118193,10.387594
-4.123694,10.379643
-4.129181,10.371688
-4.134653,10.363729
-4.140110,10.355765
-4.145553,10.347796
-4.150982,10.339823
-4.156396,10.331846
-4.161795,10.323865
-4.167180,10.315879
-4.172551,10.307889
-4.177907,10.299895
-4.183248,10.291896
-4.188575,10.283893
-4.193887,10.275887
-4.199185,10.267876
-4.204467,10.259861
-4.209736,10.251842
-4.214990,10.243818
-4.220229,10.235791
-4.225453,10.227760
-4.230663,10.219725
-4.235858,10.211686
-4.241038,10.203643
-4.246204,10.195596
-4.251355,10.187545
-4.256491,10.179491
-4.261613,10.171432
-4.266720,10.163370
-4.271812,10.155304
-4.276889,10.147235
-4.281951,10.139161
-4.286999,10.131084
-4.292032,10.123004
-4.297050,10.114919
-4.302053,10.106832
-4.307042,10.098740
-4.312015,10.090645
-4.316974,10.082547
-4.321918,10.074445
-4.326846,10.066340
-4.331761,10.058231
-4.336660,10.050119
-4.341544,10.042003
-4.346413,10.033884
-4.351267,10.025762
-4.356107,10.017637
-4.360931,10.009508
-4.365741,10.001376
-4.370535,9.993241
-4.375315,9.985103
-4.380079,9.976961
-4.384829,9.968817
-4.389563,9.960669
-4.394283,9.952519
-4.398987,9.944365
-4.403676,9.936208
-4.408350,9.928049
-4.413010,9.919886
-4.417654,9.911721
-4.422283,9.903552
-4.426897,9.895381
-4.431495,9.887207
-4.436079,9.879030
-4.440647,9.870851
-4.445201,9.862668
-4.449739,9.854483
-4.454262,9.846296
-4.458770,9.838105
-4.463262,9.829912
-4.467740,9.821717
-4.472202,9.813519
-4.476649,9.805318
-4.481081,9.797115
-4.485498,9.788910
-4.489899,9.780702
-4.494285,9.772491
-4.498656,9.764278
-4.503011,9.756063
-4.507351,9.747846
-4.511676,9.739626
-4.515986,9.731404
-4.520280,9.723180
-4.524559,9.714954
-4.528823,9.706725
-4.533071,9.698494
-4.537304,9.690262
-4.541522,9.682027
-4.545724,9.673790
-4.549911,9.665551
-4.554082,9.657310
-4.558238,9.649067
-4.562379,9.640823
-4.566504,9.632576
-4.570614,9.624327
-4.574708,9.616077
-4.578787,9.607825
-4.582850,9.599571
-4.586898,9.591316
-4.590931,9.583058
-4.594948,9.574799
-4.598949,9.566539
-4.602935,9.558276
-4.606906,9.550013
-4.610861,9.541747
-4.614800,9.533481
-4.618724,9.525212
-4.622633,9.516943
-4.626525,9.508671
-4.630403,9.500399
-4.634264,9.492125
-4.638111,9.483850
-4.641941,9.475573
-4.645756,9.467296
-4.649556,9.459017
-4.653339,9.450737
-4.657108,9.442455
-4.660860,9.434173
-4.664597,9.425889
-4.668318,9.417605
-4.672024,9.409319
-4.675714,9.401033
-4.679388,9.392745
-4.683047,9.384457
-4.686690,9.376167
-4.690317,9.367877
-4.693929,9.359586
-4.697525,9.351295
-4.701105,9.343002
-4.704669,9.334709
-4.708218,9.326415
-4.711751,9.318120
-4.715268,9.309825
-4.718770,9.301529
-4.722255,9.293233
-4.725726,9.284936
-4.729180,9.276638
-4.732618,9.268341
-4.736041,9.260042
-4.739448,9.251744
-4.742839,9.243445
-4.746214,9.235145
-4.749574,9.226846
-4.752918,9.218546
-4.756245,9.210246
-4.759558,9.201946
-4.762854,9.193645
-4.766134,9.185345
-4.769399,9.177044
-4.772647,9.168744
-4.775880,9.160443
-4.779097,9.152143
-4.782298,9.143842
-4.785484,9.135542
-4.788653,9.127242
-4.791806,9.118942
-4.794944,9.110642
-4.798066,9.102342
-4.801171,9.094043
-4.804261,9.085744
-4.807335,9.077445
-4.810393,9.069147
-4.813435,9.060849
-4.816461,9.052552
-4.819472,9.044255
-4.822466,9.035959
-4.825444,9.027663
-4.828407,9.019368
-4.831353,9.011073
-4.834283,9.002779
-4.837198,8.994486
-4.840096,8.986194
-4.842979,8.977902
-4.845845,8.969611
-4.848696,8.961321
-4.851530,8.953032
-4.854349,8.944744
-4.857151,8.936457
-4.859938,8.928171
-4.862708,8.919886
-4.865463,8.911602
-4.868201,8.903319
-4.870924,8.895038
-4.873630,8.886757
-4.876321,8.878478
-4.878995,8.870200
-4.881653,8.861923
-4.884295,8.853648
-4.886922,8.845374
-4.889532,8.837102
-4.892126,8.828831
-4.894704,8.820561
-4.897266,8.812293
-4.899812,8.804027
-4.902342,8.795762
-4.904855,8.787499
-4.907353,8.779238
-4.909835,8.770978
-4.912300,8.762720
-4.914749,8.754464
-4.917183,8.746210
-4.919600,8.737958
-4.922001,8.729707
-4.924386,8.721459
-4.926755,8.713212
-4.929108,8.704968
-4.931445,8.696726
-4.933765,8.688485
-4.936070,8.680248
-4.938358,8.672012
-4.940630,8.663778
-4.942886,8.655547
-4.945126,8.647318
-4.947350,8.639092
-4.949558,8.630867
-4.951750,8.622646
-4.953925,8.614427
-4.956084,8.606210
-4.958228,8.597996
-4.960355,8.589785
-4.962466,8.581576
-4.964560,8.573370
-4.966639,8.565166
-4.968702,8.556966
-4.970748,8.548768
-4.972778,8.540573
-4.974792,8.532381
-4.976790,8.524192
-4.978772,8.516006
-4.980738,8.507823
-4.982687,8.499643
-4.984621,8.491466
-4.986538,8.483293
-4.988439,8.475122
-4.990324,8.466955
-4.992193,8.458791
-4.994045,8.450630
-4.995882,8.442473
-4.997702,8.434319
-4.999506,8.426169
-5.001294,8.418022
-5.003066,8.409879
-5.004822,8.401739
-5.006562,8.393603
-5.008285,8.385470
-5.009992,8.377342
-5.011683,8.369217
-5.013358,8.361095
-5.015017,8.352978
-5.016660,8.344865
-5.018287,8.336755
-5.019897,8.328650
-5.021491,8.320548
-5.023070,8.312451
-5.024632,8.304357
-5.026177,8.296268
-5.027707,8.288183
-5.029221,8.280102
-5.030718,8.272026
-5.032200,8.263954
-5.033665,8.255886
-5.035114,8.247823
-5.036547,8.239764
-5.037964,8.231710
-5.039365,8.223660
-5.040749,8.215615
-5.042118,8.207575
-5.043470,8.199539
-5.044807,8.191508
-5.046127,8.183482
-5.047431,8.175460
-5.048719,8.167444
-5.049991,8.159432
-5.051247,8.151426
-5.052487,8.143424
-5.053711,8.135428
-5.054918,8.127436
-5.056110,8.119450
-5.057285,8.111469
-5.058445,8.103493
-5.059588,8.095523
-5.060716,8.087558
-5.061827,8.079598
-5.062922,8.071644
-5.064001,8.063696
-5.065064,8.055753
-5.066111,8.047815
-5.067143,8.039883
-5.068158,8.031957
-5.069157,8.024037
-5.070140,8.016122
-5.071107,8.008213
-5.072058,8.000310
-5.072993,7.992414
-5.073912,7.984523
-5.074815,7.976638
-5.075702,7.968759
-5.076573,7.960886
-5.077428,7.953020
-5.078268,7.945160
-5.079091,7.937306
-5.079898,7.929458
-5.080690,7.921617
-5.081465,7.913782
-5.082225,7.905954
-5.082968,7.898132
-5.083696,7.890317
-5.084408,7.882509
-5.085104,7.874707
-5.085784,7.866912
-5.086448,7.859124
-5.087096,7.851342
-5.087729,7.843568
-5.088345,7.835801
-5.088946,7.828040
-5.089531,7.820287
-5.090100,7.812540
-5.090654,7.804801
-5.091191,7.797069
-5.091713,7.789345
-5.092219,7.781627
-5.092709,7.773918
-5.093183,7.766215
-5.093642,7.758520
-5.094085,7.750833
-5.094512,7.743153
-5.094923,7.735481
-5.095319,7.727816
-5.095699,7.720159
-5.096063,7.712511
-5.096412,7.704870
-5.096745,7.697236
-5.097062,7.689611
-5.097363,7.681994
-5.097649,7.674385
-5.097920,7.666784
-5.098174,7.659192
-5.098413,7.651607
-5.098637,7.644031
-5.098845,7.636463
-5.099037,7.628904
-5.099214,7.621353
-5.099375,7.613811
-5.099521,7.606277
-5.099651,7.598752
-5.099766,7.591236
-5.099865,7.583729
-5.099949,7.576230
-5.100017,7.568740
-5.100070,7.561259
-5.100108,7.553787
-5.100130,7.546325
-5.100136,7.538871
-5.100127,7.531426
-5.100103,7.523991
-5.100064,7.516565
-5.100009,7.509149
-5.099938,7.501741
-5.099853,7.494344
-5.099752,7.486956
-5.099636,7.479577
-5.099505,7.472208
-5.099358,7.464849
-5.099196,7.457499
-5.099019,7.450160
-5.098827,7.442830
-5.098619,7.435510
-5.098396,7.428201
-5.098159,7.420901
-5.097906,7.413612
-5.097638,7.406332
-5.097354,7.399063
-5.097056,7.391805
-5.096743,7.384556
-5.096415,7.377319
-5.096071,7.370091
-5.095713,7.362875
-5.095340,7.355669
-5.094951,7.348473
-5.094548,7.341289
-5.094130,7.334115
-5.093697,7.326952
-5.093249,7.319800
-5.092786,7.312660
-5.092308,7.305530
-5.091816,7.298412
-5.091308,7.291304
-5.090786,7.284208
-5.090249,7.277124
-5.089698,7.270051
-5.089131,7.262989
-5.088550,7.255939
-5.087955,7.248901
-5.087344,7.241874
-5.086719,7.234859
-5.086080,7.227856
-5.085426,7.220865
-5.084757,7.213885
-5.084074,7.206918
-5.083376,7.199963
-5.082664,7.193020
-5.081937,7.186090
-5.081196,7.179171
-5.080440,7.172266
-5.079670,7.165372
-5.078886,7.158491
-5.078087,7.151623
-5.077274,7.144767
-5.076447,7.137925
-5.075606,7.131095
-5.074750,7.124277
-5.073880,7.117473
-5.072996,7.110682
-5.072098,7.103904
-5.071185,7.097140
-5.070259,7.090388
-5.069318,7.083650
-5.068364,7.076925
-5.067395,7.070214
-5.066413,7.063516
-5.065416,7.056832
-5.064406,7.050162
-5.063381,7.043505
-5.062343,7.036862
-5.061291,7.030233
-5.060225,7.023619
-5.059146,7.017018
-5.058053,7.010432
-5.056946,7.003859
-5.055825,6.997301
-5.054691,6.990758
-5.053543,6.984229
-5.052381,6.977714
-5.051206,6.971215
-5.050017,6.964730
-5.048815,6.958259
-5.047600,6.951804
-5.046371,6.945363
-5.045129,6.938938
-5.043873,6.932528
-5.042604,6.926133
-5.041322,6.919753
-5.040027,6.913389
-5.038718,6.907040
-5.037396,6.900707
-5.036061,6.894389
-5.034713,6.888087
-5.033352,6.881801
-5.031978,6.875530
-5.030591,6.869276
-5.029191,6.863038
-5.027778,6.856816
-5.026353,6.850610
-5.024914,6.844420
-5.023463,6.838247
-5.021999,6.832090
-5.020522,6.825950
-5.019032,6.819827
-5.017530,6.813720
-5.016016,6.807630
-5.014489,6.801558
-5.012949,6.795502
-5.011397,6.789463
-5.009832,6.783442
-5.008256,6.777438
-5.006666,6.771451
-5.005065,6.765482
-5.003451,6.759530
-5.001825,6.753596
-5.000187,6.747680
-4.998537,6.741781
-4.996875,6.735901
-4.995201,6.730039
-4.993515,6.724195
-4.991817,6.718369
-4.990107,6.712561
-4.988385,6.706772
-4.986652,6.701002
-4.984907,6.695250
-4.983150,6.689517
-4.981381,6.683803
-4.979601,6.678108
-4.977810,6.672432
-4.976007,6.666775
-4.974192,6.661137
-4.972367,6.655519
-4.970530,6.649920
-4.968681,6.644340
-4.966822,6.638781
-4.964951,6.633241
-4.963069,6.627721
-4.961176,6.622221
-4.959273,6.616741
-4.957358,6.611282
-4.955432,6.605843
-4.953496,6.600424
-4.951549,6.595026
-4.949591,6.589648
-4.947622,6.584291
-4.945643,6.578955
-4.943654,6.573640
-4.941653,6.568346
-4.939643,6.563074
-4.937622,6.557823
-4.935591,6.552593
-4.933549,6.547385
-4.931498,6.542198
-4.929436,6.537033
-4.927365,6.531891
-4.925283,6.526770
-4.923191,6.521671
-4.921090,6.516595
-4.918979,6.511541
-4.916858,6.506510
-4.914727,6.501501
-4.912587,6.496515
-4.910438,6.491552
-4.908279,6.486612
-4.906110,6.481696
-4.903932,6.476802
-4.901745,6.471932
-4.899549,6.467085
-4.897344,6.462262
-4.895130,6.457463
-4.892907,6.452688
-4.890674,6.447937
-4.888434,6.443210
-4.886184,6.438508
-4.883926,6.433830
-4.881659,6.429176
-4.879383,6.424547
-4.877100,6.419944
-4.874808,6.415365
-4.872507,6.410811
-4.870199,6.406283
-4.867882,6.401780
-4.865557,6.397302
-4.863225,6.392851
-4.860884,6.388425
-4.858536,6.384025
-4.856180,6.379651
-4.853816,6.375304
-4.851445,6.370983
-4.849066,6.366689
-4.846680,6.362422
-4.844287,6.358181
-4.841887,6.353967
-4.839479,6.349781
-4.837065,6.345622
-4.834643,6.341491
-4.832215,6.337387
-4.829780,6.333311
-4.827338,6.329263
-4.824890,6.325243
-4.822435,6.321252
-4.819974,6.317289
-4.817507,6.313354
-4.815034,6.309449
-4.812554,6.305572
-4.810069,6.301725
-4.807577,6.297906
-4.805080,6.294118
-4.802578,6.290359
-4.800069,6.286629
-4.797556,6.282930
-4.795036,6.279261
-4.792512,6.275622
-4.789982,6.272014
-4.787448,6.268436
-4.784908,6.264889
-4.782364,6.261374
-4.779815,6.257889
-4.777261,6.254436
-4.774703,6.251014
-4.772141,6.247624
-4.769574,6.244267
-4.767003,6.240941
-4.764428,6.237647
-4.761849,6.234386
-4.759267,6.231158
-4.756681,6.227963
-4.754091,6.224800
-4.751497,6.221671
-4.748901,6.218576
-4.746301,6.215514
-4.743698,6.212486
-4.741093,6.209492
-4.738484,6.206532
-4.735873,6.203607
-4.733259,6.200716
-4.730643,6.197860
-4.728025,6.195039
-4.725404,6.192254
-4.722782,6.189504
-4.720157,6.186789
-4.717531,6.184111
-4.714904,6.181468
-4.712275,6.178862
-4.709644,6.176292
-4.707013,6.173759
-4.704380,6.171263
-4.701747,6.168804
-4.699112,6.166383
-4.696478,6.163999
-4.693843,6.161652
-4.691207,6.159344
-4.688572,6.157074
-4.685937,6.154842
-4.683301,6.152649
-4.680667,6.150495
-4.678032,6.148379
-4.675399,6.146304
-4.672766,6.144267
-4.670135,6.142270
-4.667504,6.140314
-4.664875,6.138397
-4.662248,6.136521
-4.659622,6.134686
-4.656998,6.132891
-4.654376,6.131137
-4.651757,6.129425
-4.649140,6.127754
-4.646525,6.126125
-4.643913,6.124538
-4.641305,6.122992
-4.638699,6.121490
-4.636097,6.120030
-4.633499,6.118613
-4.630904,6.117238
-4.628313,6.115907
-4.625727,6.114620
-4.623144,6.113376
-4.620567,6.112176
-4.617994,6.111021
-4.615426,6.109909
-4.612863,6.108843
-4.610306,6.107821
-4.607754,6.106844
-4.605208,6.105912
-4.602669,6.105026
-4.600135,6.104185
-4.597608,6.103390
-4.595088,6.102641
-4.592575,6.101938
-4.590069,6.101282
-4.587571,6.100673
-4.585080,6.100110
-4.582597,6.099594
-4.580122,6.099126
-4.577656,6.098704
-4.575199,6.098331
-4.572750,6.098005
-4.570310,6.097727
-4.567880,6.097497
-4.565460,6.097315
-4.563050,6.097182
-4.560649,6.097098
-4.558260,6.097062
-4.555881,6.097075
-4.553513,6.097137
-4.551157,6.097248
-4.548812,6.097409
-4.546479,6.097619
-4.544158,6.097878
-4.541850,6.098188
-4.539554,6.098547
-4.537271,6.098956
-4.535002,6.099415
-4.532747,6.099924
-4.530505,6.100484
-4.528278,6.101094
-4.526065,6.101754
-4.523868,6.102465
-4.521685,6.103226
-4.519518,6.104038
-4.517367,6.104901
-4.515232,6.105814
-4.513113,6.106778
-4.511012,6.107793
-4.508927,6.108859
-4.506861,6.109976
-4.504812,6.111143
-4.502781,6.112362
-4.500769,6.113631
-4.498775,6.114951
-4.496801,6.116322
-4.494847,6.117744
-4.492912,6.119216
-4.490998,6.120739
-4.489105,6.122313
-4.487233,6.123937
-4.485382,6.125612
-4.483553,6.127337
-4.481746,6.129113
-4.479962,6.130939
-4.478201,6.132815
-4.476463,6.134741
-4.474749,6.136717
-4.473059,6.138742
-4.471394,6.140817
-4.469753,6.142942
-4.468138,6.145116
-4.466549,6.147339
-4.464985,6.149611
-4.463449,6.151931
-4.461939,6.154300
-4.460456,6.156718
-4.459001,6.159183
-4.457575,6.161697
-4.456177,6.164257
-4.454808,6.166866
-4.453468,6.169521
-4.452159,6.172223
-4.450879,6.174972
-4.449631,6.177767
-4.448413,6.180608
-4.447227,6.183495
-4.446073,6.186427
-4.444951,6.189404
-4.443862,6.192426
-4.442806,6.195492
-4.441784,6.198603
-4.440796,6.201757
-4.439842,6.204955
-4.438924,6.208195
-4.438041,6.211478
-4.437193,6.214804
-4.436382,6.218171
-4.435608,6.221580
-4.434871,6.225030
-4.434171,6.228521
-4.433509,6.232052
-4.432886,6.235623
-4.432301,6.239234
-4.431756,6.242883
-4.431251,6.246572
-4.430785,6.250298
-4.430360,6.254063
-4.429976,6.257864
-4.429634,6.261703
-4.429333,6.265579
-4.429075,6.269490
-4.428859,6.273437
-4.428687,6.277419
-4.428557,6.281436
-4.428472,6.285487
-4.428431,6.289572
-4.428435,6.293690
-4.428484,6.297841
-4.428579,6.302025
-4.428720,6.306240
-4.428907,6.310487
-4.429141,6.314765
-4.429422,6.319074
-4.429751,6.323412
-4.430127,6.327780
-4.430552,6.332178
-4.431026,6.336604
-4.431549,6.341058
-4.432122,6.345540
-4.432745,6.350049
-4.433418,6.354585
-4.434141,6.359147
-4.434916,6.363735
-4.435742,6.368348
-4.436620,6.372986
-4.437550,6.377649
-4.438533,6.382335
-4.439569,6.387045
-4.440658,6.391778
-4.441800,6.396534
-4.442997,6.401311
-4.444248,6.406111
-4.445554,6.410931
-4.446914,6.415772
-4.448330,6.420633
-4.449802,6.425513
-4.451330,6.430414
-4.452914,6.435332
-4.454554,6.440270
-4.456252,6.445225
-4.458007,6.450197
-4.459820,6.455187
-4.461690,6.460193
-4.463619,6.465215
-4.465606,6.470252
-4.467653,6.475305
-4.469758,6.480373
-4.471922,6.485455
-4.474147,6.490550
-4.476431,6.495659
-4.478776,6.500781
-4.481181,6.505916
-4.483647,6.511062
-4.486174,6.516220
-4.488762,6.521389
-4.491412,6.526569
-4.494123,6.531760
-4.496897,6.536960
-4.499733,6.542169
-4.502631,6.547388
-4.505593,6.552615
-4.508617,6.557850
-4.511705,6.563093
-4.514856,6.568343
-4.518071,6.573600
-4.521349,6.578863
-4.524692,6.584132
-4.528099,6.589407
-4.531571,6.594687
-4.535107,6.599972
-4.538708,6.605261
-4.542375,6.610553
-4.546106,6.615849
-4.549904,6.621148
-4.553766,6.626450
-4.557695,6.631754
-4.561689,6.637059
-4.565750,6.642366
-4.569877,6.647674
-4.574070,6.652982
-4.578330,6.658290
-4.582657,6.663598
-4.587051,6.668905
-4.591512,6.674211
-4.596039,6.679515
-4.600634,6.684817
-4.605297,6.690116
-4.610027,6.695413
-4.614825,6.700706
-4.619690,6.705996
-4.624623,6.711281
-4.629624,6.716562
-4.634693,6.721838
-4.639831,6.727108
-4.645036,6.732373
-4.650310,6.737631
-4.655652,6.742882
-4.661063,6.748127
-4.666542,6.753364
-4.672090,6.758593
-4.677706,6.763814
-4.683391,6.769025
-4.689145,6.774228
-4.694967,6.779421
-4.700859,6.784604
-4.706819,6.789777
-4.712848,6.794938
-4.718946,6.800089
-4.725113,6.805227
-4.731349,6.810354
-4.737654,6.815468
-4.744027,6.820569
-4.750470,6.825656
-4.756982,6.830730
-4.763563,6.835789
-4.770213,6.840834
-4.776931,6.845864
-4.783719,6.850878
-4.790576,6.855876
-4.797501,6.860858
-4.804495,6.865823
-4.811558,6.870771
-4.818690,6.875701
-4.825891,6.880613
-4.833160,6.885507
-4.840498,6.890382
-4.847905,6.895237
-4.855380,6.900073
-4.862924,6.904888
-4.870536,6.909683
-4.878216,6.914457
-4.885964,6.919210
-4.893781,6.923941
-4.901665,6.928649
-4.909618,6.933335
-4.917638,6.937997
-4.925727,6.942636
-4.933882,6.947252
-4.942106,6.951842
-4.950397,6.956408
-4.958755,6.960949
-4.967180,6.965464
-4.975673,6.969953
-4.984232,6.974416
-4.992858,6.978851
-5.001551,6.983260
-5.010310,6.987640
-5.019136,6.991993
-5.028028,6.996317
-5.036986,7.000612
-5.046010,7.004877
-5.055100,7.009113
-5.064255,7.013318
-5.073476,7.017493
-5.082762,7.021637
-5.092113,7.025749
-5.101528,7.029830
-5.111009,7.033878
-5.120554,7.037894
-5.130163,7.041876
-5.139837,7.045825
-5.149574,7.049740
-5.159375,7.053621
-5.169240,7.057467
-5.179168,7.061277
-5.189159,7.065053
-5.199213,7.068792
-5.209329,7.072495
-5.219508,7.076161
-5.229749,7.079790
-5.240052,7.083382
-5.250417,7.086936
-5.260843,7.090451
-5.271330,7.093927
-5.281878,7.097365
-5.292487,7.100763
-5.303157,7.104121
-5.313887,7.107439
-5.324676,7.110716
-5.335526,7.113952
-5.346435,7.117147
-5.357402,7.120300
-5.368429,7.123410
-5.379515,7.126479
-5.390658,7.129504
-5.401860,7.132486
-5.413120,7.135424
-5.424437,7.138318
-5.435811,7.141167
-5.447242,7.143972
-5.458730,7.146732
-5.470274,7.149446
-5.481873,7.152114
-5.493529,7.154736
-5.505240,7.157311
-5.517006,7.159839
-5.528827,7.162320
-5.540702,7.164753
-5.552631,7.167139
-5.564614,7.169475
-5.576650,7.171763
-5.588740,7.174002
-5.600882,7.176192
-5.613077,7.178331
-5.625324,7.180421
-5.637623,7.182460
-5.649973,7.184448
-5.662374,7.186385
-5.674826,7.188271
-5.687328,7.190105
-5.699881,7.191887
-5.712483,7.193616
-5.725134,7.195293
-5.737835,7.196917
-5.750584,7.198487
-5.763381,7.200003
-5.776226,7.201466
-5.789119,7.202874
-5.802059,7.204227
-5.815045,7.205526
-5.828078,7.206769
-5.841157,7.207957
-5.854282,7.209089
-5.867452,7.210164
-5.880667,7.211184
-5.893926,7.212146
-5.907230,7.213052
-5.920577,7.213900
-5.933968,7.214691
-5.947401,7.215424
-5.960877,7.216099
-5.974396,7.216715
-5.987956,7.217273
-6.001557,7.217771
-6.015199,7.218211
-6.028882,7.218591
-6.042605,7.218911
-6.056368,7.219171
-6.070170,7.219371
-6.084011,7.219511
-6.097890,7.219590
-6.111808,7.219608
-6.125763,7.219564
-6.139756,7.219459
-6.153785,7.219292
-6.167851,7.219064
-6.181953,7.218773
-6.196090,7.218419
-6.210262,7.218003
-6.224469,7.217525
-6.238711,7.216983
-6.252986,7.216377
-6.267295,7.215708
-6.281636,7.214976
-6.296011,7.214179
-6.310417,7.213318
-6.324855,7.212393
-6.339324,7.211403
-6.353824,7.210349
-6.368354,7.209229
-6.382914,7.208044
-6.397504,7.206794
-6.412122,7.205478
-6.426769,7.204097
-6.441445,7.202649
-6.456147,7.201136
-6.470877,7.199556
-6.485634,7.197910
-6.500417,7.196196
-6.515226,7.194417
-6.530060,7.192570
-6.544919,7.190656
-6.559802,7.188674
-6.574710,7.186625
-6.589640,7.184509
-6.604594,7.182325
-6.619571,7.180072
-6.634569,7.177752
-6.649589,7.175363
-6.664630,7.172906
-6.679692,7.170381
-6.694774,7.167786
-6.709875,7.165123
-6.724996,7.162391
-6.740135,7.159590
-6.755293,7.156720
-6.770469,7.153780
-6.785661,7.150771
-6.800871,7.147692
-6.816096,7.144544
-6.831338,7.141326
-6.846595,7.138037
-6.861866,7.134679
-6.877152,7.131251
-6.892452,7.127752
-6.907764,7.124183
-6.923090,7.120543
-6.938428,7.116833
-6.953778,7.113052
-6.969138,7.109200
-6.984510,7.105277
-6.999892,7.101284
-7.015283,7.097219
-7.030684,7.093083
-7.046094,7.088876
-7.061511,7.084597
-7.076936,7.080247
-7.092368,7.075826
-7.107807,7.071333
-7.123252,7.066768
-7.138702,7.062131
-7.154157,7.057423
-7.169617,7.052642
-7.185080,7.047790
-7.200547,7.042865
-7.216016,7.037868
-7.231488,7.032799
-7.246962,7.027658
-7.262436,7.022444
-7.277911,7.017158
-7.293386,7.011800
-7.308861,7.006368
-7.324334,7.000864
-7.339805,6.995288
-7.355275,6.989638
-7.370741,6.983916
-7.386204,6.978121
-7.401663,6.972253
-7.417117,6.966311
-7.432566,6.960297
-7.448010,6.954209
-7.463446,6.948049
-7.478876,6.941815
-7.494298,6.935507
-7.509712,6.929126
-7.525118,6.922672
-7.540513,6.916144
-7.555899,6.909542
-7.571274,6.902867
-7.586637,6.896118
-7.601989,6.889295
-7.617328,6.882398
-7.632654,6.875428
-7.647966,6.868383
-7.663263,6.861264
-7.678545,6.854071
-7.693811,6.846804
-7.709061,6.839463
-7.724294,6.832047
-7.739509,6.824558
-7.754705,6.816993
-7.769882,6.809354
-7.785039,6.801641
-7.800176,6.793853
-7.815291,6.785990
-7.830385,6.778053
-7.845456,6.770041
-7.860503,6.761954
-7.875527,6.753792
-7.890526,6.745555
-7.905499,6.737243
-7.920446,6.728856
-7.935367,6.720395
-7.950260,6.711858
-7.965124,6.703246
-7.979960,6.694558
-7.994766,6.685796
-8.009541,6.676959
-8.024286,6.668046
-8.038998,6.659058
-8.053678,6.649995
-8.068325,6.640857
-8.082937,6.631644
-8.097515,6.622356
-8.112058,6.612993
-8.126565,6.603555
-8.141035,6.594043
-8.155467,6.584456
-8.169861,6.574794
-8.184217,6.565058
-8.198533,6.555248
-8.212810,6.545365
-8.227045,6.535407
-8.241239,6.525377
-8.255391,6.515273
-8.269501,6.505097
-8.283568,6.494849
-8.297591,6.484528
-8.311570,6.474136
-8.325504,6.463674
-8.339393,6.453140
-8.353236,6.442537
-8.367033,6.431865
-8.380783,6.421125
-8.394486,6.410316
-8.408141,6.399440
-8.421749,6.388499
-8.435308,6.377491
-8.448819,6.366420
-8.462281,6.355285
-8.475693,6.344087
-8.489056,6.332829
-8.502370,6.321510
-8.515633,6.310132
-8.528846,6.298697
-8.542009,6.287206
-8.555121,6.275660
-8.568183,6.264060
-8.581193,6.252409
-8.594153,6.240708
-8.607062,6.228958
-8.619920,6.217162
-8.632727,6.205321
-8.645483,6.193437
-8.658188,6.181512
-8.670842,6.169547
-8.683445,6.157546
-8.695997,6.145509
-8.708498,6.133440
-8.720947,6.121339
-8.733346,6.109210
-8.745694,6.097055
-8.757991,6.084875
-8.770237,6.072674
