x_noise,y_noise
0.133677,-0.835993
0.133814,-0.837405
0.133952,-0.838817
0.134089,-0.840227
0.134226,-0.841636
0.134362,-0.843044
0.134498,-0.844451
0.134634,-0.845856
0.134769,-0.847261
0.134903,-0.848664
0.135038,-0.850066
0.135172,-0.851466
0.135305,-0.852866
0.135438,-0.854264
0.135571,-0.855661
0.135703,-0.857057
0.135835,-0.858452
0.135967,-0.859846
0.136098,-0.861238
0.136229,-0.862629
0.136359,-0.864019
0.136489,-0.865408
0.136619,-0.866796
0.136748,-0.868182
0.136877,-0.869568
0.137005,-0.870952
0.137133,-0.872335
0.137261,-0.873716
0.137388,-0.875097
0.137515,-0.876476
0.137642,-0.877854
0.137768,-0.879231
0.137893,-0.880607
0.138019,-0.881982
0.138144,-0.883356
0.138269,-0.884728
0.138393,-0.886099
0.138517,-0.887469
0.138640,-0.888838
0.138763,-0.890206
0.138886,-0.891572
0.139009,-0.892938
0.139131,-0.894302
0.139252,-0.895665
0.139374,-0.897027
0.139494,-0.898387
0.139615,-0.899747
0.139735,-0.901105
0.139855,-0.902463
0.139975,-0.903819
0.140094,-0.905174
0.140212,-0.906527
0.140331,-0.907880
0.140449,-0.909232
0.140566,-0.910582
0.140684,-0.911931
0.140801,-0.913279
0.140917,-0.914626
0.141034,-0.915972
0.141149,-0.917316
0.141265,-0.918660
0.141380,-0.920002
0.141495,-0.921343
0.141609,-0.922683
0.141724,-0.924022
0.141837,-0.925360
0.141951,-0.926697
0.142064,-0.928032
0.142177,-0.929367
0.142289,-0.930700
0.142401,-0.932032
0.142513,-0.933363
0.142624,-0.934693
0.142735,-0.936021
0.142846,-0.937349
0.142956,-0.938676
0.143066,-0.940001
0.143176,-0.941325
0.143285,-0.942648
0.143394,-0.943970
0.143502,-0.945291
0.143611,-0.946611
0.143719,-0.947929
0.143826,-0.949247
0.143933,-0.950563
0.144040,-0.951878
0.144147,-0.953192
0.144253,-0.954505
0.144359,-0.955817
0.144465,-0.957128
0.144570,-0.958438
0.144675,-0.959746
0.144780,-0.961054
0.144884,-0.962360
0.144988,-0.963665
0.145091,-0.964969
0.145195,-0.966272
0.145298,-0.967574
0.145400,-0.968875
0.145503,-0.970175
0.145605,-0.971473
0.145706,-0.972771
0.145808,-0.974067
0.145909,-0.975363
0.146009,-0.976657
0.146110,-0.977950
0.146210,-0.979242
0.146310,-0.980533
0.146409,-0.981823
0.146508,-0.983111
0.146607,-0.984399
0.146706,-0.985686
0.146804,-0.986971
0.146902,-0.988255
0.146999,-0.989539
0.147096,-0.990821
0.147193,-0.992102
0.147290,-0.993382
0.147386,-0.994661
0.147482,-0.995939
0.147578,-0.997216
0.147673,-0.998491
0.147769,-0.999766
0.147863,-1.001039
0.147958,-1.002312
0.148052,-1.003583
0.148146,-1.004854
0.148239,-1.006123
0.148333,-1.007391
0.148426,-1.008658
0.148518,-1.009924
0.148611,-1.011189
0.148703,-1.012453
0.148794,-1.013716
0.148886,-1.014977
0.148977,-1.016238
0.149068,-1.017498
0.149158,-1.018756
0.149249,-1.020014
0.149339,-1.021270
0.149428,-1.022525
0.149518,-1.023780
0.149607,-1.025033
0.149696,-1.026285
0.149784,-1.027536
0.149872,-1.028786
0.149960,-1.030035
0.150048,-1.031283
0.150135,-1.032530
0.150222,-1.033776
0.150309,-1.035020
0.150395,-1.036264
0.150482,-1.037507
0.150568,-1.038749
0.150653,-1.039989
0.150739,-1.041229
0.150824,-1.042467
0.150908,-1.043705
0.150993,-1.044941
0.151077,-1.046176
0.151161,-1.047411
0.151245,-1.048644
0.151328,-1.049876
0.151411,-1.051107
0.151494,-1.052337
0.151576,-1.053567
0.151659,-1.054795
0.151741,-1.056022
0.151822,-1.057248
0.151904,-1.058473
0.151985,-1.059697
0.152066,-1.060919
0.152146,-1.062141
0.152227,-1.063362
0.152307,-1.064582
0.152386,-1.065801
0.152466,-1.067019
0.152545,-1.068235
0.152624,-1.069451
0.152703,-1.070666
0.152781,-1.071879
0.152859,-1.073092
0.152937,-1.074304
0.153015,-1.075514
0.153092,-1.076724
0.153169,-1.077932
0.153246,-1.079140
0.153323,-1.080346
0.153399,-1.081552
0.153475,-1.082756
0.153551,-1.083960
0.153626,-1.085162
0.153702,-1.086364
0.153777,-1.087564
0.153851,-1.088764
0.153926,-1.089962
0.154000,-1.091160
0.154074,-1.092356
0.154148,-1.093552
0.154221,-1.094746
0.154294,-1.095939
0.154367,-1.097132
0.154440,-1.098323
0.154512,-1.099514
0.154584,-1.100703
0.154656,-1.101891
0.154728,-1.103079
0.154799,-1.104265
0.154870,-1.105451
0.154941,-1.106635
0.155012,-1.107819
0.155082,-1.109001
0.155152,-1.110182
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
