x_noise,y_noise
-8.672170,-2.979399
-8.670678,-2.983578
-8.669185,-2.987756
-8.667689,-2.991934
-8.666191,-2.996110
-8.664691,-3.000286
-8.663189,-3.004460
-8.661685,-3.008634
-8.660179,-3.012807
-8.658672,-3.016979
-8.657162,-3.021150
-8.655649,-3.025321
-8.654135,-3.029490
-8.652619,-3.033658
-8.651101,-3.037826
-8.649581,-3.041992
-8.648059,-3.046158
-8.646535,-3.050323
-8.645009,-3.054486
-8.643480,-3.058649
-8.641950,-3.062811
-8.640418,-3.066972
-8.638884,-3.071133
-8.637347,-3.075292
-8.635809,-3.079450
-8.634269,-3.083607
-8.632726,-3.087764
-8.631182,-3.091919
-8.629636,-3.096074
-8.628087,-3.100228
-8.626537,-3.104381
-8.624984,-3.108532
-8.623430,-3.112683
-8.621873,-3.116833
-8.620315,-3.120982
-8.618755,-3.125131
-8.617192,-3.129278
-8.615628,-3.133424
-8.614061,-3.137570
-8.612493,-3.141714
-8.610922,-3.145857
-8.609350,-3.150000
-8.607775,-3.154142
-8.606199,-3.158282
-8.604620,-3.162422
-8.603040,-3.166561
-8.601457,-3.170699
-8.599873,-3.174836
-8.598286,-3.178972
-8.596698,-3.183107
-8.595107,-3.187241
-8.593515,-3.191374
-8.591920,-3.195506
-8.590324,-3.199638
-8.588725,-3.203768
-8.587125,-3.207897
-8.585522,-3.212026
-8.583918,-3.216153
-8.582311,-3.220280
-8.580703,-3.224406
-8.579092,-3.228530
-8.577480,-3.232654
-8.575865,-3.236777
-8.574249,-3.240899
-8.572630,-3.245020
-8.571010,-3.249140
-8.569388,-3.253259
-8.567763,-3.257377
-8.566137,-3.261494
-8.564509,-3.265610
-8.562878,-3.269725
-8.561246,-3.273839
-8.559612,-3.277952
-8.557976,-3.282065
-8.556337,-3.286176
-8.554697,-3.290286
-8.553055,-3.294396
-8.551411,-3.298504
-8.549765,-3.302612
-8.548116,-3.306718
-8.546466,-3.310824
-8.544814,-3.314928
-8.543160,-3.319032
-8.541504,-3.323134
-8.539846,-3.327236
-8.538186,-3.331337
-8.536524,-3.335437
-8.534860,-3.339535
-8.533194,-3.343633
-8.531527,-3.347730
-8.529857,-3.351826
-8.528185,-3.355921
-8.526511,-3.360015
-8.524836,-3.364108
-8.523158,-3.368200
-8.521478,-3.372291
-8.519797,-3.376381
-8.518113,-3.380470
-8.516428,-3.384558
-8.514740,-3.388645
-8.513051,-3.392731
-8.511359,-3.396816
-8.509666,-3.400900
-8.507971,-3.404983
-8.506273,-3.409065
-8.504574,-3.413147
-8.502873,-3.417227
-8.501170,-3.421306
-8.499465,-3.425384
-8.497757,-3.429461
-8.496048,-3.433538
-8.494338,-3.437613
-8.492625,-3.441687
-8.490910,-3.445761
-8.489193,-3.449833
-8.487474,-3.453904
-8.485753,-3.457974
-8.484031,-3.462044
-8.482306,-3.466112
-8.480580,-3.470179
-8.478851,-3.474246
-8.477121,-3.478311
-8.475388,-3.482375
-8.473654,-3.486439
-8.471918,-3.490501
-8.470179,-3.494562
-8.468439,-3.498623
-8.466697,-3.502682
-8.464953,-3.506740
-8.463207,-3.510798
-8.461459,-3.514854
-8.459709,-3.518909
-8.457958,-3.522964
-8.456204,-3.527017
-8.454448,-3.531069
-8.452691,-3.535121
-8.450931,-3.539171
-8.449170,-3.543220
-8.447406,-3.547269
-8.445641,-3.551316
-8.443874,-3.555362
-8.442104,-3.559407
-8.440333,-3.563452
-8.438560,-3.567495
-8.436785,-3.571537
-8.435008,-3.575578
-8.433230,-3.579618
-8.431449,-3.583658
-8.429666,-3.587696
-8.427882,-3.591733
-8.426095,-3.595769
-8.424307,-3.599804
-8.422516,-3.603838
-8.420724,-3.607871
-8.418930,-3.611903
-8.417134,-3.615934
-8.415336,-3.619964
-8.413536,-3.623993
-8.411734,-3.628021
-8.409930,-3.632048
-8.408124,-3.636074
-8.406317,-3.640099
-8.404507,-3.644123
-8.402696,-3.648145
-8.400882,-3.652167
-8.399067,-3.656188
-8.397250,-3.660208
-8.395431,-3.664226
-8.393609,-3.668244
-8.391787,-3.672261
-8.389962,-3.676276
-8.388135,-3.680291
-8.386306,-3.684304
-8.384476,-3.688317
-8.382643,-3.692328
-8.380809,-3.696339
-8.378973,-3.700348
-8.377134,-3.704356
-8.375294,-3.708364
-8.373452,-3.712370
-8.371608,-3.716375
-8.369763,-3.720379
-8.367915,-3.724382
-8.366065,-3.728384
-8.364214,-3.732385
-8.362360,-3.736385
-8.360505,-3.740384
-8.358648,-3.744382
-8.356789,-3.748379
-8.354928,-3.752375
-8.353065,-3.756370
-8.351200,-3.760363
-8.349334,-3.764356
-8.347465,-3.768348
-8.345595,-3.772338
-8.343722,-3.776328
-8.341848,-3.780316
-8.339972,-3.784304
-8.338094,-3.788290
-8.336214,-3.792275
-8.334332,-3.796260
-8.332449,-3.800243
-8.330563,-3.804225
-8.328676,-3.808206
-8.326786,-3.812186
-8.324895,-3.816165
-8.323002,-3.820143
-8.321107,-3.824120
-8.319210,-3.828095
-8.317311,-3.832070
-8.315411,-3.836044
-8.313508,-3.840016
-8.311604,-3.843988
-8.309698,-3.847958
-8.307789,-3.851928
-8.305879,-3.855896
-8.303967,-3.859863
-8.302054,-3.863830
-8.300138,-3.867795
-8.298221,-3.871759
-8.296301,-3.875722
-8.294380,-3.879684
-8.292457,-3.883644
-8.290532,-3.887604
-8.288605,-3.891563
-8.286676,-3.895521
-8.284746,-3.899477
-8.282813,-3.903433
-8.280879,-3.907387
-8.278942,-3.911340
-8.277004,-3.915293
-8.275064,-3.919244
-8.273123,-3.923194
-8.271179,-3.927143
-8.269233,-3.931091
-8.267286,-3.935038
-8.265337,-3.938983
-8.263386,-3.942928
-8.261433,-3.946872
-8.259478,-3.950814
-8.257521,-3.954756
-8.255562,-3.958696
-8.253602,-3.962635
-8.251640,-3.966573
-8.249676,-3.970510
-8.247710,-3.974446
-8.245742,-3.978381
-8.243772,-3.982315
-8.241800,-3.986248
-8.239827,-3.990180
-8.237852,-3.994110
-8.235875,-3.998040
-8.233896,-4.001968
-8.231915,-4.005895
-8.229932,-4.009821
-8.227948,-4.013746
-8.225961,-4.017670
-8.223973,-4.021593
-8.221983,-4.025515
-8.219991,-4.029436
-8.217997,-4.033355
-8.216002,-4.037274
-8.214004,-4.041191
-8.212005,-4.045108
-8.210004,-4.049023
-8.208001,-4.052937
-8.205996,-4.056850
-8.203989,-4.060762
-8.201981,-4.064673
-8.199971,-4.068582
-8.197958,-4.072491
-8.195944,-4.076398
-8.193929,-4.080305
-8.191911,-4.084210
-8.189891,-4.088114
-8.187870,-4.092017
-8.185847,-4.095919
-8.183822,-4.099820
-8.181795,-4.103719
-8.179766,-4.107618
-8.177736,-4.111516
-8.175703,-4.115412
-8.173669,-4.119307
-8.171633,-4.123201
-8.169595,-4.127094
-8.167556,-4.130986
-8.165514,-4.134877
-8.163471,-4.138767
-8.161426,-4.142655
-8.159379,-4.146543
-8.157330,-4.150429
-8.155279,-4.154314
-8.153227,-4.158198
-8.151173,-4.162081
-8.149116,-4.165963
-8.147059,-4.169844
-8.144999,-4.173723
-8.142937,-4.177602
-8.140874,-4.181479
-8.138809,-4.185355
-8.136742,-4.189230
-8.134673,-4.193104
-8.132602,-4.196977
-8.130530,-4.200849
-8.128455,-4.204719
-8.126379,-4.208589
-8.124301,-4.212457
-8.122222,-4.216324
-8.120140,-4.220190
-8.118057,-4.224055
-8.115972,-4.227919
-8.113885,-4.231781
-8.111796,-4.235643
-8.109705,-4.239503
-8.107613,-4.243362
-8.105519,-4.247221
-8.103423,-4.251077
-8.101325,-4.254933
-8.099225,-4.258788
-8.097124,-4.262641
-8.095020,-4.266494
-8.092915,-4.270345
-8.090809,-4.274195
-8.088700,-4.278044
-8.086589,-4.281892
-8.084477,-4.285739
-8.082363,-4.289584
-8.080247,-4.293429
-8.078130,-4.297272
-8.076010,-4.301114
-8.073889,-4.304955
-8.071766,-4.308795
-8.069641,-4.312633
-8.067514,-4.316471
-8.065386,-4.320307
-8.063256,-4.324142
-8.061124,-4.327976
-8.058990,-4.331809
-8.056854,-4.335641
-8.054717,-4.339471
-8.052578,-4.343301
-8.050437,-4.347129
-8.048294,-4.350956
-8.046149,-4.354782
-8.044003,-4.358607
-8.041855,-4.362431
-8.039705,-4.366253
-8.037553,-4.370074
-8.035400,-4.373895
-8.033244,-4.377714
-8.031087,-4.381531
-8.028929,-4.385348
-8.026768,-4.389164
-8.024606,-4.392978
-8.022441,-4.396791
-8.020275,-4.400603
-8.018108,-4.404414
-8.015938,-4.408224
-8.013767,-4.412032
-8.011594,-4.415840
-8.009419,-4.419646
-8.007242,-4.423451
-8.005064,-4.427255
-8.002883,-4.431057
-8.000701,-4.434859
-7.998518,-4.438659
-7.996332,-4.442458
-7.994145,-4.446256
-7.991956,-4.450053
-7.989765,-4.453849
-7.987572,-4.457643
-7.985378,-4.461436
-7.983182,-4.465228
-7.980984,-4.469019
-7.978784,-4.472809
-7.976583,-4.476598
-7.974380,-4.480385
-7.972175,-4.484171
-7.969968,-4.487956
-7.967759,-4.491740
-7.965549,-4.495523
-7.963337,-4.499304
-7.961123,-4.503085
-7.958907,-4.506864
-7.956690,-4.510642
-7.954471,-4.514418
-7.952250,-4.518194
-7.950028,-4.521968
-7.947803,-4.525741
-7.945577,-4.529513
-7.943349,-4.533284
-7.941119,-4.537054
-7.938888,-4.540822
-7.936655,-4.544590
-7.934420,-4.548356
-7.932183,-4.552120
-7.929945,-4.555884
-7.927705,-4.559647
-7.925463,-4.563408
-7.923219,-4.567168
-7.920974,-4.570927
-7.918726,-4.574684
-7.916477,-4.578441
-7.914227,-4.582196
-7.911974,-4.585950
-7.909720,-4.589703
-7.907464,-4.593455
-7.905207,-4.597205
-7.902947,-4.600955
-7.900686,-4.604703
-7.898423,-4.608449
-7.896158,-4.612195
-7.893892,-4.615940
-7.891624,-4.619683
-7.889354,-4.623425
-7.887082,-4.627166
-7.884809,-4.630905
-7.882534,-4.634644
-7.880257,-4.638381
-7.877978,-4.642117
-7.875698,-4.645852
-7.873416,-4.649585
-7.871132,-4.653318
-7.868847,-4.657049
-7.866559,-4.660779
-7.864270,-4.664508
-7.861980,-4.668235
-7.859687,-4.671961
-7.857393,-4.675687
-7.855097,-4.679410
-7.852799,-4.683133
-7.850500,-4.686855
-7.848199,-4.690575
-7.845896,-4.694294
-7.843591,-4.698012
-7.841285,-4.701728
-7.838977,-4.705444
-7.836667,-4.709158
-7.834356,-4.712871
-7.832042,-4.716582
-7.829727,-4.720293
-7.827411,-4.724002
-7.825092,-4.727710
-7.822772,-4.731417
-7.820450,-4.735122
-7.818127,-4.738827
-7.815802,-4.742530
-7.813475,-4.746232
-7.811146,-4.749932
-7.808815,-4.753632
-7.806483,-4.757330
-7.804149,-4.761027
-7.801814,-4.764723
-7.799476,-4.768417
-7.797137,-4.772110
-7.794797,-4.775802
-7.792454,-4.779493
-7.790110,-4.783183
-7.787764,-4.786871
-7.785417,-4.790558
-7.783067,-4.794244
-7.780716,-4.797928
-7.778364,-4.801612
-7.776009,-4.805294
-7.773653,-4.808975
-7.771295,-4.812655
-7.768936,-4.816333
-7.766574,-4.820010
-7.764211,-4.823686
-7.761847,-4.827361
-7.759480,-4.831034
-7.757112,-4.834706
-7.754742,-4.838377
-7.752371,-4.842047
-7.749998,-4.845715
-7.747623,-4.849383
-7.745246,-4.853049
-7.742868,-4.856713
-7.740488,-4.860377
-7.738106,-4.864039
-7.735723,-4.867700
-7.733338,-4.871360
-7.730951,-4.875018
-7.728562,-4.878675
-7.726172,-4.882331
-7.723780,-4.885986
-7.721387,-4.889639
-7.718991,-4.893292
-7.716594,-4.896942
-7.714196,-4.900592
-7.711795,-4.904241
-7.709393,-4.907888
-7.706990,-4.911534
-7.704584,-4.915178
-7.702177,-4.918822
-7.699768,-4.922464
-7.697358,-4.926105
-7.694946,-4.929744
-7.692532,-4.933382
-7.690116,-4.937020
-7.687699,-4.940655
-7.685280,-4.944290
-7.682859,-4.947923
-7.680437,-4.951555
-7.678013,-4.955186
-7.675587,-4.958815
-7.673160,-4.962444
-7.670731,-4.966070
-7.668300,-4.969696
-7.665868,-4.973320
-7.663434,-4.976944
-7.660998,-4.980565
-7.658561,-4.984186
-7.656122,-4.987805
-7.653681,-4.991423
-7.651238,-4.995040
-7.648794,-4.998656
-7.646349,-5.002270
-7.643901,-5.005883
-7.641452,-5.009494
-7.639001,-5.013105
-7.636549,-5.016714
-7.634094,-5.020322
-7.631639,-5.023928
-7.629181,-5.027533
-7.626722,-5.031137
-7.624261,-5.034740
-7.621799,-5.038341
-7.619335,-5.041941
-7.616869,-5.045540
-7.614401,-5.049138
-7.611932,-5.052734
-7.609461,-5.056329
-7.606989,-5.059923
-7.604515,-5.063515
-7.602039,-5.067106
-7.599561,-5.070696
-7.597082,-5.074285
-7.594601,-5.077872
-7.592119,-5.081458
-7.589635,-5.085043
-7.587149,-5.088626
-7.584662,-5.092208
-7.582172,-5.095789
-7.579682,-5.099368
-7.577189,-5.102946
-7.574695,-5.106523
-7.572199,-5.110099
-7.569702,-5.113673
-7.567203,-5.117246
-7.564702,-5.120818
-7.562200,-5.124388
-7.559696,-5.127957
-7.557190,-5.131525
-7.554683,-5.135092
-7.552174,-5.138657
-7.549664,-5.142221
-7.547151,-5.145783
-7.544638,-5.149345
-7.542122,-5.152905
-7.539605,-5.156463
-7.537086,-5.160021
-7.534566,-5.163577
-7.532044,-5.167132
-7.529520,-5.170685
-7.526994,-5.174237
-7.524467,-5.177788
-7.521939,-5.181338
-7.519408,-5.184886
-7.516876,-5.188433
-7.514343,-5.191978
-7.511808,-5.195523
-7.509271,-5.199066
-7.506732,-5.202607
-7.504192,-5.206148
-7.501650,-5.209687
-7.499107,-5.213224
-7.496562,-5.216761
-7.494015,-5.220296
-7.491467,-5.223830
-7.488917,-5.227362
-7.486365,-5.230893
-7.483812,-5.234423
-7.481257,-5.237951
-7.478701,-5.241479
-7.476143,-5.245004
-7.473583,-5.248529
-7.471022,-5.252052
-7.468459,-5.255574
-7.465894,-5.259094
-7.463328,-5.262614
-7.460760,-5.266132
-7.458191,-5.269648
-7.455619,-5.273163
-7.453047,-5.276677
-7.450472,-5.280190
-7.447896,-5.283701
-7.445319,-5.287211
-7.442740,-5.290720
-7.440159,-5.294227
-7.437576,-5.297733
-7.434992,-5.301237
-7.432407,-5.304741
-7.429819,-5.308242
-7.427230,-5.311743
-7.424640,-5.315242
-7.422048,-5.318740
-7.419454,-5.322237
-7.416858,-5.325732
-7.414261,-5.329226
-7.411663,-5.332718
-7.409063,-5.336210
-7.406461,-5.339700
-7.403857,-5.343188
-7.401252,-5.346675
-7.398646,-5.350161
-7.396037,-5.353646
-7.393427,-5.357129
-7.390816,-5.360611
-7.388203,-5.364091
-7.385588,-5.367570
-7.382972,-5.371048
-7.380354,-5.374524
-7.377734,-5.378000
-7.375113,-5.381473
-7.372490,-5.384946
-7.369866,-5.388417
-7.367240,-5.391886
-7.364613,-5.395355
-7.361984,-5.398822
-7.359353,-5.402287
-7.356721,-5.405752
-7.354087,-5.409215
-7.351451,-5.412676
-7.348814,-5.416136
-7.346175,-5.419595
-7.343535,-5.423053
-7.340893,-5.426509
-7.338250,-5.429964
-7.335604,-5.433417
-7.332958,-5.436869
-7.330309,-5.440320
-7.327660,-5.443769
-7.325008,-5.447217
-7.322355,-5.450664
-7.319700,-5.454109
-7.317044,-5.457553
-7.314386,-5.460995
-7.311727,-5.464437
-7.309066,-5.467876
-7.306403,-5.471315
-7.303739,-5.474752
-7.301074,-5.478188
-7.298406,-5.481622
-7.295737,-5.485055
-7.293067,-5.488487
-7.290395,-5.491917
-7.287721,-5.495346
-7.285046,-5.498773
-7.282369,-5.502199
-7.279691,-5.505624
-7.277011,-5.509047
-7.274329,-5.512469
-7.271646,-5.515890
-7.268961,-5.519309
-7.266275,-5.522727
-7.263587,-5.526144
-7.260898,-5.529559
-7.258207,-5.532972
-7.255514,-5.536385
-7.252820,-5.539796
-7.250124,-5.543205
-7.247427,-5.546613
-7.244728,-5.550020
-7.242028,-5.553426
-7.239326,-5.556830
-7.236622,-5.560232
-7.233917,-5.563634
-7.231210,-5.567034
-7.228502,-5.570432
-7.225792,-5.573829
-7.223081,-5.577225
-7.220368,-5.580619
-7.217653,-5.584012
-7.214937,-5.587404
-7.212220,-5.590794
-7.209500,-5.594183
-7.206780,-5.597570
-7.204057,-5.600956
-7.201333,-5.604341
-7.198608,-5.607724
-7.195881,-5.611106
-7.193152,-5.614487
-7.190422,-5.617866
-7.187691,-5.621243
-7.184957,-5.624620
-7.182223,-5.627994
-7.179486,-5.631368
-7.176748,-5.634740
-7.174009,-5.638111
-7.171268,-5.641480
-7.168525,-5.644848
-7.165781,-5.648214
-7.163036,-5.651579
-7.160289,-5.654943
-7.157540,-5.658305
-7.154789,-5.661666
-7.152038,-5.665025
-7.149284,-5.668384
-7.146529,-5.671740
-7.143773,-5.675095
-7.141015,-5.678449
-7.138255,-5.681802
-7.135494,-5.685153
-7.132732,-5.688502
-7.129967,-5.691850
-7.127202,-5.695197
-7.124434,-5.698543
-7.121666,-5.701886
-7.118895,-5.705229
-7.116123,-5.708570
-7.113350,-5.711910
-7.110575,-5.715248
-7.107799,-5.718585
-7.105021,-5.721921
-7.102241,-5.725255
-7.099460,-5.728587
-7.096677,-5.731918
-7.093893,-5.735248
-7.091107,-5.738577
-7.088320,-5.741904
-7.085531,-5.745229
-7.082741,-5.748553
-7.079949,-5.751876
-7.077156,-5.755197
-7.074361,-5.758517
-7.071565,-5.761835
-7.068767,-5.765152
-7.065968,-5.768468
-7.063167,-5.771782
-7.060364,-5.775095
-7.057560,-5.778406
-7.054755,-5.781716
-7.051947,-5.785024
-7.049139,-5.788331
-7.046329,-5.791637
-7.043517,-5.794941
-7.040704,-5.798244
-7.037889,-5.801545
-7.035073,-5.804845
-7.032256,-5.808143
-7.029436,-5.811440
-7.026616,-5.814736
-7.023794,-5.818030
-7.020970,-5.821323
-7.018145,-5.824614
-7.015318,-5.827904
-7.012489,-5.831192
-7.009660,-5.834479
-7.006828,-5.837764
-7.003996,-5.841049
-7.001161,-5.844331
-6.998325,-5.847612
-6.995488,-5.850892
-6.992649,-5.854170
-6.989809,-5.857447
-6.986967,-5.860722
-6.984124,-5.863996
-6.981279,-5.867269
-6.978433,-5.870540
-6.975585,-5.873810
-6.972735,-5.877078
-6.969885,-5.880344
-6.967032,-5.883610
-6.964178,-5.886874
-6.961323,-5.890136
-6.958466,-5.893397
-6.955608,-5.896656
-6.952748,-5.899914
-6.949887,-5.903171
-6.947024,-5.906426
-6.944159,-5.909680
-6.941294,-5.912932
-6.938426,-5.916182
-6.935557,-5.919432
-6.932687,-5.922680
-6.929815,-5.925926
-6.926942,-5.929171
-6.924067,-5.932414
-6.921191,-5.935656
-6.918313,-5.938897
-6.915434,-5.942136
-6.912553,-5.945374
-6.909671,-5.948610
-6.906787,-5.951844
-6.903902,-5.955078
-6.901016,-5.958309
-6.898127,-5.961540
-6.895238,-5.964768
-6.892347,-5.967996
-6.889454,-5.971222
-6.886560,-5.974446
-6.883664,-5.977669
-6.880767,-5.980891
-6.877869,-5.984111
-6.874969,-5.987329
-6.872068,-5.990546
-6.869165,-5.993762
-6.866260,-5.996976
-6.863354,-6.000189
-6.860447,-6.003400
-6.857538,-6.006610
-6.854628,-6.009818
-6.851716,-6.013025
-6.848803,-6.016230
-6.845888,-6.019434
-6.842972,-6.022636
-6.840054,-6.025837
-6.837135,-6.029036
-6.834215,-6.032234
-6.831293,-6.035431
-6.828369,-6.038625
-6.825444,-6.041819
-6.822518,-6.045011
-6.819590,-6.048201
-6.816660,-6.051390
-6.813730,-6.054578
-6.810797,-6.057764
-6.807864,-6.060949
-6.804928,-6.064132
-6.801992,-6.067313
-6.799054,-6.070493
-6.796114,-6.073672
-6.793173,-6.076849
-6.790231,-6.080025
-6.787287,-6.083199
-6.784341,-6.086372
-6.781394,-6.089543
-6.778446,-6.092712
-6.775496,-6.095881
-6.772545,-6.099047
-6.769592,-6.102212
-6.766638,-6.105376
-6.763683,-6.108538
-6.760726,-6.111699
-6.757767,-6.114858
-6.754808,-6.118016
-6.751846,-6.121172
-6.748883,-6.124327
-6.745919,-6.127480
-6.742953,-6.130632
-6.739986,-6.133782
-6.737018,-6.136931
-6.734048,-6.140078
-6.731076,-6.143224
-6.728104,-6.146368
-6.725129,-6.149511
-6.722153,-6.152652
-6.719176,-6.155792
-6.716198,-6.158930
-6.713218,-6.162067
-6.710236,-6.165202
-6.707253,-6.168335
-6.704269,-6.171468
-6.701283,-6.174598
-6.698296,-6.177727
-6.695307,-6.180855
-6.692317,-6.183981
-6.689326,-6.187106
-6.686333,-6.190229
-6.683338,-6.193351
-6.680342,-6.196471
-6.677345,-6.199589
-6.674347,-6.202706
-6.671346,-6.205822
-6.668345,-6.208936
-6.665342,-6.212048
-6.662338,-6.215159
-6.659332,-6.218269
-6.656325,-6.221377
-6.653316,-6.224483
-6.650306,-6.227588
-6.647295,-6.230692
-6.644282,-6.233793
-6.641267,-6.236894
-6.638252,-6.239993
-6.635235,-6.243090
-6.632216,-6.246186
-6.629196,-6.249280
-6.626175,-6.252373
-6.623152,-6.255464
-6.620128,-6.258554
-6.617102,-6.261642
-6.614075,-6.264729
-6.611047,-6.267814
-6.608017,-6.270897
-6.604986,-6.273979
-6.601953,-6.277060
-6.598919,-6.280139
-6.595883,-6.283216
-6.592847,-6.286292
-6.589808,-6.289367
-6.586769,-6.292439
-6.583728,-6.295511
-6.580685,-6.298581
-6.577641,-6.301649
-6.574596,-6.304716
-6.571549,-6.307781
-6.568501,-6.310844
-6.565452,-6.313907
-6.562401,-6.316967
-6.559349,-6.320026
-6.556295,-6.323084
-6.553240,-6.326140
-6.550183,-6.329194
-6.547125,-6.332247
-6.544066,-6.335298
-6.541006,-6.338348
-6.537944,-6.341396
-6.534880,-6.344443
-6.531815,-6.347488
-6.528749,-6.350532
-6.525682,-6.353574
-6.522613,-6.356615
-6.519542,-6.359654
-6.516471,-6.362691
-6.513397,-6.365727
-6.510323,-6.368761
-6.507247,-6.371794
-6.504170,-6.374825
-6.501091,-6.377855
-6.498011,-6.380883
-6.494930,-6.383910
-6.491847,-6.386935
-6.488763,-6.389958
-6.485677,-6.392980
-6.482590,-6.396001
-6.479502,-6.399019
-6.476412,-6.402037
-6.473321,-6.405052
-6.470229,-6.408067
-6.467135,-6.411079
-6.464040,-6.414090
-6.460943,-6.417100
-6.457845,-6.420108
-6.454746,-6.423114
-6.451645,-6.426119
-6.448543,-6.429122
-6.445440,-6.432124
-6.442335,-6.435124
-6.439229,-6.438122
-6.436121,-6.441119
-6.433013,-6.444115
-6.429902,-6.447109
-6.426791,-6.450101
-6.423678,-6.453092
-6.420564,-6.456081
-6.417448,-6.459068
-6.414331,-6.462055
-6.411213,-6.465039
-6.408093,-6.468022
-6.404972,-6.471003
-6.401849,-6.473983
-6.398725,-6.476961
-6.395600,-6.479938
-6.392474,-6.482913
-6.389346,-6.485886
-6.386217,-6.488858
-6.383086,-6.491828
-6.379954,-6.494797
-6.376821,-6.497764
-6.373686,-6.500730
-6.370550,-6.503694
-6.367413,-6.506656
-6.364274,-6.509617
-6.361134,-6.512577
-6.357993,-6.515534
-6.354850,-6.518490
-6.351706,-6.521445
-6.348561,-6.524398
-6.345414,-6.527349
-6.342266,-6.530299
-6.339117,-6.533247
-6.335966,-6.536194
-6.332814,-6.539139
-6.329660,-6.542083
-6.326506,-6.545024
-6.323350,-6.547965
-6.320192,-6.550903
-6.317033,-6.553841
-6.313873,-6.556776
-6.310712,-6.559710
-6.307549,-6.562642
-6.304385,-6.565573
-6.301220,-6.568502
-6.298053,-6.571430
-6.294885,-6.574356
-6.291715,-6.577280
-6.288545,-6.580203
-6.285373,-6.583125
-6.282199,-6.586044
-6.279025,-6.588962
-6.275849,-6.591879
-6.272671,-6.594794
-6.269492,-6.597707
-6.266312,-6.600618
-6.263131,-6.603529
-6.259949,-6.606437
-6.256765,-6.609344
-6.253579,-6.612249
-6.250393,-6.615153
-6.247205,-6.618055
-6.244016,-6.620955
-6.240825,-6.623854
-6.237633,-6.626751
-6.234440,-6.629647
-6.231246,-6.632541
-6.228050,-6.635434
-6.224853,-6.638325
-6.221654,-6.641214
-6.218455,-6.644101
-6.215254,-6.646987
-6.212051,-6.649872
-6.208848,-6.652755
-6.205643,-6.655636
-6.202437,-6.658516
-6.199229,-6.661394
-6.196020,-6.664270
-6.192810,-6.667145
-6.189599,-6.670018
-6.186386,-6.672890
-6.183172,-6.675759
-6.179956,-6.678628
-6.176740,-6.681495
-6.173522,-6.684360
-6.170303,-6.687223
-6.167082,-6.690085
-6.163860,-6.692945
-6.160637,-6.695804
-6.157413,-6.698661
-6.154187,-6.701516
-6.150960,-6.704370
-6.147732,-6.707222
-6.144502,-6.710073
-6.141271,-6.712922
-6.138039,-6.715769
-6.134806,-6.718615
-6.131571,-6.721459
-6.128335,-6.724302
-6.125098,-6.727142
-6.121859,-6.729982
-6.118619,-6.732819
-6.115378,-6.735655
-6.112136,-6.738490
-6.108892,-6.741322
-6.105647,-6.744153
-6.102401,-6.746983
-6.099153,-6.749811
-6.095904,-6.752637
-6.092654,-6.755462
-6.089403,-6.758285
-6.086150,-6.761106
-6.082896,-6.763926
-6.079641,-6.766744
-6.076385,-6.769560
-6.073127,-6.772375
-6.069868,-6.775188
-6.066608,-6.778000
-6.063346,-6.780810
-6.060084,-6.783618
-6.056819,-6.786425
-6.053554,-6.789230
-6.050288,-6.792033
-6.047020,-6.794835
-6.043751,-6.797635
-6.040480,-6.800433
-6.037209,-6.803230
-6.033936,-6.806025
-6.030662,-6.808819
-6.027386,-6.811611
-6.024109,-6.814401
-6.020832,-6.817190
-6.017552,-6.819977
-6.014272,-6.822762
-6.010990,-6.825546
-6.007707,-6.828328
-6.004423,-6.831108
-6.001138,-6.833887
-5.997851,-6.836664
-5.994563,-6.839440
-5.991274,-6.842214
-5.987983,-6.844986
-5.984692,-6.847757
-5.981399,-6.850525
-5.978104,-6.853293
-5.974809,-6.856058
-5.971512,-6.858822
-5.968214,-6.861585
-5.964915,-6.864345
-5.961615,-6.867104
-5.958313,-6.869862
-5.955010,-6.872617
-5.951706,-6.875372
-5.948401,-6.878124
-5.945094,-6.880875
-5.941786,-6.883624
-5.938477,-6.886371
-5.935167,-6.889117
-5.931856,-6.891861
-5.928543,-6.894604
-5.925229,-6.897345
-5.921914,-6.900084
-5.918597,-6.902821
-5.915279,-6.905557
-5.911960,-6.908291
-5.908640,-6.911024
-5.905319,-6.913755
-5.901996,-6.916484
-5.898673,-6.919212
-5.895348,-6.921938
-5.892021,-6.924662
-5.888694,-6.927385
-5.885365,-6.930105
-5.882035,-6.932825
-5.878704,-6.935542
-5.875372,-6.938258
-5.872038,-6.940973
-5.868703,-6.943685
-5.865367,-6.946396
-5.862030,-6.949105
-5.858692,-6.951813
-5.855352,-6.954519
-5.852011,-6.957223
-5.848669,-6.959926
-5.845326,-6.962627
-5.841981,-6.965326
-5.838635,-6.968024
-5.835289,-6.970720
-5.831940,-6.973414
-5.828591,-6.976107
-5.825241,-6.978797
-5.821889,-6.981487
-5.818536,-6.984174
-5.815182,-6.986860
-5.811826,-6.989544
-5.808470,-6.992227
-5.805112,-6.994908
-5.801753,-6.997587
-5.798393,-7.000265
-5.795032,-7.002940
-5.791669,-7.005615
-5.788305,-7.008287
-5.784940,-7.010958
-5.781574,-7.013627
-5.778207,-7.016295
-5.774839,-7.018960
-5.771469,-7.021624
-5.768098,-7.024287
-5.764726,-7.026948
-5.761353,-7.029607
-5.757978,-7.032264
-5.754603,-7.034920
-5.751226,-7.037574
-5.747848,-7.040226
-5.744468,-7.042877
