x_noise,y_noise
0.214812,14.389080
0.169236,14.374039
0.123728,14.358769
0.078287,14.343269
0.032916,14.327541
-0.012385,14.311584
-0.057615,14.295398
-0.102771,14.278984
-0.147854,14.262343
-0.192861,14.245473
-0.237792,14.228376
-0.282645,14.211052
-0.327419,14.193500
-0.372113,14.175722
-0.416726,14.157717
-0.461257,14.139486
-0.505703,14.121029
-0.550065,14.102347
-0.594341,14.083439
-0.638529,14.064305
-0.682629,14.044947
-0.726639,14.025365
-0.770558,14.005558
-0.814385,13.985528
-0.858119,13.965274
-0.901758,13.944797
-0.945301,13.924096
-0.988747,13.903174
-1.032095,13.882029
-1.075344,13.860662
-1.118492,13.839074
-1.161538,13.817265
-1.204481,13.795236
-1.247321,13.772985
-1.290054,13.750515
-1.332681,13.727826
-1.375201,13.704917
-1.417611,13.681790
-1.459911,13.658444
-1.502100,13.634881
-1.544176,13.611100
-1.586139,13.587102
-1.627986,13.562888
-1.669717,13.538457
-1.711331,13.513811
-1.752826,13.488950
-1.794202,13.463874
-1.835457,13.438584
-1.876589,13.413080
-1.917599,13.387363
-1.958483,13.361433
-1.999242,13.335291
-2.039875,13.308937
-2.080379,13.282372
-2.120754,13.255596
-2.160999,13.228610
-2.201112,13.201414
-2.241092,13.174010
-2.280938,13.146396
-2.320650,13.118575
-2.360225,13.090547
-2.399662,13.062311
-2.438961,13.033870
-2.478120,13.005222
-2.517139,12.976370
-2.556015,12.947313
-2.594748,12.918052
-2.633336,12.888588
-2.671779,12.858921
-2.710075,12.829052
-2.748224,12.798982
-2.786223,12.768711
-2.824072,12.738240
-2.861770,12.707569
-2.899315,12.676700
-2.936707,12.645633
-2.973944,12.614367
-3.011025,12.582906
-3.047949,12.551248
-3.084715,12.519394
-3.121322,12.487346
-3.157768,12.455104
-3.194053,12.422669
-3.230175,12.390041
-3.266133,12.357221
-3.301926,12.324210
-3.337553,12.291008
-3.373013,12.257617
-3.408305,12.224037
-3.443428,12.190269
-3.478380,12.156313
-3.513160,12.122171
-3.547768,12.087843
-3.582202,12.053330
-3.616461,12.018633
-3.650545,11.983752
-3.684451,11.948688
-3.718179,11.913443
-3.751728,11.878017
-3.785097,11.842410
-3.818284,11.806624
-3.851289,11.770660
-3.884110,11.734518
-3.916747,11.698199
-3.949198,11.661704
-3.981463,11.625034
-4.013540,11.588190
-4.045428,11.551172
-4.077126,11.513982
-4.108633,11.476620
-4.139949,11.439088
-4.171071,11.401386
-4.202000,11.363515
-4.232733,11.325476
-4.263270,11.287270
-4.293611,11.248897
-4.323753,11.210360
-4.353696,11.171659
-4.383439,11.132794
-4.412981,11.093767
-4.442321,11.054578
-4.471458,11.015229
-4.500390,10.975721
-4.529118,10.936054
-4.557639,10.896230
-4.585953,10.856250
-4.614060,10.816114
-4.641957,10.775823
-4.669644,10.735380
-4.697121,10.694783
-4.724385,10.654036
-4.751437,10.613138
-4.778275,10.572091
-4.804898,10.530895
-4.831305,10.489553
-4.857496,10.448064
-4.883469,10.406430
-4.909223,10.364652
-4.934758,10.322732
-4.960073,10.280669
-4.985167,10.238466
-5.010038,10.196123
-5.034687,10.153641
-5.059111,10.111022
-5.083311,10.068267
-5.107285,10.025377
-5.131032,9.982352
-5.154552,9.939195
-5.177843,9.895906
-5.200906,9.852486
-5.223738,9.808937
-5.246339,9.765259
-5.268708,9.721454
-5.290845,9.677523
-5.312748,9.633468
-5.334417,9.589288
-5.355851,9.544986
-5.377049,9.500563
-5.398010,9.456020
-5.418734,9.411358
-5.439219,9.366579
-5.459465,9.321683
-5.479471,9.276671
-5.499237,9.231546
-5.518760,9.186308
-5.538042,9.140959
-5.557080,9.095499
-5.575875,9.049930
-5.594425,9.004254
-5.612729,8.958471
-5.630788,8.912583
-5.648599,8.866590
-5.666163,8.820496
-5.683479,8.774299
-5.700546,8.728003
-5.717363,8.681608
-5.733930,8.635115
-5.750245,8.588527
-5.766309,8.541843
-5.782120,8.495066
-5.797679,8.448196
-5.812983,8.401236
-5.828033,8.354186
-5.842827,8.307048
-5.857366,8.259822
-5.871648,8.212512
-5.885674,8.165117
-5.899441,8.117639
-5.912950,8.070080
-5.926200,8.022441
-5.939191,7.974722
-5.951921,7.926927
-5.964391,7.879056
-5.976599,7.831110
-5.988546,7.783090
-6.000230,7.734999
-6.011650,7.686838
-6.022808,7.638608
-6.033701,7.590310
-6.044329,7.541946
-6.054692,7.493517
-6.064789,7.445025
-6.074620,7.396470
-6.084184,7.347856
-6.093481,7.299182
-6.102510,7.250451
-6.111270,7.201664
-6.119762,7.152822
-6.127985,7.103927
-6.135938,7.054980
-6.143620,7.005983
-6.151032,6.956937
-6.158173,6.907843
-6.165043,6.858704
-6.171640,6.809520
-6.177965,6.760293
-6.184018,6.711025
-6.189797,6.661717
-6.195303,6.612371
-6.200534,6.562988
0.000000,0.000000
0.000374,-0.014585
0.001360,-0.051976
0.002515,-0.098203
0.003345,-0.135997
0.004231,-0.167108
0.005546,-0.202746
0.007225,-0.245945
0.008936,-0.285599
0.010673,-0.320201
0.012627,-0.355722
0.014917,-0.396528
0.017302,-0.436593
0.019689,-0.473168
0.022204,-0.509137
0.025015,-0.548381
0.027959,-0.588200
0.030506,-0.621568
0.032526,-0.648072
0.034223,-0.670738
0.035695,-0.690870
0.036998,-0.709167
0.038167,-0.726057
0.039227,-0.741822
0.040197,-0.756661
0.041089,-0.770721
0.041915,-0.784114
0.042682,-0.796925
0.043399,-0.809224
0.044071,-0.821069
0.044703,-0.832505
0.045299,-0.843571
0.045863,-0.854302
0.046397,-0.864725
0.046904,-0.874865
0.047388,-0.884743
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
