x_noise,y_noise
-6.494919,5.683201
-6.497464,5.680256
-6.500008,5.677311
-6.502551,5.674364
-6.505092,5.671417
-6.507631,5.668468
-6.510170,5.665517
-6.512707,5.662566
-6.515242,5.659614
-6.517777,5.656660
-6.520310,5.653705
-6.522841,5.650749
-6.525371,5.647792
-6.527900,5.644834
-6.530428,5.641875
-6.532954,5.638914
-6.535479,5.635953
-6.538002,5.632990
-6.540525,5.630026
-6.543045,5.627061
-6.545565,5.624095
-6.548083,5.621127
-6.550599,5.618159
-6.553115,5.615189
-6.555629,5.612218
-6.558141,5.609246
-6.560653,5.606273
-6.563162,5.603299
-6.565671,5.600323
-6.568178,5.597347
-6.570684,5.594369
-6.573188,5.591390
-6.575691,5.588410
-6.578193,5.585429
-6.580693,5.582447
-6.583192,5.579463
-6.585690,5.576479
-6.588186,5.573493
-6.590681,5.570506
-6.593174,5.567518
-6.595666,5.564529
-6.598157,5.561539
-6.600647,5.558548
-6.603134,5.555555
-6.605621,5.552562
-6.608106,5.549567
-6.610590,5.546571
-6.613073,5.543574
-6.615554,5.540576
-6.618033,5.537576
-6.620512,5.534576
-6.622989,5.531574
-6.625464,5.528572
-6.627938,5.525568
-6.630411,5.522563
-6.632882,5.519557
-6.635352,5.516550
-6.637821,5.513542
-6.640288,5.510532
-6.642754,5.507522
-6.645219,5.504510
-6.647682,5.501497
-6.650143,5.498483
-6.652604,5.495468
-6.655062,5.492452
-6.657520,5.489435
-6.659976,5.486416
-6.662431,5.483397
-6.664884,5.480376
-6.667336,5.477355
-6.669787,5.474332
-6.672236,5.471308
-6.674683,5.468283
-6.677130,5.465256
-6.679575,5.462229
-6.682018,5.459201
-6.684460,5.456171
-6.686901,5.453141
-6.689341,5.450109
-6.691779,5.447076
-6.694215,5.444042
-6.696650,5.441007
-6.699084,5.437971
-6.701516,5.434933
-6.703947,5.431895
-6.706377,5.428856
-6.708805,5.425815
-6.711231,5.422773
-6.713657,5.419731
-6.716081,5.416687
-6.718503,5.413642
-6.720924,5.410596
-6.723344,5.407548
-6.725762,5.404500
-6.728179,5.401451
-6.730594,5.398400
-6.733008,5.395349
-6.735421,5.392296
-6.737832,5.389242
-6.740242,5.386187
-6.742650,5.383131
-6.745057,5.380074
-6.747463,5.377016
-6.749867,5.373957
-6.752269,5.370897
-6.754671,5.367835
-6.757070,5.364773
-6.759469,5.361709
-6.761866,5.358645
-6.764261,5.355579
-6.766656,5.352512
-6.769048,5.349444
-6.771440,5.346375
-6.773829,5.343305
-6.776218,5.340234
-6.778605,5.337162
-6.780991,5.334088
-6.783375,5.331014
-6.785757,5.327939
-6.788139,5.324862
-6.790519,5.321784
-6.792897,5.318706
-6.795274,5.315626
-6.797650,5.312545
-6.800024,5.309463
-6.802397,5.306380
-6.804768,5.303296
-6.807138,5.300211
-6.809506,5.297125
-6.811873,5.294038
-6.814239,5.290949
-6.816603,5.287860
-6.818965,5.284769
-6.821327,5.281678
-6.823686,5.278585
-6.826045,5.275492
-6.828402,5.272397
-6.830757,5.269301
-6.833111,5.266204
-6.835464,5.263106
-6.837815,5.260007
-6.840165,5.256907
-6.842513,5.253806
-6.844860,5.250704
-6.847205,5.247601
-6.849549,5.244497
-6.851892,5.241391
-6.854233,5.238285
-6.856572,5.235178
-6.858911,5.232069
-6.861247,5.228960
-6.863582,5.225849
-6.865916,5.222738
-6.868249,5.219625
-6.870580,5.216511
-6.872909,5.213397
-6.875237,5.210281
-6.877564,5.207164
-6.879889,5.204046
-6.882212,5.200927
-6.884535,5.197807
-6.886855,5.194686
-6.889175,5.191564
-6.891493,5.188441
-6.893809,5.185317
-6.896124,5.182192
-6.898438,5.179066
-6.900750,5.175939
-6.903060,5.172811
-6.905369,5.169681
-6.907677,5.166551
-6.909983,5.163420
-6.912288,5.160287
-6.914591,5.157154
-6.916893,5.154020
-6.919193,5.150884
-6.921492,5.147748
-6.923790,5.144610
-6.926086,5.141472
-6.928380,5.138332
-6.930673,5.135192
-6.932965,5.132050
-6.935255,5.128907
-6.937544,5.125764
-6.939831,5.122619
-6.942117,5.119473
-6.944401,5.116327
-6.946684,5.113179
-6.948965,5.110030
-6.951245,5.106881
-6.953524,5.103730
-6.955801,5.100578
-6.958076,5.097425
-6.960350,5.094272
-6.962623,5.091117
-6.964894,5.087961
-6.967163,5.084804
-6.969432,5.081647
-6.971698,5.078488
-6.973963,5.075328
-6.976227,5.072167
-6.978490,5.069005
-6.980750,5.065843
-6.983010,5.062679
-6.985268,5.059514
-6.987524,5.056348
-6.989779,5.053181
-6.992032,5.050014
-6.994284,5.046845
-6.996535,5.043675
-6.998784,5.040504
-7.001031,5.037332
-7.003277,5.034160
-7.005522,5.030986
-7.007765,5.027811
-7.010007,5.024635
-7.012247,5.021459
-7.014486,5.018281
-7.016723,5.015102
-7.018959,5.011923
-7.021193,5.008742
-7.023426,5.005560
-7.025657,5.002378
-7.027887,4.999194
-7.030115,4.996009
-7.032342,4.992824
-7.034568,4.989637
-7.036792,4.986450
-7.039014,4.983261
-7.041235,4.980072
-7.043454,4.976881
-7.045672,4.973690
-7.047889,4.970498
-7.050104,4.967304
-7.052318,4.964110
-7.054530,4.960915
-7.056740,4.957718
-7.058949,4.954521
-7.061157,4.951323
-7.063363,4.948124
-7.065568,4.944924
-7.067771,4.941722
-7.069973,4.938520
-7.072173,4.935317
-7.074372,4.932113
-7.076569,4.928908
-7.078765,4.925702
-7.080959,4.922496
-7.083152,4.919288
-7.085343,4.916079
-7.087533,4.912869
-7.089721,4.909659
-7.091908,4.906447
-7.094094,4.903234
-7.096278,4.900021
-7.098460,4.896806
-7.100641,4.893591
-7.102820,4.890375
-7.104998,4.887157
-7.107175,4.883939
-7.109350,4.880720
-7.111523,4.877500
-7.113695,4.874278
-7.115866,4.871056
-7.118035,4.867833
-7.120202,4.864609
-7.122368,4.861385
-7.124533,4.858159
-7.126696,4.854932
-7.128858,4.851704
-7.131018,4.848476
-7.133176,4.845246
-7.135334,4.842016
-7.137489,4.838784
-7.139643,4.835552
-7.141796,4.832319
-7.143947,4.829084
-7.146097,4.825849
-7.148245,4.822613
-7.150392,4.819376
-7.152537,4.816138
-7.154681,4.812899
-7.156823,4.809660
-7.158964,4.806419
-7.161103,4.803177
-7.163241,4.799935
-7.165377,4.796691
-7.167512,4.793447
-7.169645,4.790202
-7.171777,4.786955
-7.173908,4.783708
-7.176036,4.780460
-7.178164,4.777211
-7.180290,4.773961
-7.182414,4.770710
-7.184537,4.767459
-7.186658,4.764206
-7.188778,4.760953
-7.190897,4.757698
-7.193014,4.754443
-7.195129,4.751187
-7.197243,4.747929
-7.199355,4.744671
-7.201466,4.741412
-7.203576,4.738153
-7.205684,4.734892
-7.207790,4.731630
-7.209895,4.728368
-7.211999,4.725104
-7.214101,4.721840
-7.216201,4.718574
-7.218300,4.715308
-7.220398,4.712041
-7.222494,4.708773
-7.224589,4.705504
-7.226682,4.702235
-7.228773,4.698964
-7.230863,4.695692
-7.232952,4.692420
-7.235039,4.689147
-7.237125,4.685872
-7.239209,4.682597
-7.241292,4.679321
-7.243373,4.676044
-7.245453,4.672767
-7.247531,4.669488
-7.249607,4.666209
-7.251683,4.662928
-7.253756,4.659647
-7.255829,4.656365
-7.257899,4.653082
-7.259969,4.649798
-7.262036,4.646513
-7.264103,4.643227
-7.266167,4.639941
-7.268231,4.636653
-7.270293,4.633365
-7.272353,4.630076
-7.274412,4.626786
-7.276469,4.623495
-7.278525,4.620203
-7.280579,4.616910
-7.282632,4.613617
-7.284684,4.610322
-7.286733,4.607027
-7.288782,4.603731
-7.290829,4.600434
-7.292874,4.597136
-7.294918,4.593837
-7.296961,4.590537
-7.299002,4.587237
-7.301041,4.583935
-7.303079,4.580633
-7.305116,4.577330
-7.307151,4.574026
-7.309184,4.570721
-7.311216,4.567416
-7.313247,4.564109
-7.315276,4.560802
-7.317303,4.557494
-7.319330,4.554184
-7.321354,4.550874
-7.323377,4.547564
-7.325399,4.544252
-7.327419,4.540940
-7.329438,4.537626
-7.331455,4.534312
-7.333471,4.530997
-7.335485,4.527681
-7.337498,4.524364
-7.339509,4.521047
-7.341519,4.517728
-7.343527,4.514409
-7.345534,4.511089
-7.347539,4.507768
-7.349543,4.504446
-7.351545,4.501123
-7.353546,4.497800
-7.355545,4.494475
-7.357543,4.491150
-7.359540,4.487824
-7.361535,4.484497
-7.363528,4.481169
-7.365520,4.477841
-7.367510,4.474511
-7.369499,4.471181
-7.371487,4.467850
-7.373473,4.464518
-7.375457,4.461185
-7.377440,4.457852
-7.379422,4.454517
-7.381402,4.451182
-7.383381,4.447846
-7.385358,4.444509
-7.387334,4.441171
-7.389308,4.437832
-7.391280,4.434493
-7.393252,4.431153
-7.395221,4.427812
-7.397190,4.424470
-7.399156,4.421127
-7.401122,4.417783
-7.403085,4.414439
-7.405048,4.411094
-7.407008,4.407748
-7.408968,4.404401
-7.410926,4.401053
-7.412882,4.397705
-7.414837,4.394355
-7.416790,4.391005
-7.418742,4.387654
-7.420693,4.384302
-7.422642,4.380950
-7.424589,4.377596
-7.426535,4.374242
-7.428480,4.370887
-7.430423,4.367531
-7.432365,4.364174
-7.434305,4.360817
-7.436243,4.357458
-7.438181,4.354099
-7.440116,4.350739
-7.442051,4.347378
-7.443983,4.344017
-7.445915,4.340654
-7.447844,4.337291
-7.449773,4.333927
-7.451700,4.330562
-7.453625,4.327196
-7.455549,4.323830
-7.457471,4.320462
-7.459392,4.317094
-7.461312,4.313725
-7.463230,4.310356
-7.465146,4.306985
-7.467061,4.303614
-7.468975,4.300242
-7.470887,4.296869
-7.472797,4.293495
-7.474706,4.290120
-7.476614,4.286745
-7.478520,4.283369
-7.480425,4.279992
-7.482328,4.276614
-7.484230,4.273235
-7.486130,4.269856
-7.488029,4.266476
-7.489926,4.263095
-7.491822,4.259713
-7.493717,4.256330
-7.495610,4.252947
-7.497501,4.249563
-7.499391,4.246178
-7.501279,4.242792
-7.503166,4.239405
-7.505052,4.236018
-7.506936,4.232630
-7.508819,4.229241
-7.510700,4.225851
-7.512579,4.222460
-7.514458,4.219069
-7.516334,4.215677
-7.518210,4.212284
-7.520083,4.208890
-7.521956,4.205495
-7.523827,4.202100
-7.525696,4.198704
-7.527564,4.195307
-7.529430,4.191909
-7.531295,4.188510
-7.533159,4.185111
-7.535021,4.181711
-7.536881,4.178310
-7.538740,4.174908
-7.540598,4.171506
-7.542454,4.168102
-7.544309,4.164698
-7.546162,4.161294
-7.548013,4.157888
-7.549864,4.154481
-7.551712,4.151074
-7.553560,4.147666
-7.555405,4.144257
-7.557250,4.140848
-7.559093,4.137437
-7.560934,4.134026
-7.562774,4.130614
-7.564612,4.127201
-7.566449,4.123788
-7.568285,4.120373
-7.570119,4.116958
-7.571952,4.113542
-7.573783,4.110126
-7.575612,4.106708
-7.577441,4.103290
-7.579267,4.099871
-7.581092,4.096451
-7.582916,4.093031
-7.584738,4.089609
-7.586559,4.086187
-7.588379,4.082764
-7.590197,4.079340
-7.592013,4.075916
-7.593828,4.072490
-7.595641,4.069064
-7.597453,4.065637
-7.599264,4.062210
-7.601073,4.058781
-7.602880,4.055352
-7.604687,4.051922
-7.606491,4.048491
-7.608294,4.045060
-7.610096,4.041627
-7.611896,4.038194
-7.613695,4.034760
-7.615492,4.031326
-7.617288,4.027890
-7.619082,4.024454
-7.620875,4.021017
-7.622667,4.017579
-7.624456,4.014141
-7.626245,4.010701
-7.628032,4.007261
-7.629817,4.003820
-7.631601,4.000379
-7.633384,3.996936
-7.635165,3.993493
-7.636945,3.990049
-7.638723,3.986604
-7.640499,3.983159
-7.642275,3.979712
-7.644048,3.976265
-7.645821,3.972817
-7.647591,3.969369
-7.649361,3.965919
-7.651128,3.962469
-7.652895,3.959018
-7.654660,3.955566
-7.656423,3.952114
-7.658185,3.948660
-7.659945,3.945206
-7.661704,3.941751
-7.663462,3.938296
-7.665218,3.934839
-7.666972,3.931382
-7.668725,3.927924
-7.670477,3.924465
-7.672227,3.921006
-7.673976,3.917545
-7.675723,3.914084
-7.677468,3.910623
-7.679212,3.907160
-7.680955,3.903697
-7.682696,3.900232
-7.684436,3.896768
-7.686174,3.893302
-7.687911,3.889835
-7.689646,3.886368
-7.691380,3.882900
-7.693113,3.879431
-7.694843,3.875962
-7.696573,3.872491
-7.698301,3.869020
-7.700027,3.865548
-7.701752,3.862076
-7.703476,3.858602
-7.705197,3.855128
-7.706918,3.851653
-7.708637,3.848177
-7.710354,3.844701
-7.712070,3.841224
-7.713785,3.837746
-7.715498,3.834267
-7.717210,3.830787
-7.718920,3.827307
-7.720628,3.823826
-7.722335,3.820344
-7.724041,3.816861
-7.725745,3.813378
-7.727448,3.809894
-7.729149,3.806409
-7.730848,3.802923
-7.732547,3.799436
-7.734243,3.795949
-7.735938,3.792461
-7.737632,3.788972
-7.739324,3.785483
-7.741015,3.781992
-7.742704,3.778501
-7.744392,3.775009
-7.746078,3.771517
-7.747763,3.768023
-7.749446,3.764529
-7.751128,3.761034
-7.752808,3.757538
-7.754487,3.754042
-7.756164,3.750544
-7.757840,3.747046
-7.759514,3.743548
-7.761187,3.740048
-7.762858,3.736548
-7.764528,3.733047
-7.766196,3.729545
-7.767863,3.726042
-7.769528,3.722539
-7.771192,3.719034
-7.772854,3.715529
-7.774515,3.712024
-7.776174,3.708517
-7.777831,3.705010
-7.779488,3.701502
-7.781142,3.697993
-7.782796,3.694484
-7.784447,3.690973
-7.786097,3.687462
-7.787746,3.683950
-7.789393,3.680438
-7.791039,3.676924
-7.792683,3.673410
-7.794325,3.669895
-7.795967,3.666380
-7.797606,3.662863
-7.799244,3.659346
-7.800881,3.655828
-7.802516,3.652309
-7.804149,3.648790
-7.805781,3.645269
-7.807412,3.641748
-7.809041,3.638227
-7.810668,3.634704
-7.812294,3.631181
-7.813918,3.627657
-7.815541,3.624132
-7.817163,3.620606
-7.818782,3.617080
-7.820401,3.613553
-7.822017,3.610025
-7.823633,3.606496
-7.825246,3.602966
-7.826859,3.599436
-7.828469,3.595905
-7.830078,3.592374
-7.831686,3.588841
-7.833292,3.585308
-7.834896,3.581774
-7.836499,3.578239
-7.838101,3.574703
-7.839701,3.571167
-7.841299,3.567630
-7.842896,3.564092
-7.844491,3.560554
-7.846085,3.557014
-7.847677,3.553474
-7.849268,3.549933
-7.850857,3.546392
-7.852445,3.542849
-7.854031,3.539306
-7.855615,3.535762
-7.857198,3.532217
-7.858779,3.528672
-7.860359,3.525126
-7.861938,3.521579
-7.863514,3.518031
-7.865090,3.514482
-7.866663,3.510933
-7.868235,3.507383
-7.869806,3.503832
-7.871375,3.500281
-7.872942,3.496729
-7.874508,3.493176
-7.876072,3.489622
-7.877635,3.486067
-7.879196,3.482512
-7.880756,3.478956
-7.882314,3.475399
-7.883870,3.471841
-7.885425,3.468283
-7.886979,3.464724
-7.888530,3.461164
-7.890081,3.457604
-7.891629,3.454042
-7.893176,3.450480
-7.894722,3.446917
-7.896266,3.443354
-7.897808,3.439789
-7.899349,3.436224
-7.900888,3.432658
-7.902426,3.429092
-7.903962,3.425524
-7.905496,3.421956
-7.907029,3.418387
-7.908560,3.414817
-7.910090,3.411247
-7.911618,3.407676
-7.913145,3.404104
-7.914670,3.400531
-7.916193,3.396958
-7.917715,3.393384
-7.919235,3.389809
-7.920754,3.386233
-7.922271,3.382657
-7.923786,3.379080
-7.925300,3.375502
-7.926812,3.371923
-7.928323,3.368344
-7.929832,3.364764
-7.931339,3.361183
-7.932845,3.357601
-7.934349,3.354019
-7.935852,3.350436
-7.937353,3.346852
-7.938852,3.343267
-7.940350,3.339682
-7.941846,3.336096
-7.943341,3.332509
-7.944834,3.328921
-7.946325,3.325333
-7.947815,3.321744
-7.949303,3.318154
-7.950789,3.314564
-7.952274,3.310972
-7.953757,3.307380
-7.955239,3.303787
-7.956719,3.300194
-7.958197,3.296600
-7.959674,3.293005
-7.961149,3.289409
-7.962622,3.285813
-7.964094,3.282215
-7.965565,3.278617
-7.967033,3.275019
-7.968500,3.271419
-7.969965,3.267819
-7.971429,3.264218
-7.972891,3.260617
-7.974352,3.257014
-7.975810,3.253411
-7.977267,3.249808
-7.978723,3.246203
-7.980177,3.242598
-7.981629,3.238992
-7.983079,3.235385
-7.984528,3.231778
-7.985976,3.228169
-7.987421,3.224561
-7.988865,3.220951
-7.990307,3.217341
-7.991748,3.213730
-7.993187,3.210118
-7.994624,3.206505
-7.996060,3.202892
-7.997494,3.199278
-7.998926,3.195663
-8.000357,3.192048
-8.001786,3.188432
-8.003213,3.184815
-8.004639,3.181197
-8.006063,3.177579
-8.007485,3.173960
-8.008906,3.170340
-8.010325,3.166720
-8.011742,3.163099
-8.013157,3.159477
-8.014571,3.155854
-8.015984,3.152231
-8.017394,3.148607
-8.018803,3.144983
-8.020210,3.141357
-8.021616,3.137731
-8.023020,3.134104
-8.024422,3.130477
-8.025822,3.126848
-8.027221,3.123219
-8.028618,3.119590
-8.030013,3.115959
-8.031407,3.112328
-8.032799,3.108697
-8.034189,3.105064
-8.035578,3.101431
-8.036965,3.097797
-8.038350,3.094163
-8.039733,3.090527
-8.041115,3.086891
-8.042495,3.083255
-8.043874,3.079617
-8.045250,3.075979
-8.046625,3.072341
-8.047998,3.068701
-8.049370,3.065061
-8.050740,3.061420
-8.052108,3.057779
-8.053474,3.054137
-8.054839,3.050494
-8.056202,3.046850
-8.057563,3.043206
-8.058922,3.039561
-8.060280,3.035915
-8.061636,3.032269
-8.062990,3.028622
-8.064343,3.024975
-8.065694,3.021326
-8.067043,3.017677
-8.068390,3.014028
-8.069736,3.010377
-8.071080,3.006726
-8.072422,3.003074
-8.073762,2.999422
-8.075101,2.995769
-8.076438,2.992115
-8.077773,2.988461
-8.079106,2.984806
-8.080438,2.981150
-8.081768,2.977494
-8.083096,2.973837
-8.084423,2.970179
-8.085747,2.966521
-8.087070,2.962862
-8.088391,2.959202
-8.089711,2.955542
-8.091028,2.951881
-8.092344,2.948219
-8.093659,2.944557
-8.094971,2.940894
-8.096282,2.937230
-8.097590,2.933566
-8.098898,2.929901
-8.100203,2.926235
-8.101506,2.922569
-8.102808,2.918902
-8.104108,2.915235
-8.105407,2.911567
-8.106703,2.907898
-8.107998,2.904229
-8.109291,2.900559
-8.110582,2.896888
-8.111871,2.893217
-8.113159,2.889545
-8.114445,2.885872
-8.115729,2.882199
-8.117011,2.878525
-8.118292,2.874851
-8.119570,2.871175
-8.120847,2.867500
-8.122122,2.863823
-8.123396,2.860146
-8.124667,2.856469
-8.125937,2.852791
-8.127205,2.849112
-8.128471,2.845432
-8.129735,2.841752
-8.130998,2.838072
-8.132259,2.834390
-8.133518,2.830708
-8.134775,2.827026
-8.136030,2.823343
-8.137284,2.819659
-8.138536,2.815975
-8.139786,2.812290
-8.141034,2.808604
-8.142280,2.804918
-8.143525,2.801231
-8.144768,2.797544
-8.146009,2.793856
-8.147248,2.790168
-8.148485,2.786478
-8.149721,2.782789
-8.150955,2.779098
-8.152186,2.775408
-8.153417,2.771716
-8.154645,2.768024
-8.155871,2.764331
-8.157096,2.760638
-8.158319,2.756944
-8.159540,2.753250
-8.160759,2.749555
-8.161976,2.745860
-8.163192,2.742163
-8.164406,2.738467
-8.165617,2.734770
-8.166828,2.731072
-8.168036,2.727373
-8.169242,2.723674
-8.170447,2.719975
-8.171650,2.716275
-8.172851,2.712574
-8.174050,2.708873
-8.175247,2.705171
-8.176442,2.701469
-8.177636,2.697766
-8.178828,2.694063
-8.180018,2.690359
-8.181206,2.686654
-8.182392,2.682949
-8.183577,2.679244
-8.184759,2.675538
-8.185940,2.671831
-8.187119,2.668124
-8.188296,2.664416
-8.189471,2.660708
-8.190645,2.656999
-8.191816,2.653290
-8.192986,2.649580
-8.194154,2.645870
-8.195320,2.642159
-8.196484,2.638447
-8.197646,2.634735
-8.198807,2.631023
-8.199966,2.627310
-8.201122,2.623596
-8.202277,2.619882
-8.203430,2.616168
-8.204582,2.612453
-8.205731,2.608737
-8.206879,2.605021
-8.208024,2.601305
-8.209168,2.597588
-8.210310,2.593870
-8.211451,2.590152
-8.212589,2.586433
-8.213725,2.582714
-8.214860,2.578995
-8.215993,2.575275
-8.217124,2.571554
-8.218253,2.567833
-8.219380,2.564112
-8.220505,2.560390
-8.221629,2.556667
-8.222751,2.552944
-8.223870,2.549221
-8.224988,2.545497
-8.226104,2.541773
-8.227219,2.538048
-8.228331,2.534322
-8.229441,2.530597
-8.230550,2.526870
-8.231657,2.523144
-8.232762,2.519417
-8.233865,2.515689
-8.234966,2.511961
-8.236066,2.508232
-8.237163,2.504503
-8.238259,2.500774
-8.239353,2.497044
-8.240445,2.493313
-8.241535,2.489583
-8.242623,2.485851
-8.243709,2.482120
-8.244794,2.478388
-8.245876,2.474655
-8.246957,2.470922
-8.248036,2.467189
-8.249113,2.463455
-8.250188,2.459720
-8.251262,2.455986
-8.252333,2.452251
-8.253403,2.448515
-8.254471,2.444779
-8.255537,2.441042
-8.256601,2.437306
-8.257663,2.433568
-8.258723,2.429831
-8.259782,2.426093
-8.260839,2.422354
-8.261893,2.418615
-8.262946,2.414876
-8.263997,2.411136
-8.265047,2.407396
-8.266094,2.403655
-8.267140,2.399915
-8.268183,2.396173
-8.269225,2.392432
-8.270265,2.388689
-8.271303,2.384947
-8.272339,2.381204
-8.273374,2.377461
-8.274406,2.373717
-8.275437,2.369973
-8.276466,2.366229
-8.277493,2.362484
-8.278518,2.358739
-8.279541,2.354993
-8.280563,2.351247
-8.281582,2.347501
-8.282600,2.343754
-8.283616,2.340007
-8.284630,2.336260
-8.285642,2.332512
-8.286652,2.328764
-8.287661,2.325015
-8.288667,2.321267
-8.289672,2.317517
-8.290675,2.313768
-8.291676,2.310018
-8.292675,2.306268
-8.293673,2.302517
-8.294668,2.298766
-8.295662,2.295015
-8.296654,2.291263
-8.297644,2.287511
-8.298632,2.283759
-8.299619,2.280006
-8.300603,2.276253
-8.301586,2.272500
-8.302567,2.268747
-8.303546,2.264993
-8.304523,2.261238
-8.305498,2.257484
-8.306472,2.253729
-8.307444,2.249974
-8.308413,2.246218
-8.309381,2.242462
-8.310348,2.238706
-8.311312,2.234949
-8.312275,2.231193
-8.313235,2.227436
-8.314194,2.223678
-8.315151,2.219920
-8.316106,2.216162
-8.317060,2.212404
-8.318011,2.208645
-8.318961,2.204886
-8.319909,2.201127
-8.320855,2.197368
-8.321800,2.193608
-8.322742,2.189848
-8.323683,2.186087
-8.324622,2.182327
-8.325559,2.178566
-8.326494,2.174804
-8.327428,2.171043
-8.328359,2.167281
-8.329289,2.163519
-8.330217,2.159757
-8.331143,2.155994
-8.332068,2.152231
-8.332990,2.148468
-8.333911,2.144704
-8.334830,2.140941
-8.335747,2.137177
-8.336663,2.133413
-8.337576,2.129648
-8.338488,2.125883
-8.339398,2.122118
-8.340307,2.118353
-8.341213,2.114587
-8.342118,2.110822
-8.343021,2.107056
-8.343922,2.103289
-8.344821,2.099523
-8.345718,2.095756
-8.346614,2.091989
-8.347508,2.088222
-8.348400,2.084454
-8.349291,2.080686
-8.350179,2.076918
-8.351066,2.073150
-8.351951,2.069382
-8.352835,2.065613
-8.353716,2.061844
-8.354596,2.058075
-8.355474,2.054305
-8.356350,2.050536
-8.357225,2.046766
-8.358098,2.042996
-8.358969,2.039225
-8.359838,2.035455
-8.360705,2.031684
-8.361571,2.027913
-8.362435,2.024142
-8.363297,2.020371
-8.364158,2.016599
-8.365016,2.012827
-8.365873,2.009055
-8.366728,2.005283
-8.367582,2.001510
-8.368434,1.997738
-8.369284,1.993965
-8.370132,1.990192
-8.370979,1.986418
-8.371823,1.982645
-8.372666,1.978871
-8.373508,1.975097
-8.374347,1.971323
-8.375185,1.967549
-8.376021,1.963774
-8.376856,1.960000
-8.377689,1.956225
-8.378520,1.952450
-8.379349,1.948675
-8.380177,1.944899
-8.381002,1.941123
-8.381827,1.937348
-8.382649,1.933572
-8.383470,1.929795
-8.384289,1.926019
-8.385106,1.922242
-8.385922,1.918466
-8.386736,1.914689
-8.387548,1.910912
-8.388359,1.907134
-8.389168,1.903357
-8.389975,1.899579
-8.390780,1.895801
-8.391584,1.892023
-8.392386,1.888245
-8.393187,1.884467
-8.393986,1.880688
-8.394783,1.876910
-8.395578,1.873131
-8.396372,1.869352
-8.397164,1.865572
-8.397955,1.861793
-8.398743,1.858013
-8.399530,1.854234
-8.400316,1.850454
-8.401100,1.846674
-8.401882,1.842894
-8.402662,1.839113
-8.403441,1.835333
-8.404218,1.831552
-8.404994,1.827771
-8.405768,1.823990
-8.406540,1.820209
-8.407311,1.816428
-8.408079,1.812646
-8.408847,1.808865
-8.409612,1.805083
-8.410377,1.801301
-8.411139,1.797519
-8.411900,1.793736
-8.412659,1.789954
-8.413416,1.786171
-8.414172,1.782389
-8.414927,1.778606
-8.415679,1.774823
-8.416431,1.771040
-8.417180,1.767256
-8.417928,1.763473
-8.418674,1.759689
-8.419419,1.755905
-8.420162,1.752121
-8.420903,1.748337
-8.421643,1.744553
-8.422381,1.740769
-8.423118,1.736984
-8.423853,1.733200
-8.424587,1.729415
-8.425318,1.725630
-8.426049,1.721845
-8.426778,1.718059
-8.427505,1.714274
-8.428230,1.710488
-8.428954,1.706703
-8.429677,1.702917
-8.430397,1.699131
-8.431117,1.695345
-8.431834,1.691558
-8.432551,1.687772
-8.433265,1.683985
-8.433978,1.680199
-8.434690,1.676412
-8.435400,1.672625
-8.436108,1.668838
-8.436815,1.665050
-8.437520,1.661263
-8.438224,1.657475
-8.438926,1.653688
-8.439627,1.649900
-8.440326,1.646112
-8.441023,1.642324
-8.441719,1.638535
-8.442414,1.634747
-8.443107,1.630958
-8.443798,1.627170
-8.444488,1.623381
-8.445177,1.619592
-8.445864,1.615803
-8.446549,1.612013
-8.447233,1.608224
-8.447915,1.604434
-8.448596,1.600645
-8.449275,1.596855
-8.449953,1.593065
-8.450629,1.589274
-8.451304,1.585484
-8.451977,1.581694
-8.452649,1.577903
-8.453319,1.574112
-8.453988,1.570321
-8.454656,1.566530
-8.455321,1.562739
-8.455986,1.558948
-8.456649,1.555156
-8.457310,1.551364
-8.457970,1.547573
-8.458628,1.543781
-8.459285,1.539989
-8.459941,1.536196
-8.460595,1.532404
-8.461247,1.528611
-8.461898,1.524819
-8.462548,1.521026
-8.463196,1.517233
-8.463842,1.513439
-8.464488,1.509646
-8.465131,1.505853
-8.465774,1.502059
-8.466414,1.498265
-8.467054,1.494471
-8.467692,1.490677
-8.468328,1.486883
-8.468963,1.483088
-8.469597,1.479293
-8.470229,1.475499
-8.470859,1.471704
-8.471489,1.467909
-8.472116,1.464113
-8.472743,1.460318
-8.473368,1.456522
-8.473991,1.452726
-8.474613,1.448930
-8.475234,1.445134
-8.475853,1.441338
-8.476471,1.437541
-8.477087,1.433745
-8.477702,1.429948
-8.478316,1.426151
-8.478928,1.422354
-8.479539,1.418556
-8.480148,1.414759
-8.480756,1.410961
-8.481362,1.407163
-8.481967,1.403365
-8.482571,1.399567
-8.483173,1.395769
-8.483774,1.391970
-8.484373,1.388171
-8.484971,1.384372
-8.485568,1.380573
-8.486163,1.376774
-8.486757,1.372974
-8.487350,1.369174
-8.487941,1.365374
-8.488530,1.361574
-8.489119,1.357774
-8.489705,1.353973
-8.490291,1.350172
-8.490875,1.346372
-8.491458,1.342570
-8.492039,1.338769
-8.492619,1.334968
-8.493197,1.331166
-8.493775,1.327364
-8.494350,1.323562
-8.494925,1.319759
-8.495498,1.315957
-8.496070,1.312154
-8.496640,1.308351
-8.497209,1.304548
-8.497776,1.300744
-8.498343,1.296941
-8.498907,1.293137
-8.499471,1.289333
-8.500033,1.285528
-8.500594,1.281724
-8.501153,1.277919
-8.501711,1.274114
-8.502268,1.270309
-8.502823,1.266503
-8.503377,1.262698
-8.503929,1.258892
