x_noise,y_noise
8.457061,3.054646
8.457834,3.055032
8.458607,3.055418
8.459379,3.055805
8.460152,3.056191
8.460925,3.056577
8.461697,3.056964
8.462470,3.057350
8.463243,3.057736
8.464016,3.058123
8.464788,3.058509
8.465561,3.058896
8.466334,3.059282
8.467107,3.059668
8.467879,3.060055
8.468652,3.060441
8.469425,3.060827
8.470197,3.061214
8.470970,3.061600
8.471743,3.061986
8.472516,3.062373
8.473288,3.062759
8.474061,3.063146
8.474834,3.063532
8.475606,3.063918
8.476379,3.064305
8.477152,3.064691
8.477925,3.065077
8.478697,3.065464
8.479470,3.065850
8.480243,3.066236
8.481015,3.066623
8.481788,3.067009
8.482561,3.067395
8.483334,3.067782
8.484106,3.068168
8.484879,3.068555
8.485652,3.068941
8.486425,3.069327
8.487197,3.069714
8.487970,3.070100
8.488743,3.070486
8.489515,3.070873
8.490288,3.071259
8.491061,3.071645
8.491834,3.072032
8.492606,3.072418
8.493379,3.072805
8.494152,3.073191
8.494924,3.073577
8.495697,3.073964
8.496470,3.074350
8.497243,3.074736
8.498015,3.075123
8.498788,3.075509
8.499561,3.075895
8.500333,3.076282
8.501106,3.076668
8.501879,3.077054
8.502652,3.077441
8.503424,3.077827
8.504197,3.078214
8.504970,3.078600
8.505743,3.078986
8.506515,3.079373
8.507288,3.079759
8.508061,3.080145
8.508833,3.080532
8.509606,3.080918
8.510379,3.081304
8.511152,3.081691
8.511924,3.082077
8.512697,3.082464
8.513470,3.082850
8.514242,3.083236
8.515015,3.083623
8.515788,3.084009
8.516561,3.084395
8.517333,3.084782
8.518106,3.085168
8.518879,3.085554
8.519651,3.085941
8.520424,3.086327
8.521197,3.086713
8.521970,3.087100
8.522742,3.087486
8.523515,3.087873
8.524288,3.088259
8.525061,3.088645
8.525833,3.089032
8.526606,3.089418
8.527379,3.089804
8.528151,3.090191
8.528924,3.090577
8.529697,3.090963
8.530470,3.091350
8.531242,3.091736
8.532015,3.092123
8.532788,3.092509
8.533560,3.092895
8.534333,3.093282
8.535106,3.093668
8.535879,3.094054
8.536651,3.094441
8.537424,3.094827
8.538197,3.095213
8.538969,3.095600
8.539742,3.095986
8.540515,3.096372
8.541288,3.096759
8.542060,3.097145
8.542833,3.097532
8.543606,3.097918
8.544378,3.098304
8.545151,3.098691
8.545924,3.099077
8.546697,3.099463
8.547469,3.099850
8.548242,3.100236
8.549015,3.100622
8.549788,3.101009
8.550560,3.101395
8.551333,3.101782
8.552106,3.102168
8.552878,3.102554
8.553651,3.102941
8.554424,3.103327
8.555197,3.103713
8.555969,3.104100
8.556742,3.104486
8.557515,3.104872
8.558287,3.105259
8.559060,3.105645
8.559833,3.106031
8.560606,3.106418
8.561378,3.106804
8.562151,3.107191
8.562924,3.107577
8.563696,3.107963
8.564469,3.108350
8.565242,3.108736
8.566015,3.109122
8.566787,3.109509
8.567560,3.109895
8.568333,3.110281
8.569106,3.110668
8.569878,3.111054
8.570651,3.111441
8.571424,3.111827
8.572196,3.112213
8.572969,3.112600
8.573742,3.112986
8.574515,3.113372
8.575287,3.113759
8.576060,3.114145
8.576833,3.114531
8.577605,3.114918
8.578378,3.115304
8.579151,3.115690
8.579924,3.116077
8.580696,3.116463
8.581469,3.116850
8.582242,3.117236
8.583014,3.117622
8.583787,3.118009
8.584560,3.118395
8.585333,3.118781
8.586105,3.119168
8.586878,3.119554
8.587651,3.119940
8.588424,3.120327
8.589196,3.120713
8.589969,3.121100
8.590742,3.121486
8.591514,3.121872
8.592287,3.122259
8.593060,3.122645
8.593833,3.123031
8.594605,3.123418
8.595378,3.123804
8.596151,3.124190
8.596923,3.124577
8.597696,3.124963
8.598469,3.125349
8.599242,3.125736
8.600014,3.126122
8.600787,3.126509
8.601560,3.126895
8.602332,3.127281
8.603105,3.127668
8.603878,3.128054
8.604651,3.128440
8.605423,3.128827
8.606196,3.129213
8.606969,3.129599
8.607742,3.129986
8.608514,3.130372
8.609287,3.130759
8.610060,3.131145
8.610832,3.131531
8.611605,3.131918
8.612378,3.132304
8.613151,3.132690
8.613923,3.133077
8.614696,3.133463
8.615469,3.133849
8.616241,3.134236
8.617014,3.134622
8.617787,3.135008
8.618560,3.135395
8.619332,3.135781
8.620105,3.136168
8.620878,3.136554
8.621650,3.136940
8.622423,3.137327
8.623196,3.137713
8.623969,3.138099
8.624741,3.138486
8.625514,3.138872
8.626287,3.139258
8.627059,3.139645
8.627832,3.140031
8.628605,3.140417
8.629378,3.140804
8.630150,3.141190
8.630923,3.141577
8.631696,3.141963
8.632469,3.142349
8.633241,3.142736
8.634014,3.143122
8.634787,3.143508
8.635559,3.143895
8.636332,3.144281
8.637105,3.144667
8.637878,3.145054
8.638650,3.145440
8.639423,3.145827
8.640196,3.146213
8.640968,3.146599
8.641741,3.146986
8.642514,3.147372
8.643287,3.147758
8.644059,3.148145
8.644832,3.148531
8.645605,3.148917
8.646377,3.149304
8.647150,3.149690
8.647923,3.150076
8.648696,3.150463
8.649468,3.150849
8.650241,3.151236
8.651014,3.151622
8.651787,3.152008
8.652559,3.152395
8.653332,3.152781
8.654105,3.153167
8.654877,3.153554
8.655650,3.153940
8.656423,3.154326
8.657196,3.154713
8.657968,3.155099
8.658741,3.155486
8.659514,3.155872
8.660286,3.156258
8.661059,3.156645
8.661832,3.157031
8.662605,3.157417
8.663377,3.157804
8.664150,3.158190
8.664923,3.158576
8.665695,3.158963
8.666468,3.159349
8.667241,3.159735
8.668014,3.160122
8.668786,3.160508
8.669559,3.160895
8.670332,3.161281
8.671105,3.161667
8.671877,3.162054
8.672650,3.162440
8.673423,3.162826
8.674195,3.163213
8.674968,3.163599
8.675741,3.163985
8.676514,3.164372
8.677286,3.164758
8.678059,3.165145
8.678832,3.165531
8.679604,3.165917
8.680377,3.166304
8.681150,3.166690
8.681923,3.167076
8.682695,3.167463
8.683468,3.167849
8.684241,3.168235
8.685013,3.168622
8.685786,3.169008
8.686559,3.169394
8.687332,3.169781
8.688104,3.170167
8.688877,3.170554
8.689650,3.170940
8.690422,3.171326
8.691195,3.171713
8.691968,3.172099
8.692741,3.172485
8.693513,3.172872
8.694286,3.173258
8.695059,3.173644
8.695832,3.174031
8.696604,3.174417
8.697377,3.174804
8.698150,3.175190
8.698922,3.175576
8.699695,3.175963
8.700468,3.176349
8.701241,3.176735
8.702013,3.177122
8.702786,3.177508
8.703559,3.177894
8.704331,3.178281
8.705104,3.178667
8.705877,3.179053
8.706650,3.179440
8.707422,3.179826
8.708195,3.180213
8.708968,3.180599
8.709740,3.180985
8.710513,3.181372
8.711286,3.181758
8.712059,3.182144
8.712831,3.182531
8.713604,3.182917
8.714377,3.183303
8.715150,3.183690
8.715922,3.184076
8.716695,3.184463
8.717468,3.184849
8.718240,3.185235
8.719013,3.185622
8.719786,3.186008
8.720559,3.186394
8.721331,3.186781
8.722104,3.187167
8.722877,3.187553
8.723649,3.187940
8.724422,3.188326
8.725195,3.188712
8.725968,3.189099
8.726740,3.189485
8.727513,3.189872
8.728286,3.190258
8.729058,3.190644
8.729831,3.191031
8.730604,3.191417
8.731377,3.191803
8.732149,3.192190
8.732922,3.192576
8.733695,3.192962
8.734468,3.193349
8.735240,3.193735
8.736013,3.194122
8.736786,3.194508
8.737558,3.194894
8.738331,3.195281
8.739104,3.195667
8.739877,3.196053
8.740649,3.196440
8.741422,3.196826
8.742195,3.197212
8.742967,3.197599
8.743740,3.197985
8.744513,3.198371
8.745286,3.198758
8.746058,3.199144
8.746831,3.199531
8.747604,3.199917
8.748376,3.200303
8.749149,3.200690
8.749922,3.201076
8.750695,3.201462
8.751467,3.201849
8.752240,3.202235
8.753013,3.202621
8.753786,3.203008
8.754558,3.203394
8.755331,3.203781
8.756104,3.204167
8.756876,3.204553
8.757649,3.204940
8.758422,3.205326
8.759195,3.205712
8.759967,3.206099
8.760740,3.206485
8.761513,3.206871
8.762285,3.207258
8.763058,3.207644
8.763831,3.208030
8.764604,3.208417
8.765376,3.208803
8.766149,3.209190
8.766922,3.209576
8.767694,3.209962
8.768467,3.210349
8.769240,3.210735
8.770013,3.211121
8.770785,3.211508
8.771558,3.211894
8.772331,3.212280
8.773103,3.212667
8.773876,3.213053
8.774649,3.213439
8.775422,3.213826
8.776194,3.214212
8.776967,3.214599
8.777740,3.214985
8.778513,3.215371
8.779285,3.215758
8.780058,3.216144
8.780831,3.216530
8.781603,3.216917
8.782376,3.217303
8.783149,3.217689
8.783922,3.218076
8.784694,3.218462
8.785467,3.218849
8.786240,3.219235
8.787012,3.219621
8.787785,3.220008
8.788558,3.220394
8.789331,3.220780
8.790103,3.221167
8.790876,3.221553
8.791649,3.221939
8.792421,3.222326
8.793194,3.222712
8.793967,3.223098
8.794740,3.223485
8.795512,3.223871
8.796285,3.224258
8.797058,3.224644
8.797831,3.225030
8.798603,3.225417
8.799376,3.225803
8.800149,3.226189
8.800921,3.226576
8.801694,3.226962
8.802467,3.227348
8.803240,3.227735
8.804012,3.228121
8.804785,3.228508
8.805558,3.228894
8.806330,3.229280
8.807103,3.229667
8.807876,3.230053
8.808649,3.230439
8.809421,3.230826
8.810194,3.231212
8.810967,3.231598
8.811739,3.231985
8.812512,3.232371
8.813285,3.232757
8.814058,3.233144
8.814830,3.233530
8.815603,3.233917
8.816376,3.234303
8.817149,3.234689
8.817921,3.235076
8.818694,3.235462
8.819467,3.235848
8.820239,3.236235
8.821012,3.236621
8.821785,3.237007
8.822558,3.237394
8.823330,3.237780
8.824103,3.238167
8.824876,3.238553
8.825648,3.238939
8.826421,3.239326
8.827194,3.239712
8.827967,3.240098
8.828739,3.240485
8.829512,3.240871
8.830285,3.241257
8.831057,3.241644
8.831830,3.242030
8.832603,3.242416
8.833376,3.242803
8.834148,3.243189
8.834921,3.243576
8.835694,3.243962
8.836467,3.244348
8.837239,3.244735
8.838012,3.245121
8.838785,3.245507
8.839557,3.245894
8.840330,3.246280
8.841103,3.246666
8.841876,3.247053
8.842648,3.247439
8.843421,3.247826
8.844194,3.248212
8.844966,3.248598
8.845739,3.248985
8.846512,3.249371
8.847285,3.249757
8.848057,3.250144
8.848830,3.250530
8.849603,3.250916
8.850375,3.251303
8.851148,3.251689
8.851921,3.252075
8.852694,3.252462
8.853466,3.252848
8.854239,3.253235
8.855012,3.253621
8.855784,3.254007
8.856557,3.254394
8.857330,3.254780
8.858103,3.255166
8.858875,3.255553
8.859648,3.255939
8.860421,3.256325
8.861194,3.256712
8.861966,3.257098
8.862739,3.257485
8.863512,3.257871
8.864284,3.258257
8.865057,3.258644
8.865830,3.259030
8.866603,3.259416
8.867375,3.259803
8.868148,3.260189
8.868921,3.260575
8.869693,3.260962
8.870466,3.261348
8.871239,3.261734
8.872012,3.262121
8.872784,3.262507
8.873557,3.262894
8.874330,3.263280
8.875102,3.263666
8.875875,3.264053
8.876648,3.264439
8.877421,3.264825
8.878193,3.265212
8.878966,3.265598
8.879739,3.265984
8.880512,3.266371
8.881284,3.266757
8.882057,3.267144
8.882830,3.267530
8.883602,3.267916
8.884375,3.268303
8.885148,3.268689
8.885921,3.269075
8.886693,3.269462
8.887466,3.269848
8.888239,3.270234
8.889011,3.270621
8.889784,3.271007
8.890557,3.271393
8.891330,3.271780
8.892102,3.272166
8.892875,3.272553
8.893648,3.272939
8.894420,3.273325
8.895193,3.273712
8.895966,3.274098
8.896739,3.274484
8.897511,3.274871
8.898284,3.275257
8.899057,3.275643
8.899830,3.276030
8.900602,3.276416
8.901375,3.276803
8.902148,3.277189
8.902920,3.277575
8.903693,3.277962
8.904466,3.278348
8.905239,3.278734
8.906011,3.279121
8.906784,3.279507
8.907557,3.279893
8.908329,3.280280
8.909102,3.280666
8.909875,3.281052
8.910648,3.281439
8.911420,3.281825
8.912193,3.282212
8.912966,3.282598
8.913738,3.282984
8.914511,3.283371
8.915284,3.283757
8.916057,3.284143
8.916829,3.284530
8.917602,3.284916
8.918375,3.285302
8.919148,3.285689
8.919920,3.286075
8.920693,3.286462
8.921466,3.286848
8.922238,3.287234
8.923011,3.287621
8.923784,3.288007
8.924557,3.288393
8.925329,3.288780
8.926102,3.289166
8.926875,3.289552
8.927647,3.289939
8.928420,3.290325
8.929193,3.290711
8.929966,3.291098
8.930738,3.291484
8.931511,3.291871
8.932284,3.292257
8.933056,3.292643
8.933829,3.293030
8.934602,3.293416
8.935375,3.293802
8.936147,3.294189
8.936920,3.294575
8.937693,3.294961
8.938465,3.295348
8.939238,3.295734
8.940011,3.296120
8.940784,3.296507
8.941556,3.296893
8.942329,3.297280
8.943102,3.297666
8.943875,3.298052
8.944647,3.298439
8.945420,3.298825
8.946193,3.299211
8.946965,3.299598
8.947738,3.299984
8.948511,3.300370
8.949284,3.300757
8.950056,3.301143
8.950829,3.301530
8.951602,3.301916
8.952374,3.302302
8.953147,3.302689
8.953920,3.303075
8.954693,3.303461
8.955465,3.303848
8.956238,3.304234
8.957011,3.304620
8.957783,3.305007
8.958556,3.305393
8.959329,3.305779
8.960102,3.306166
8.960874,3.306552
8.961647,3.306939
8.962420,3.307325
8.963193,3.307711
8.963965,3.308098
8.964738,3.308484
8.965511,3.308870
8.966283,3.309257
8.967056,3.309643
8.967829,3.310029
8.968602,3.310416
8.969374,3.310802
8.970147,3.311189
8.970920,3.311575
8.971692,3.311961
8.972465,3.312348
8.973238,3.312734
8.974011,3.313120
8.974783,3.313507
8.975556,3.313893
8.976329,3.314279
8.977101,3.314666
8.977874,3.315052
8.978647,3.315438
8.979420,3.315825
8.980192,3.316211
8.980965,3.316598
8.981738,3.316984
8.982511,3.317370
8.983283,3.317757
8.984056,3.318143
8.984829,3.318529
8.985601,3.318916
8.986374,3.319302
8.987147,3.319688
8.987920,3.320075
8.988692,3.320461
8.989465,3.320848
8.990238,3.321234
8.991010,3.321620
8.991783,3.322007
8.992556,3.322393
8.993329,3.322779
8.994101,3.323166
8.994874,3.323552
8.995647,3.323938
8.996419,3.324325
8.997192,3.324711
8.997965,3.325097
8.998738,3.325484
8.999510,3.325870
9.000283,3.326257
9.001056,3.326643
9.001829,3.327029
9.002601,3.327416
9.003374,3.327802
9.004147,3.328188
9.004919,3.328575
9.005692,3.328961
9.006465,3.329347
9.007238,3.329734
9.008010,3.330120
9.008783,3.330507
9.009556,3.330893
9.010328,3.331279
9.011101,3.331666
9.011874,3.332052
9.012647,3.332438
9.013419,3.332825
9.014192,3.333211
9.014965,3.333597
9.015737,3.333984
9.016510,3.334370
9.017283,3.334756
9.018056,3.335143
9.018828,3.335529
9.019601,3.335916
9.020374,3.336302
9.021146,3.336688
9.021919,3.337075
9.022692,3.337461
9.023465,3.337847
9.024237,3.338234
9.025010,3.338620
9.025783,3.339006
9.026556,3.339393
9.027328,3.339779
9.028101,3.340166
9.028874,3.340552
9.029646,3.340938
9.030419,3.341325
9.031192,3.341711
9.031965,3.342097
9.032737,3.342484
9.033510,3.342870
9.034283,3.343256
9.035055,3.343643
9.035828,3.344029
9.036601,3.344415
9.037374,3.344802
9.038146,3.345188
9.038919,3.345575
9.039692,3.345961
9.040464,3.346347
9.041237,3.346734
9.042010,3.347120
9.042783,3.347506
9.043555,3.347893
9.044328,3.348279
9.045101,3.348665
9.045874,3.349052
9.046646,3.349438
9.047419,3.349825
9.048192,3.350211
9.048964,3.350597
9.049737,3.350984
9.050510,3.351370
9.051283,3.351756
9.052055,3.352143
9.052828,3.352529
9.053601,3.352915
9.054373,3.353302
9.055146,3.353688
9.055919,3.354074
9.056692,3.354461
9.057464,3.354847
9.058237,3.355234
9.059010,3.355620
9.059782,3.356006
9.060555,3.356393
9.061328,3.356779
9.062101,3.357165
9.062873,3.357552
9.063646,3.357938
9.064419,3.358324
9.065192,3.358711
9.065964,3.359097
9.066737,3.359484
9.067510,3.359870
9.068282,3.360256
9.069055,3.360643
9.069828,3.361029
9.070601,3.361415
9.071373,3.361802
9.072146,3.362188
9.072919,3.362574
9.073691,3.362961
9.074464,3.363347
9.075237,3.363733
9.076010,3.364120
9.076782,3.364506
9.077555,3.364893
9.078328,3.365279
9.079100,3.365665
9.079873,3.366052
9.080646,3.366438
9.081419,3.366824
9.082191,3.367211
9.082964,3.367597
9.083737,3.367983
9.084510,3.368370
9.085282,3.368756
9.086055,3.369143
9.086828,3.369529
9.087600,3.369915
9.088373,3.370302
9.089146,3.370688
9.089919,3.371074
9.090691,3.371461
9.091464,3.371847
9.092237,3.372233
9.093009,3.372620
9.093782,3.373006
9.094555,3.373392
9.095328,3.373779
9.096100,3.374165
9.096873,3.374552
9.097646,3.374938
9.098418,3.375324
9.099191,3.375711
9.099964,3.376097
9.100737,3.376483
9.101509,3.376870
9.102282,3.377256
9.103055,3.377642
9.103827,3.378029
9.104600,3.378415
9.105373,3.378801
9.106146,3.379188
9.106918,3.379574
9.107691,3.379961
9.108464,3.380347
9.109237,3.380733
9.110009,3.381120
9.110782,3.381506
9.111555,3.381892
9.112327,3.382279
9.113100,3.382665
9.113873,3.383051
9.114646,3.383438
9.115418,3.383824
9.116191,3.384211
9.116964,3.384597
9.117736,3.384983
9.118509,3.385370
9.119282,3.385756
9.120055,3.386142
9.120827,3.386529
9.121600,3.386915
9.122373,3.387301
9.123145,3.387688
9.123918,3.388074
9.124691,3.388460
9.125464,3.388847
9.126236,3.389233
9.127009,3.389620
9.127782,3.390006
9.128555,3.390392
9.129327,3.390779
9.130100,3.391165
9.130873,3.391551
9.131645,3.391938
9.132418,3.392324
9.133191,3.392710
9.133964,3.393097
9.134736,3.393483
9.135509,3.393870
9.136282,3.394256
9.137054,3.394642
9.137827,3.395029
9.138600,3.395415
9.139373,3.395801
9.140145,3.396188
9.140918,3.396574
9.141691,3.396960
9.142463,3.397347
9.143236,3.397733
9.144009,3.398119
9.144782,3.398506
9.145554,3.398892
9.146327,3.399279
9.147100,3.399665
9.147873,3.400051
9.148645,3.400438
9.149418,3.400824
9.150191,3.401210
9.150963,3.401597
9.151736,3.401983
9.152509,3.402369
9.153282,3.402756
9.154054,3.403142
9.154827,3.403529
9.155600,3.403915
9.156372,3.404301
9.157145,3.404688
9.157918,3.405074
9.158691,3.405460
9.159463,3.405847
9.160236,3.406233
9.161009,3.406619
9.161781,3.407006
9.162554,3.407392
9.163327,3.407778
9.164100,3.408165
9.164872,3.408551
9.165645,3.408938
9.166418,3.409324
9.167190,3.409710
9.167963,3.410097
9.168736,3.410483
9.169509,3.410869
9.170281,3.411256
9.171054,3.411642
9.171827,3.412028
9.172600,3.412415
9.173372,3.412801
9.174145,3.413188
9.174918,3.413574
9.175690,3.413960
9.176463,3.414347
9.177236,3.414733
9.178009,3.415119
9.178781,3.415506
9.179554,3.415892
9.180327,3.416278
9.181099,3.416665
9.181872,3.417051
9.182645,3.417437
9.183418,3.417824
9.184190,3.418210
9.184963,3.418597
9.185736,3.418983
9.186508,3.419369
9.187281,3.419756
9.188054,3.420142
9.188827,3.420528
9.189599,3.420915
9.190372,3.421301
9.191145,3.421687
9.191918,3.422074
9.192690,3.422460
9.193463,3.422847
9.194236,3.423233
9.195008,3.423619
9.195781,3.424006
9.196554,3.424392
9.197327,3.424778
9.198099,3.425165
9.198872,3.425551
9.199645,3.425937
9.200417,3.426324
9.201190,3.426710
9.201963,3.427096
9.202736,3.427483
9.203508,3.427869
9.204281,3.428256
9.205054,3.428642
9.205826,3.429028
9.206599,3.429415
9.207372,3.429801
9.208145,3.430187
9.208917,3.430574
9.209690,3.430960
9.210463,3.431346
9.211236,3.431733
9.212008,3.432119
9.212781,3.432506
9.213554,3.432892
9.214326,3.433278
9.215099,3.433665
9.215872,3.434051
9.216645,3.434437
9.217417,3.434824
9.218190,3.435210
9.218963,3.435596
9.219735,3.435983
9.220508,3.436369
9.221281,3.436755
9.222054,3.437142
9.222826,3.437528
9.223599,3.437915
9.224372,3.438301
9.225144,3.438687
9.225917,3.439074
9.226690,3.439460
9.227463,3.439846
9.228235,3.440233
9.229008,3.440619
9.229781,3.441005
9.230554,3.441392
9.231326,3.441778
9.232099,3.442165
9.232872,3.442551
9.233644,3.442937
9.234417,3.443324
9.235190,3.443710
9.235963,3.444096
9.236735,3.444483
9.237508,3.444869
9.238281,3.445255
9.239053,3.445642
9.239826,3.446028
9.240599,3.446414
9.241372,3.446801
9.242144,3.447187
9.242917,3.447574
9.243690,3.447960
9.244462,3.448346
9.245235,3.448733
9.246008,3.449119
9.246781,3.449505
9.247553,3.449892
9.248326,3.450278
9.249099,3.450664
9.249871,3.451051
9.250644,3.451437
9.251417,3.451823
9.252190,3.452210
9.252962,3.452596
9.253735,3.452983
9.254508,3.453369
9.255281,3.453755
9.256053,3.454142
9.256826,3.454528
9.257599,3.454914
9.258371,3.455301
9.259144,3.455687
9.259917,3.456073
9.260690,3.456460
9.261462,3.456846
9.262235,3.457233
9.263008,3.457619
9.263780,3.458005
9.264553,3.458392
9.265326,3.458778
9.266099,3.459164
9.266871,3.459551
9.267644,3.459937
9.268417,3.460323
9.269189,3.460710
9.269962,3.461096
9.270735,3.461482
9.271508,3.461869
9.272280,3.462255
9.273053,3.462642
9.273826,3.463028
9.274599,3.463414
9.275371,3.463801
9.276144,3.464187
9.276917,3.464573
9.277689,3.464960
9.278462,3.465346
9.279235,3.465732
9.280008,3.466119
9.280780,3.466505
9.281553,3.466892
9.282326,3.467278
9.283098,3.467664
9.283871,3.468051
9.284644,3.468437
9.285417,3.468823
9.286189,3.469210
9.286962,3.469596
9.287735,3.469982
9.288507,3.470369
9.289280,3.470755
9.290053,3.471141
9.290826,3.471528
9.291598,3.471914
9.292371,3.472301
9.293144,3.472687
9.293917,3.473073
9.294689,3.473460
9.295462,3.473846
9.296235,3.474232
9.297007,3.474619
9.297780,3.475005
9.298553,3.475391
9.299326,3.475778
9.300098,3.476164
9.300871,3.476551
9.301644,3.476937
9.302416,3.477323
9.303189,3.477710
9.303962,3.478096
9.304735,3.478482
9.305507,3.478869
9.306280,3.479255
9.307053,3.479641
9.307825,3.480028
9.308598,3.480414
9.309371,3.480800
9.310144,3.481187
9.310916,3.481573
9.311689,3.481960
9.312462,3.482346
9.313235,3.482732
9.314007,3.483119
9.314780,3.483505
9.315553,3.483891
9.316325,3.484278
9.317098,3.484664
9.317871,3.485050
9.318644,3.485437
9.319416,3.485823
9.320189,3.486210
9.320962,3.486596
9.321734,3.486982
9.322507,3.487369
9.323280,3.487755
9.324053,3.488141
9.324825,3.488528
9.325598,3.488914
9.326371,3.489300
9.327143,3.489687
9.327916,3.490073
9.328689,3.490459
9.329462,3.490846
9.330234,3.491232
9.331007,3.491619
9.331780,3.492005
9.332552,3.492391
9.333325,3.492778
9.334098,3.493164
9.334871,3.493550
9.335643,3.493937
9.336416,3.494323
9.337189,3.494709
9.337962,3.495096
9.338734,3.495482
9.339507,3.495869
9.340280,3.496255
9.341052,3.496641
9.341825,3.497028
9.342598,3.497414
9.343371,3.497800
9.344143,3.498187
9.344916,3.498573
9.345689,3.498959
9.346461,3.499346
9.347234,3.499732
9.348007,3.500118
9.348780,3.500505
9.349552,3.500891
9.350325,3.501278
9.351098,3.501664
9.351870,3.502050
9.352643,3.502437
9.353416,3.502823
9.354189,3.503209
9.354961,3.503596
9.355734,3.503982
9.356507,3.504368
9.357280,3.504755
9.358052,3.505141
9.358825,3.505528
9.359598,3.505914
9.360370,3.506300
9.361143,3.506687
9.361916,3.507073
9.362689,3.507459
9.363461,3.507846
9.364234,3.508232
9.365007,3.508618
9.365779,3.509005
9.366552,3.509391
9.367325,3.509777
9.368098,3.510164
9.368870,3.510550
9.369643,3.510937
9.370416,3.511323
9.371188,3.511709
9.371961,3.512096
9.372734,3.512482
9.373507,3.512868
9.374279,3.513255
9.375052,3.513641
9.375825,3.514027
9.376598,3.514414
9.377370,3.514800
9.378143,3.515187
9.378916,3.515573
9.379688,3.515959
9.380461,3.516346
9.381234,3.516732
9.382007,3.517118
9.382779,3.517505
9.383552,3.517891
9.384325,3.518277
9.385097,3.518664
9.385870,3.519050
9.386643,3.519436
9.387416,3.519823
9.388188,3.520209
9.388961,3.520596
9.389734,3.520982
9.390506,3.521368
9.391279,3.521755
9.392052,3.522141
9.392825,3.522527
9.393597,3.522914
9.394370,3.523300
9.395143,3.523686
9.395916,3.524073
9.396688,3.524459
9.397461,3.524846
9.398234,3.525232
9.399006,3.525618
9.399779,3.526005
9.400552,3.526391
9.401325,3.526777
9.402097,3.527164
9.402870,3.527550
9.403643,3.527936
9.404415,3.528323
9.405188,3.528709
9.405961,3.529095
9.406734,3.529482
9.407506,3.529868
9.408279,3.530255
9.409052,3.530641
9.409824,3.531027
9.410597,3.531414
9.411370,3.531800
9.412143,3.532186
9.412915,3.532573
9.413688,3.532959
9.414461,3.533345
9.415233,3.533732
9.416006,3.534118
9.416779,3.534504
9.417552,3.534891
9.418324,3.535277
9.419097,3.535664
9.419870,3.536050
9.420643,3.536436
9.421415,3.536823
9.422188,3.537209
9.422961,3.537595
9.423733,3.537982
9.424506,3.538368
9.425279,3.538754
9.426052,3.539141
9.426824,3.539527
9.427597,3.539914
9.428370,3.540300
9.429142,3.540686
9.429915,3.541073
9.430688,3.541459
9.431461,3.541845
9.432233,3.542232
9.433006,3.542618
9.433779,3.543004
9.434551,3.543391
9.435324,3.543777
9.436097,3.544163
9.436870,3.544550
9.437642,3.544936
9.438415,3.545323
9.439188,3.545709
9.439961,3.546095
9.440733,3.546482
9.441506,3.546868
9.442279,3.547254
9.443051,3.547641
9.443824,3.548027
9.444597,3.548413
9.445370,3.548800
9.446142,3.549186
9.446915,3.549573
9.447688,3.549959
9.448460,3.550345
9.449233,3.550732
9.450006,3.551118
9.450779,3.551504
9.451551,3.551891
9.452324,3.552277
9.453097,3.552663
9.453869,3.553050
9.454642,3.553436
9.455415,3.553822
9.456188,3.554209
9.456960,3.554595
9.457733,3.554982
9.458506,3.555368
9.459279,3.555754
9.460051,3.556141
9.460824,3.556527
9.461597,3.556913
9.462369,3.557300
9.463142,3.557686
9.463915,3.558072
9.464688,3.558459
9.465460,3.558845
9.466233,3.559232
9.467006,3.559618
9.467778,3.560004
9.468551,3.560391
9.469324,3.560777
9.470097,3.561163
9.470869,3.561550
9.471642,3.561936
9.472415,3.562322
9.473187,3.562709
9.473960,3.563095
9.474733,3.563481
9.475506,3.563868
9.476278,3.564254
9.477051,3.564641
9.477824,3.565027
9.478597,3.565413
9.479369,3.565800
9.480142,3.566186
9.480915,3.566572
9.481687,3.566959
9.482460,3.567345
9.483233,3.567731
9.484006,3.568118
9.484778,3.568504
9.485551,3.568891
9.486324,3.569277
9.487096,3.569663
9.487869,3.570050
9.488642,3.570436
9.489415,3.570822
9.490187,3.571209
9.490960,3.571595
9.491733,3.571981
9.492505,3.572368
9.493278,3.572754
9.494051,3.573140
9.494824,3.573527
9.495596,3.573913
9.496369,3.574300
9.497142,3.574686
9.497914,3.575072
9.498687,3.575459
9.499460,3.575845
9.500233,3.576231
9.501005,3.576618
9.501778,3.577004
9.502551,3.577390
9.503324,3.577777
9.504096,3.578163
9.504869,3.578550
9.505642,3.578936
9.506414,3.579322
9.507187,3.579709
9.507960,3.580095
9.508733,3.580481
9.509505,3.580868
9.510278,3.581254
9.511051,3.581640
9.511823,3.582027
9.512596,3.582413
9.513369,3.582799
9.514142,3.583186
9.514914,3.583572
9.515687,3.583959
9.516460,3.584345
9.517232,3.584731
9.518005,3.585118
9.518778,3.585504
9.519551,3.585890
9.520323,3.586277
9.521096,3.586663
9.521869,3.587049
9.522642,3.587436
9.523414,3.587822
9.524187,3.588209
9.524960,3.588595
9.525732,3.588981
9.526505,3.589368
9.527278,3.589754
9.528051,3.590140
9.528823,3.590527
9.529596,3.590913
9.530369,3.591299
9.531141,3.591686
9.531914,3.592072
9.532687,3.592458
9.533460,3.592845
9.534232,3.593231
9.535005,3.593618
9.535778,3.594004
9.536550,3.594390
9.537323,3.594777
